InstrumentName, Melody-Catalpa B
05/02/2022 01:07:42.000000,3.78
05/02/2022 01:09:42.000000,3.69
05/02/2022 01:11:42.000000,3.21
05/02/2022 01:13:42.000000,3.46
05/02/2022 01:15:42.000000,3.58
05/02/2022 01:17:42.000000,3.66
05/02/2022 01:19:42.000000,3.71
05/02/2022 01:21:42.000000,3.51
05/02/2022 01:23:42.000000,4.26
05/02/2022 01:25:42.000000,3.6
05/02/2022 01:27:42.000000,3.97
05/02/2022 01:29:42.000000,3.37
05/02/2022 01:33:42.000000,3.3
05/02/2022 01:35:42.000000,3.09
05/02/2022 01:37:42.000000,4.25
05/02/2022 01:41:42.000000,4.59
05/02/2022 01:43:42.000000,3.86
05/02/2022 01:45:42.000000,4.52
05/02/2022 01:47:42.000000,4.36
05/02/2022 01:49:42.000000,4.05
05/02/2022 01:51:42.000000,3.75
05/02/2022 01:55:42.000000,4.11
05/02/2022 01:57:42.000000,4.71
05/02/2022 01:59:42.000000,5.37
05/02/2022 02:01:43.000000,5.97
05/02/2022 02:03:43.000000,6.27
05/02/2022 02:05:43.000000,6.49
05/02/2022 02:07:43.000000,5.66
05/02/2022 02:09:43.000000,6.23
05/02/2022 02:11:43.000000,5.59
05/02/2022 02:13:43.000000,6.83
05/02/2022 02:15:43.000000,5.72
05/02/2022 02:17:43.000000,6.51
05/02/2022 02:19:43.000000,7.21
05/02/2022 02:21:43.000000,5.97
05/02/2022 02:23:43.000000,5.86
05/02/2022 02:25:43.000000,6.39
05/02/2022 02:27:43.000000,6.32
05/02/2022 02:29:43.000000,6.12
05/02/2022 02:33:43.000000,5.77
05/02/2022 02:35:43.000000,6.66
05/02/2022 02:37:43.000000,6.57
05/02/2022 02:39:43.000000,6.62
05/02/2022 02:41:43.000000,7.09
05/02/2022 02:43:43.000000,7.39
05/02/2022 02:45:43.000000,7.25
05/02/2022 02:47:43.000000,7.36
05/02/2022 02:49:43.000000,7.0
05/02/2022 02:51:43.000000,8.25
05/02/2022 02:53:43.000000,7.34
05/02/2022 02:55:43.000000,7.69
05/02/2022 02:57:43.000000,7.71
05/02/2022 02:59:43.000000,7.79
05/02/2022 03:03:43.000000,7.5
05/02/2022 03:05:43.000000,7.35
05/02/2022 03:07:43.000000,6.95
05/02/2022 03:09:43.000000,7.67
05/02/2022 03:11:43.000000,8.29
05/02/2022 03:13:43.000000,6.38
05/02/2022 03:15:43.000000,6.79
05/02/2022 03:17:43.000000,7.17
05/02/2022 03:19:43.000000,6.16
05/02/2022 03:21:43.000000,6.46
05/02/2022 03:23:43.000000,6.19
05/02/2022 03:25:43.000000,5.85
05/02/2022 03:27:43.000000,5.22
05/02/2022 03:29:43.000000,5.43
05/02/2022 03:33:43.000000,4.62
05/02/2022 03:35:43.000000,4.86
05/02/2022 03:37:43.000000,4.46
05/02/2022 03:39:43.000000,5.18
05/02/2022 03:41:43.000000,5.0
05/02/2022 03:43:43.000000,4.92
05/02/2022 03:45:43.000000,4.91
05/02/2022 03:47:43.000000,4.68
05/02/2022 03:49:43.000000,5.24
05/02/2022 03:51:43.000000,5.2
05/02/2022 03:53:43.000000,5.02
05/02/2022 03:55:43.000000,4.39
05/02/2022 03:57:43.000000,4.88
05/02/2022 04:01:44.000000,5.17
05/02/2022 04:07:44.000000,5.09
05/02/2022 04:09:44.000000,4.88
05/02/2022 04:11:44.000000,5.08
05/02/2022 04:13:44.000000,4.54
05/02/2022 04:15:44.000000,4.86
05/02/2022 04:17:44.000000,4.98
05/02/2022 04:19:44.000000,4.66
05/02/2022 04:21:44.000000,4.74
05/02/2022 04:23:44.000000,4.47
05/02/2022 04:25:44.000000,4.65
05/02/2022 04:27:44.000000,5.0
05/02/2022 04:29:44.000000,4.26
05/02/2022 04:33:44.000000,4.43
05/02/2022 04:35:44.000000,4.48
05/02/2022 04:37:44.000000,4.59
05/02/2022 04:39:44.000000,4.73
05/02/2022 04:43:44.000000,5.64
05/02/2022 04:45:44.000000,4.86
05/02/2022 04:47:44.000000,5.51
05/02/2022 04:49:44.000000,5.2
05/02/2022 04:51:44.000000,4.63
05/02/2022 04:53:44.000000,4.89
05/02/2022 04:55:44.000000,5.07
05/02/2022 04:59:44.000000,5.14
05/02/2022 05:01:45.000000,5.4
05/02/2022 05:03:45.000000,5.35
05/02/2022 05:07:45.000000,4.59
05/02/2022 05:11:45.000000,5.21
05/02/2022 05:13:45.000000,5.48
05/02/2022 05:15:45.000000,4.9
05/02/2022 05:19:45.000000,5.26
05/02/2022 05:21:45.000000,5.2
05/02/2022 05:23:45.000000,5.41
05/02/2022 05:25:45.000000,5.79
05/02/2022 05:27:45.000000,5.46
05/02/2022 05:29:45.000000,5.29
05/02/2022 05:33:45.000000,5.59
05/02/2022 05:35:45.000000,5.59
05/02/2022 05:37:45.000000,5.98
05/02/2022 05:39:45.000000,5.59
05/02/2022 05:41:45.000000,6.75
05/02/2022 05:45:45.000000,6.16
05/02/2022 05:47:45.000000,5.86
05/02/2022 05:49:45.000000,6.53
05/02/2022 05:51:45.000000,6.1
05/02/2022 05:53:45.000000,5.7
05/02/2022 05:55:45.000000,6.46
05/02/2022 05:57:45.000000,6.12
05/02/2022 06:01:45.000000,5.73
05/02/2022 06:03:45.000000,5.66
05/02/2022 06:05:45.000000,5.68
05/02/2022 06:07:45.000000,6.45
05/02/2022 06:09:45.000000,6.11
05/02/2022 06:11:45.000000,6.08
05/02/2022 06:15:45.000000,6.21
05/02/2022 06:17:45.000000,6.54
05/02/2022 06:19:45.000000,5.69
05/02/2022 06:21:45.000000,6.52
05/02/2022 06:23:45.000000,6.28
05/02/2022 06:25:45.000000,6.66
05/02/2022 06:27:45.000000,7.19
05/02/2022 06:31:45.000000,6.24
05/02/2022 06:33:45.000000,6.36
05/02/2022 06:35:45.000000,6.88
05/02/2022 06:37:45.000000,6.33
05/02/2022 06:41:45.000000,6.07
05/02/2022 06:43:45.000000,6.3
05/02/2022 06:45:45.000000,6.51
05/02/2022 06:47:45.000000,6.74
05/02/2022 06:49:45.000000,7.12
05/02/2022 06:51:45.000000,7.04
05/02/2022 06:53:45.000000,6.98
05/02/2022 06:55:45.000000,6.69
05/02/2022 06:57:45.000000,7.09
05/02/2022 07:01:46.000000,7.72
05/02/2022 07:03:46.000000,6.93
05/02/2022 07:05:46.000000,6.69
05/02/2022 07:07:46.000000,6.9
05/02/2022 07:09:46.000000,6.98
05/02/2022 07:11:46.000000,7.79
05/02/2022 07:13:46.000000,7.07
05/02/2022 07:15:46.000000,5.66
05/02/2022 07:17:46.000000,4.93
05/02/2022 07:19:46.000000,4.63
05/02/2022 07:21:46.000000,4.11
05/02/2022 07:23:46.000000,4.54
05/02/2022 07:25:46.000000,4.1
05/02/2022 07:27:46.000000,4.21
05/02/2022 07:29:46.000000,4.16
05/02/2022 07:33:46.000000,3.78
05/02/2022 07:36:01.000000,4.86
05/02/2022 07:37:46.000000,5.02
05/02/2022 07:39:46.000000,4.16
05/02/2022 07:41:46.000000,4.93
05/02/2022 07:43:46.000000,5.16
05/02/2022 07:45:46.000000,5.0
05/02/2022 07:47:46.000000,5.5
05/02/2022 07:49:46.000000,5.17
05/02/2022 07:51:46.000000,4.53
05/02/2022 07:53:46.000000,4.58
05/02/2022 07:55:46.000000,4.8
05/02/2022 07:57:46.000000,4.9
05/02/2022 07:59:46.000000,5.15
05/02/2022 08:01:46.000000,5.73
05/02/2022 08:03:46.000000,5.35
05/02/2022 08:05:46.000000,7.14
05/02/2022 08:07:46.000000,7.33
05/02/2022 08:09:46.000000,7.72
05/02/2022 08:11:46.000000,9.15
05/02/2022 08:13:46.000000,8.86
05/02/2022 08:17:46.000000,8.68
05/02/2022 08:19:46.000000,8.34
05/02/2022 08:21:46.000000,8.31
05/02/2022 08:23:46.000000,7.98
05/02/2022 08:25:46.000000,9.42
05/02/2022 08:27:46.000000,9.67
05/02/2022 08:31:46.000000,10.32
05/02/2022 08:33:46.000000,9.95
05/02/2022 08:35:46.000000,10.84
05/02/2022 08:37:47.000000,10.65
05/02/2022 08:39:46.000000,9.92
05/02/2022 08:41:46.000000,10.79
05/02/2022 08:43:46.000000,10.57
05/02/2022 08:45:46.000000,10.12
05/02/2022 08:47:46.000000,10.5
05/02/2022 08:49:46.000000,9.79
05/02/2022 08:51:46.000000,10.2
05/02/2022 08:53:47.000000,9.47
05/02/2022 08:55:46.000000,10.31
05/02/2022 08:57:46.000000,9.14
05/02/2022 08:59:46.000000,8.84
05/02/2022 09:01:47.000000,8.41
05/02/2022 09:03:47.000000,9.23
05/02/2022 09:05:47.000000,9.48
05/02/2022 09:07:47.000000,8.37
05/02/2022 09:09:47.000000,8.25
05/02/2022 09:11:47.000000,7.89
05/02/2022 09:13:47.000000,7.74
05/02/2022 09:15:47.000000,7.19
05/02/2022 09:17:47.000000,7.85
05/02/2022 09:19:47.000000,7.21
05/02/2022 09:21:47.000000,6.52
05/02/2022 09:23:47.000000,5.03
05/02/2022 09:25:47.000000,5.49
05/02/2022 09:27:47.000000,5.46
05/02/2022 09:29:47.000000,5.46
05/02/2022 09:33:47.000000,6.53
05/02/2022 09:35:47.000000,5.12
05/02/2022 09:37:47.000000,5.18
05/02/2022 09:39:47.000000,6.04
05/02/2022 09:41:47.000000,5.39
05/02/2022 09:43:47.000000,5.53
05/02/2022 09:45:47.000000,5.71
05/02/2022 09:47:47.000000,5.21
05/02/2022 09:49:47.000000,5.7
05/02/2022 09:53:47.000000,5.07
05/02/2022 09:55:47.000000,4.91
05/02/2022 09:57:47.000000,4.44
05/02/2022 10:01:47.000000,4.54
05/02/2022 10:05:48.000000,4.05
05/02/2022 10:07:48.000000,4.0
05/02/2022 10:09:48.000000,4.25
05/02/2022 10:11:48.000000,3.63
05/02/2022 10:13:48.000000,3.8
05/02/2022 10:15:48.000000,3.71
05/02/2022 10:17:48.000000,4.14
05/02/2022 10:19:48.000000,3.63
05/02/2022 10:21:48.000000,3.16
05/02/2022 10:23:48.000000,3.82
05/02/2022 10:25:48.000000,2.7
05/02/2022 10:27:48.000000,3.59
05/02/2022 10:29:48.000000,2.88
05/02/2022 10:31:48.000000,3.44
05/02/2022 10:33:48.000000,2.62
05/02/2022 10:35:48.000000,2.89
05/02/2022 10:37:48.000000,2.64
05/02/2022 10:39:48.000000,2.93
05/02/2022 10:41:48.000000,2.66
05/02/2022 10:43:48.000000,2.6
05/02/2022 10:45:48.000000,2.64
05/02/2022 10:47:48.000000,2.59
05/02/2022 10:49:48.000000,2.25
05/02/2022 10:51:48.000000,1.95
05/02/2022 10:53:48.000000,1.83
05/02/2022 10:55:48.000000,2.13
05/02/2022 10:57:48.000000,1.88
05/02/2022 10:59:48.000000,2.0
05/02/2022 11:01:48.000000,2.4
05/02/2022 11:03:48.000000,2.09
05/02/2022 11:05:48.000000,2.55
05/02/2022 11:07:48.000000,2.78
05/02/2022 11:09:48.000000,2.78
05/02/2022 11:11:48.000000,2.57
05/02/2022 11:15:48.000000,2.32
05/02/2022 11:17:48.000000,2.73
05/02/2022 11:19:48.000000,3.26
05/02/2022 11:21:48.000000,2.43
05/02/2022 11:23:48.000000,2.83
05/02/2022 11:25:48.000000,3.19
05/02/2022 11:27:48.000000,3.02
05/02/2022 11:31:48.000000,3.37
05/02/2022 11:33:48.000000,3.47
05/02/2022 11:35:48.000000,3.1
05/02/2022 11:39:48.000000,3.52
05/02/2022 11:41:48.000000,2.86
05/02/2022 11:43:48.000000,2.95
05/02/2022 11:45:48.000000,3.23
05/02/2022 11:47:48.000000,2.96
05/02/2022 11:49:48.000000,3.17
05/02/2022 11:51:48.000000,3.02
05/02/2022 11:53:48.000000,3.0
05/02/2022 11:55:48.000000,3.47
05/02/2022 11:57:48.000000,3.45
05/02/2022 11:59:48.000000,3.09
05/02/2022 12:01:48.000000,2.86
05/02/2022 12:03:49.000000,3.08
05/02/2022 12:05:49.000000,2.6
05/02/2022 12:07:49.000000,3.05
05/02/2022 12:09:49.000000,3.31
05/02/2022 12:11:49.000000,3.2
05/02/2022 12:13:49.000000,3.31
05/02/2022 12:15:49.000000,2.5
05/02/2022 12:17:49.000000,3.14
05/02/2022 12:19:49.000000,3.13
05/02/2022 12:21:49.000000,2.68
05/02/2022 12:23:49.000000,2.53
05/02/2022 12:25:49.000000,2.66
05/02/2022 12:27:49.000000,3.07
05/02/2022 12:31:49.000000,2.66
05/02/2022 12:33:49.000000,2.98
05/02/2022 12:35:49.000000,3.16
05/02/2022 12:37:49.000000,2.88
05/02/2022 12:39:49.000000,3.47
05/02/2022 12:41:49.000000,3.12
05/02/2022 12:43:49.000000,3.14
05/02/2022 12:45:49.000000,3.14
05/02/2022 12:47:49.000000,3.03
05/02/2022 12:49:49.000000,3.39
05/02/2022 12:51:49.000000,3.14
05/02/2022 12:53:49.000000,3.1
05/02/2022 12:55:49.000000,3.22
05/02/2022 12:57:49.000000,3.19
05/02/2022 12:59:49.000000,3.2
05/02/2022 13:01:49.000000,3.36
05/02/2022 13:03:49.000000,2.88
05/02/2022 13:05:49.000000,3.16
05/02/2022 13:07:49.000000,3.36
05/02/2022 13:09:49.000000,2.08
05/02/2022 13:11:49.000000,2.16
05/02/2022 13:13:49.000000,2.21
05/02/2022 13:15:49.000000,2.62
05/02/2022 13:17:49.000000,2.08
05/02/2022 13:19:49.000000,2.0
05/02/2022 13:21:49.000000,2.25
05/02/2022 13:23:49.000000,2.58
05/02/2022 13:25:49.000000,2.31
05/02/2022 13:27:49.000000,1.81
05/02/2022 13:29:49.000000,1.88
05/02/2022 13:33:49.000000,1.24
05/02/2022 13:35:49.000000,1.15
05/02/2022 13:37:49.000000,0.86
05/02/2022 13:39:49.000000,1.28
05/02/2022 13:41:49.000000,1.0
05/02/2022 13:43:49.000000,1.07
05/02/2022 13:45:49.000000,1.61
05/02/2022 13:47:49.000000,1.23
05/02/2022 13:49:49.000000,1.2
05/02/2022 13:51:49.000000,0.83
05/02/2022 13:53:49.000000,0.72
05/02/2022 13:55:49.000000,0.16
05/02/2022 13:57:49.000000,0.49
05/02/2022 14:01:50.000000,0.14
05/02/2022 14:03:50.000000,0.45
05/02/2022 14:05:50.000000,0.12
05/02/2022 14:07:50.000000,0.04
05/02/2022 14:09:50.000000,0.51
05/02/2022 14:11:50.000000,0.16
05/02/2022 14:15:50.000000,0.09
05/02/2022 14:17:50.000000,0.09
05/02/2022 14:19:50.000000,0.5
05/02/2022 14:21:50.000000,0.22
05/02/2022 14:23:50.000000,0.18
05/02/2022 14:25:50.000000,0.09
05/02/2022 14:27:50.000000,0.1
05/02/2022 14:29:50.000000,0.09
05/02/2022 14:33:50.000000,0.02
05/02/2022 14:37:50.000000,0.09
05/02/2022 14:39:50.000000,0.24
05/02/2022 14:41:50.000000,0.0
05/02/2022 14:43:50.000000,0.05
05/02/2022 14:45:50.000000,0.03
05/02/2022 14:47:50.000000,0.0
05/02/2022 14:49:50.000000,0.0
05/02/2022 14:51:50.000000,0.0
05/02/2022 14:53:50.000000,0.0
05/02/2022 14:55:50.000000,0.22
05/02/2022 14:57:50.000000,0.0
05/02/2022 15:01:50.000000,0.24
05/02/2022 15:03:50.000000,0.0
05/02/2022 15:05:50.000000,0.19
05/02/2022 15:07:50.000000,0.12
05/02/2022 15:09:50.000000,0.31
05/02/2022 15:11:50.000000,1.2
05/02/2022 15:13:50.000000,0.81
05/02/2022 15:15:50.000000,0.0
05/02/2022 15:17:50.000000,0.0
05/02/2022 15:19:50.000000,0.0
05/02/2022 15:21:50.000000,0.51
05/02/2022 15:23:50.000000,0.42
05/02/2022 15:25:50.000000,0.07
05/02/2022 15:27:50.000000,0.09
05/02/2022 15:31:50.000000,0.19
05/02/2022 15:33:50.000000,0.07
05/02/2022 15:35:50.000000,0.78
05/02/2022 15:37:50.000000,0.33
05/02/2022 15:39:50.000000,0.72
05/02/2022 15:41:50.000000,1.14
05/02/2022 15:43:51.000000,1.12
05/02/2022 15:45:50.000000,1.07
05/02/2022 15:47:50.000000,0.7
05/02/2022 15:49:50.000000,0.92
05/02/2022 15:51:50.000000,3.24
05/02/2022 15:53:50.000000,0.88
05/02/2022 15:55:50.000000,0.25
05/02/2022 15:57:50.000000,0.46
05/02/2022 15:59:50.000000,0.0
05/02/2022 16:01:51.000000,0.0
05/02/2022 16:03:51.000000,0.0
05/02/2022 16:07:51.000000,0.0
05/02/2022 16:11:51.000000,0.0
05/02/2022 16:15:51.000000,0.0
05/02/2022 16:19:51.000000,0.0
05/02/2022 16:23:51.000000,0.69
05/02/2022 16:27:51.000000,0.14
05/02/2022 16:31:51.000000,0.02
05/02/2022 16:35:51.000000,0.34
05/02/2022 16:39:51.000000,0.22
05/02/2022 16:43:51.000000,0.0
05/02/2022 16:47:51.000000,0.0
05/02/2022 16:51:51.000000,0.23
05/02/2022 16:53:51.000000,0.0
05/02/2022 16:55:51.000000,0.2
05/02/2022 16:57:51.000000,0.0
05/02/2022 17:01:51.000000,1.27
05/02/2022 17:03:52.000000,0.0
05/02/2022 17:07:52.000000,0.0
05/02/2022 17:11:52.000000,0.29
05/02/2022 17:15:52.000000,0.0
05/02/2022 17:19:52.000000,0.0
05/02/2022 17:23:52.000000,0.0
05/02/2022 17:27:52.000000,0.0
05/02/2022 17:33:52.000000,0.0
05/02/2022 17:37:52.000000,0.0
05/02/2022 17:41:52.000000,0.0
05/02/2022 17:45:52.000000,0.0
05/02/2022 17:49:52.000000,0.0
05/02/2022 17:53:52.000000,0.2
05/02/2022 17:57:52.000000,0.0
05/02/2022 18:01:52.000000,0.18
05/02/2022 18:05:52.000000,0.0
05/02/2022 18:09:52.000000,0.0
05/02/2022 18:13:52.000000,0.0
05/02/2022 18:17:52.000000,0.0
05/02/2022 18:21:52.000000,0.0
05/02/2022 18:25:52.000000,0.0
05/02/2022 18:29:52.000000,0.0
05/02/2022 18:33:52.000000,0.4
05/02/2022 18:37:52.000000,0.49
05/02/2022 18:41:52.000000,0.95
05/02/2022 18:45:52.000000,0.75
05/02/2022 18:47:52.000000,0.45
05/02/2022 18:49:52.000000,0.84
05/02/2022 18:51:52.000000,0.73
05/02/2022 18:55:52.000000,0.26
05/02/2022 18:57:52.000000,0.16
05/02/2022 19:01:52.000000,0.56
05/02/2022 19:05:53.000000,0.2
05/02/2022 19:09:53.000000,0.67
05/02/2022 19:13:53.000000,0.98
05/02/2022 19:15:53.000000,1.0
05/02/2022 19:17:53.000000,0.81
05/02/2022 19:21:53.000000,1.38
05/02/2022 19:25:53.000000,1.32
05/02/2022 19:29:53.000000,1.49
05/02/2022 19:33:53.000000,1.64
05/02/2022 19:37:53.000000,1.36
05/02/2022 19:41:53.000000,1.38
05/02/2022 19:43:53.000000,1.53
05/02/2022 19:47:53.000000,1.39
05/02/2022 19:49:53.000000,1.25
05/02/2022 19:53:53.000000,1.58
05/02/2022 19:57:53.000000,1.37
05/02/2022 20:01:53.000000,1.61
05/02/2022 20:05:53.000000,1.72
05/02/2022 20:09:53.000000,1.63
05/02/2022 20:13:53.000000,1.8
05/02/2022 20:17:53.000000,1.41
05/02/2022 20:21:53.000000,1.66
05/02/2022 20:25:53.000000,0.89
05/02/2022 20:29:53.000000,0.73
05/02/2022 20:33:53.000000,0.91
05/02/2022 20:37:53.000000,0.92
05/02/2022 20:41:53.000000,0.98
05/02/2022 20:43:53.000000,0.86
05/02/2022 20:45:53.000000,0.97
05/02/2022 20:47:53.000000,0.97
05/02/2022 20:49:53.000000,0.65
05/02/2022 20:51:53.000000,0.91
05/02/2022 20:53:53.000000,0.95
05/02/2022 20:55:53.000000,0.69
05/02/2022 20:57:53.000000,0.96
05/02/2022 20:59:53.000000,0.89
05/02/2022 21:01:54.000000,0.9
05/02/2022 21:03:54.000000,0.63
05/02/2022 21:07:54.000000,0.95
05/02/2022 21:09:54.000000,0.97
05/02/2022 21:11:54.000000,0.91
05/02/2022 21:15:54.000000,0.78
05/02/2022 21:17:54.000000,0.58
05/02/2022 21:19:54.000000,0.82
05/02/2022 21:21:54.000000,0.79
05/02/2022 21:23:54.000000,1.37
05/02/2022 21:25:54.000000,1.12
05/02/2022 21:27:54.000000,1.57
05/02/2022 21:33:54.000000,2.68
05/02/2022 21:35:54.000000,1.91
05/02/2022 21:39:54.000000,1.84
05/02/2022 21:41:54.000000,2.27
05/02/2022 21:43:54.000000,2.59
05/02/2022 21:45:54.000000,3.09
05/02/2022 21:47:54.000000,3.82
05/02/2022 21:49:54.000000,3.03
05/02/2022 21:55:54.000000,1.96
05/02/2022 21:57:54.000000,1.8
05/02/2022 21:59:54.000000,1.9
05/02/2022 22:01:54.000000,1.93
05/02/2022 22:03:54.000000,1.76
05/02/2022 22:07:54.000000,2.07
05/02/2022 22:11:54.000000,2.08
05/02/2022 22:15:54.000000,1.98
05/02/2022 22:17:54.000000,2.22
05/02/2022 22:19:54.000000,2.12
05/02/2022 22:21:54.000000,2.24
05/02/2022 22:23:54.000000,2.52
05/02/2022 22:25:54.000000,2.34
05/02/2022 22:29:54.000000,2.4
05/02/2022 22:33:54.000000,2.58
05/02/2022 22:37:54.000000,2.15
05/02/2022 22:39:54.000000,2.83
05/02/2022 22:41:54.000000,2.71
05/02/2022 22:43:54.000000,2.78
05/02/2022 22:45:54.000000,2.41
05/02/2022 22:47:54.000000,2.52
05/02/2022 22:49:54.000000,2.7
05/02/2022 22:51:54.000000,2.95
05/02/2022 22:53:54.000000,2.47
05/02/2022 22:55:54.000000,2.56
05/02/2022 22:59:54.000000,2.75
05/02/2022 23:01:55.000000,2.25
05/02/2022 23:03:55.000000,8.29
05/02/2022 23:07:55.000000,12.59
05/02/2022 23:09:55.000000,24.35
05/02/2022 23:11:55.000000,20.47
05/02/2022 23:13:55.000000,3.83
05/02/2022 23:15:55.000000,8.4
05/02/2022 23:17:55.000000,13.42
05/02/2022 23:19:55.000000,4.21
05/02/2022 23:23:55.000000,2.77
05/02/2022 23:25:55.000000,3.03
05/02/2022 23:27:55.000000,2.79
05/02/2022 23:29:55.000000,2.59
05/02/2022 23:31:55.000000,3.0
05/02/2022 23:33:55.000000,3.03
05/02/2022 23:35:55.000000,2.63
05/02/2022 23:37:55.000000,3.32
05/02/2022 23:39:55.000000,3.24
05/02/2022 23:41:55.000000,2.69
05/02/2022 23:43:55.000000,3.22
05/02/2022 23:45:55.000000,3.64
05/02/2022 23:47:55.000000,3.51
05/02/2022 23:49:55.000000,3.07
05/02/2022 23:51:55.000000,3.39
05/02/2022 23:53:55.000000,3.45
05/02/2022 23:55:55.000000,3.56
05/02/2022 23:57:55.000000,3.5
05/02/2022 23:59:55.000000,3.61
05/03/2022 00:01:55.000000,3.07
05/03/2022 00:03:55.000000,3.62
05/03/2022 00:05:55.000000,3.32
05/03/2022 00:07:55.000000,3.61
05/03/2022 00:09:55.000000,3.07
05/03/2022 00:11:55.000000,3.76
05/03/2022 00:13:55.000000,3.86
05/03/2022 00:15:55.000000,4.0
05/03/2022 00:17:55.000000,3.86
05/03/2022 00:21:55.000000,3.72
05/03/2022 00:23:55.000000,4.07
05/03/2022 00:25:55.000000,4.12
05/03/2022 00:27:55.000000,4.19
05/03/2022 00:31:55.000000,4.68
05/03/2022 00:33:55.000000,5.07
05/03/2022 00:37:55.000000,4.53
05/03/2022 00:39:55.000000,4.26
05/03/2022 00:41:55.000000,4.23
05/03/2022 00:45:55.000000,3.9
05/03/2022 00:47:55.000000,4.09
05/03/2022 00:49:55.000000,4.21
05/03/2022 00:51:55.000000,4.14
05/03/2022 00:53:55.000000,3.95
05/03/2022 00:55:55.000000,4.22
05/03/2022 00:57:55.000000,4.35
05/03/2022 00:59:55.000000,5.28
05/03/2022 01:01:56.000000,4.36
05/03/2022 01:05:56.000000,4.37
05/03/2022 01:07:56.000000,4.29
05/03/2022 01:09:56.000000,4.25
05/03/2022 01:11:56.000000,4.37
05/03/2022 01:13:56.000000,4.05
05/03/2022 01:15:56.000000,4.49
05/03/2022 01:17:56.000000,4.57
05/03/2022 01:19:56.000000,4.61
05/03/2022 01:21:56.000000,4.49
05/03/2022 01:23:56.000000,4.08
05/03/2022 01:25:56.000000,4.2
05/03/2022 01:27:56.000000,4.44
05/03/2022 01:29:56.000000,4.02
05/03/2022 01:33:56.000000,4.44
05/03/2022 01:35:56.000000,4.33
05/03/2022 01:37:56.000000,4.27
05/03/2022 01:39:56.000000,3.8
05/03/2022 01:41:56.000000,4.03
05/03/2022 01:43:56.000000,4.76
05/03/2022 01:45:56.000000,3.79
05/03/2022 01:47:56.000000,4.11
05/03/2022 01:49:56.000000,4.08
05/03/2022 01:51:56.000000,3.98
05/03/2022 01:53:56.000000,4.55
05/03/2022 01:55:56.000000,3.88
05/03/2022 01:57:56.000000,4.28
05/03/2022 01:59:56.000000,3.88
05/03/2022 02:01:59.000000,4.3
05/03/2022 02:03:59.000000,4.02
05/03/2022 02:07:59.000000,4.84
05/03/2022 02:09:59.000000,4.44
05/03/2022 02:11:59.000000,4.0
05/03/2022 02:13:59.000000,4.58
05/03/2022 02:15:59.000000,3.95
05/03/2022 02:17:59.000000,3.89
05/03/2022 02:19:59.000000,4.37
05/03/2022 02:21:59.000000,4.76
05/03/2022 02:23:59.000000,4.31
05/03/2022 02:26:00.000000,4.46
05/03/2022 02:27:59.000000,3.84
05/03/2022 02:29:59.000000,4.2
05/03/2022 02:34:00.000000,4.12
05/03/2022 02:37:59.000000,4.44
05/03/2022 02:41:59.000000,3.78
05/03/2022 02:43:59.000000,3.81
05/03/2022 02:45:59.000000,4.04
05/03/2022 02:47:59.000000,3.7
05/03/2022 02:49:59.000000,4.27
05/03/2022 02:52:00.000000,4.07
05/03/2022 02:53:59.000000,3.86
05/03/2022 02:55:59.000000,4.37
05/03/2022 02:57:59.000000,4.33
05/03/2022 02:59:59.000000,4.41
05/03/2022 03:04:00.000000,4.02
05/03/2022 03:08:00.000000,4.03
05/03/2022 03:10:00.000000,4.55
05/03/2022 03:12:00.000000,5.45
05/03/2022 03:14:00.000000,4.5
05/03/2022 03:16:00.000000,4.44
05/03/2022 03:18:00.000000,5.36
05/03/2022 03:20:00.000000,4.93
05/03/2022 03:22:00.000000,4.91
05/03/2022 03:24:00.000000,4.18
05/03/2022 03:26:00.000000,4.09
05/03/2022 03:28:00.000000,3.54
05/03/2022 03:32:00.000000,3.33
05/03/2022 03:34:00.000000,3.46
05/03/2022 03:38:00.000000,3.18
05/03/2022 03:42:00.000000,3.69
05/03/2022 03:44:00.000000,3.53
05/03/2022 03:46:00.000000,3.38
05/03/2022 03:48:00.000000,4.46
05/03/2022 03:50:00.000000,3.42
05/03/2022 03:52:00.000000,3.66
05/03/2022 03:54:00.000000,3.86
05/03/2022 03:56:00.000000,3.42
05/03/2022 03:58:00.000000,3.83
05/03/2022 04:00:00.000000,2.93
05/03/2022 04:04:01.000000,4.12
05/03/2022 04:08:01.000000,4.57
05/03/2022 04:12:01.000000,3.91
05/03/2022 04:14:01.000000,4.05
05/03/2022 04:16:01.000000,2.91
05/03/2022 04:18:01.000000,3.73
05/03/2022 04:20:01.000000,3.77
05/03/2022 04:22:01.000000,3.71
05/03/2022 04:24:01.000000,3.71
05/03/2022 04:26:01.000000,3.58
05/03/2022 04:28:01.000000,3.7
05/03/2022 04:32:01.000000,3.37
05/03/2022 04:36:01.000000,4.14
05/03/2022 04:38:01.000000,3.98
05/03/2022 04:40:01.000000,3.45
05/03/2022 04:42:01.000000,3.46
05/03/2022 04:44:01.000000,4.11
05/03/2022 04:46:01.000000,3.47
05/03/2022 04:50:01.000000,4.2
05/03/2022 04:52:01.000000,4.14
05/03/2022 04:54:01.000000,4.45
05/03/2022 04:58:01.000000,3.72
05/03/2022 05:02:01.000000,3.95
05/03/2022 05:06:01.000000,4.72
05/03/2022 05:08:01.000000,5.29
05/03/2022 05:10:01.000000,4.73
05/03/2022 05:14:01.000000,5.56
