InstrumentName, Woods Park B,,
05/01/2022 18:12:57.000000,4.32,6.47,5.9
05/01/2022 18:14:57.000000,4.41,7.26,6.36
05/01/2022 18:16:57.000000,3.95,5.98,5.75
05/01/2022 18:18:57.000000,4.28,6.75,6.23
05/01/2022 18:20:57.000000,3.88,6.88,6.17
05/01/2022 18:22:57.000000,3.98,6.41,5.58
05/01/2022 18:24:57.000000,3.77,5.88,5.14
05/01/2022 18:26:57.000000,4.39,6.84,5.63
05/01/2022 18:28:57.000000,4.02,6.22,5.59
05/01/2022 18:32:58.000000,3.66,6.46,5.46
05/01/2022 18:36:57.000000,4.08,6.52,5.68
05/01/2022 18:38:57.000000,3.62,5.64,5.14
05/01/2022 18:40:57.000000,3.88,5.52,5.03
05/01/2022 18:42:57.000000,3.98,5.2,5.04
05/01/2022 18:44:57.000000,3.26,4.95,4.72
05/01/2022 18:46:57.000000,3.73,6.0,5.39
05/01/2022 18:48:57.000000,4.36,6.54,6.08
05/01/2022 18:50:57.000000,3.38,5.34,5.12
05/01/2022 18:52:57.000000,3.65,6.21,5.51
05/01/2022 18:54:57.000000,3.86,5.91,5.4
05/01/2022 18:56:57.000000,3.97,5.59,5.37
05/01/2022 18:58:57.000000,3.16,4.81,4.67
05/01/2022 19:00:57.000000,3.59,6.34,5.14
05/01/2022 19:02:57.000000,3.61,6.12,5.2
05/01/2022 19:04:57.000000,3.95,5.71,5.57
05/01/2022 19:06:57.000000,3.6,6.18,5.26
05/01/2022 19:08:57.000000,3.89,6.27,5.12
05/01/2022 19:10:58.000000,3.14,4.93,4.36
05/01/2022 19:12:58.000000,2.98,4.75,4.24
05/01/2022 19:14:58.000000,3.21,5.21,4.48
05/01/2022 19:16:58.000000,2.91,4.83,4.29
05/01/2022 19:18:58.000000,3.13,4.5,4.2
05/01/2022 19:20:58.000000,2.96,5.07,4.11
05/01/2022 19:22:58.000000,2.89,4.42,4.19
05/01/2022 19:24:58.000000,2.37,4.15,3.54
05/01/2022 19:26:58.000000,2.36,3.93,3.56
05/01/2022 19:28:58.000000,2.67,3.61,3.42
05/01/2022 19:32:58.000000,2.59,3.69,3.47
05/01/2022 19:34:58.000000,2.24,3.59,3.31
05/01/2022 19:36:58.000000,2.63,3.95,3.47
05/01/2022 19:38:58.000000,2.35,3.89,3.79
05/01/2022 19:40:58.000000,2.64,3.9,3.55
05/01/2022 19:42:58.000000,2.8,4.2,3.88
05/01/2022 19:44:58.000000,2.91,4.26,4.14
05/01/2022 19:46:58.000000,2.53,4.14,3.86
05/01/2022 19:48:58.000000,3.26,4.83,4.21
05/01/2022 19:50:58.000000,3.34,5.03,4.71
05/01/2022 19:52:58.000000,2.93,4.56,4.2
05/01/2022 19:54:58.000000,4.39,7.27,6.09
05/01/2022 19:56:58.000000,8.16,11.04,10.81
05/01/2022 19:58:58.000000,7.27,10.41,9.83
05/01/2022 20:00:58.000000,4.67,6.9,6.31
05/01/2022 20:02:58.000000,4.0,6.54,5.68
05/01/2022 20:04:58.000000,4.05,5.96,5.64
05/01/2022 20:06:58.000000,3.98,6.53,6.08
05/01/2022 20:08:58.000000,3.98,6.42,5.51
05/01/2022 20:10:58.000000,3.68,5.84,5.21
05/01/2022 20:12:59.000000,3.29,4.8,4.46
05/01/2022 20:14:59.000000,3.76,5.47,4.81
05/01/2022 20:16:59.000000,3.21,5.04,4.49
05/01/2022 20:18:59.000000,2.96,3.96,3.86
05/01/2022 20:20:59.000000,2.24,3.44,3.14
05/01/2022 20:22:59.000000,1.56,2.13,1.93
05/01/2022 20:24:59.000000,1.7,3.25,2.7
05/01/2022 20:26:59.000000,2.47,3.16,3.16
05/01/2022 20:28:58.000000,2.34,3.33,3.1
05/01/2022 20:30:59.000000,2.52,4.0,3.53
05/01/2022 20:32:59.000000,2.49,4.53,3.7
05/01/2022 20:34:59.000000,2.04,3.2,2.89
05/01/2022 20:36:59.000000,2.05,3.51,3.29
05/01/2022 20:38:59.000000,2.36,3.29,3.14
05/01/2022 20:40:59.000000,2.1,3.24,2.91
05/01/2022 20:42:59.000000,1.75,2.84,2.66
05/01/2022 20:44:59.000000,2.12,3.64,3.05
05/01/2022 20:46:58.000000,2.31,3.69,3.41
05/01/2022 20:48:58.000000,2.58,3.69,3.34
05/01/2022 20:50:59.000000,2.54,3.5,3.21
05/01/2022 20:52:58.000000,2.09,3.6,3.07
05/01/2022 20:54:59.000000,2.7,5.18,3.75
05/01/2022 20:56:58.000000,2.41,4.02,3.37
05/01/2022 20:58:59.000000,2.3,3.53,3.04
05/01/2022 21:00:59.000000,2.12,3.0,2.98
05/01/2022 21:02:59.000000,2.25,2.95,2.95
05/01/2022 21:04:59.000000,2.22,3.49,3.17
05/01/2022 21:06:59.000000,1.77,3.0,2.4
05/01/2022 21:08:59.000000,1.77,2.34,2.34
05/01/2022 21:10:59.000000,1.73,2.63,2.33
05/01/2022 21:12:59.000000,2.09,3.6,3.11
05/01/2022 21:14:59.000000,2.67,3.42,3.19
05/01/2022 21:16:59.000000,1.88,2.9,2.66
05/01/2022 21:18:59.000000,2.28,3.41,3.28
05/01/2022 21:20:59.000000,2.43,4.12,3.54
05/01/2022 21:22:59.000000,1.88,3.65,2.75
05/01/2022 21:24:59.000000,2.4,3.29,2.98
05/01/2022 21:26:59.000000,2.24,3.25,3.03
05/01/2022 21:28:59.000000,2.07,3.77,2.73
05/01/2022 21:30:59.000000,1.7,2.38,2.34
05/01/2022 21:32:59.000000,2.75,3.8,3.54
05/01/2022 21:34:59.000000,2.67,3.83,3.53
05/01/2022 21:36:59.000000,2.59,3.84,3.23
05/01/2022 21:38:59.000000,2.46,3.82,2.89
05/01/2022 21:40:59.000000,1.83,2.75,2.44
05/01/2022 21:42:59.000000,1.82,2.73,2.52
05/01/2022 21:44:59.000000,2.5,4.38,3.59
05/01/2022 21:46:59.000000,2.43,3.8,3.43
05/01/2022 21:49:01.000000,1.65,2.61,2.42
05/01/2022 21:50:59.000000,2.1,3.51,2.95
05/01/2022 21:52:59.000000,2.31,3.95,3.51
05/01/2022 21:56:59.000000,2.26,3.89,3.14
05/01/2022 21:58:59.000000,2.15,3.71,3.27
05/01/2022 22:00:59.000000,2.22,4.14,3.12
05/01/2022 22:02:59.000000,2.21,3.36,3.23
05/01/2022 22:04:59.000000,2.31,3.97,3.53
05/01/2022 22:06:59.000000,2.95,4.51,4.12
05/01/2022 22:08:59.000000,2.5,3.72,3.22
05/01/2022 22:10:59.000000,2.23,3.42,3.07
05/01/2022 22:13:00.000000,2.36,3.39,3.39
05/01/2022 22:15:01.000000,2.07,2.66,2.55
05/01/2022 22:17:00.000000,2.65,3.91,3.68
05/01/2022 22:19:00.000000,2.86,3.89,3.63
05/01/2022 22:21:00.000000,2.36,3.36,3.15
05/01/2022 22:23:00.000000,2.6,4.18,3.47
05/01/2022 22:25:00.000000,2.05,3.04,2.82
05/01/2022 22:27:00.000000,2.55,3.53,3.24
05/01/2022 22:29:00.000000,2.22,2.83,2.75
05/01/2022 22:31:00.000000,2.25,3.81,3.02
05/01/2022 22:33:00.000000,1.75,2.82,2.74
05/01/2022 22:35:00.000000,2.05,2.8,2.68
05/01/2022 22:37:00.000000,1.86,2.76,2.61
05/01/2022 22:39:00.000000,1.5,2.47,2.14
05/01/2022 22:41:00.000000,1.75,2.74,2.42
05/01/2022 22:43:00.000000,1.84,2.44,2.44
05/01/2022 22:45:00.000000,1.66,2.05,2.05
05/01/2022 22:47:00.000000,1.73,2.97,2.51
05/01/2022 22:49:00.000000,2.0,2.55,2.55
05/01/2022 22:51:00.000000,1.58,2.51,2.18
05/01/2022 22:53:00.000000,0.98,1.88,1.57
05/01/2022 22:55:00.000000,1.8,2.19,2.03
05/01/2022 22:57:00.000000,1.58,2.92,2.36
05/01/2022 23:01:00.000000,1.84,2.61,2.46
05/01/2022 23:03:00.000000,1.98,2.4,2.4
05/01/2022 23:05:00.000000,1.72,2.64,2.38
05/01/2022 23:07:00.000000,1.91,2.75,2.61
05/01/2022 23:09:00.000000,2.19,3.16,2.63
05/01/2022 23:11:00.000000,1.52,2.4,2.29
05/01/2022 23:13:00.000000,1.65,2.53,2.18
05/01/2022 23:15:00.000000,3.27,4.31,3.92
05/01/2022 23:17:00.000000,1.8,2.76,2.56
05/01/2022 23:19:00.000000,1.8,3.05,2.36
05/01/2022 23:21:00.000000,2.0,2.79,2.74
05/01/2022 23:23:00.000000,2.0,2.51,2.4
05/01/2022 23:25:00.000000,1.61,2.42,2.19
05/01/2022 23:27:01.000000,1.58,2.53,2.03
05/01/2022 23:29:00.000000,1.7,2.89,2.52
05/01/2022 23:31:00.000000,1.5,2.38,2.29
05/01/2022 23:35:00.000000,1.88,2.47,2.12
05/01/2022 23:37:00.000000,1.51,2.75,2.07
05/01/2022 23:39:00.000000,1.58,2.33,1.89
05/01/2022 23:41:00.000000,1.8,2.29,2.24
05/01/2022 23:43:00.000000,1.85,2.8,2.53
05/01/2022 23:45:02.000000,0.96,1.93,1.7
05/01/2022 23:47:00.000000,1.45,1.86,1.84
05/01/2022 23:49:00.000000,1.11,1.3,1.26
05/01/2022 23:51:00.000000,1.32,2.07,1.73
05/01/2022 23:53:00.000000,1.52,2.41,2.21
05/01/2022 23:55:00.000000,1.6,2.83,2.24
05/01/2022 23:57:00.000000,1.19,2.12,1.6
05/01/2022 23:59:00.000000,1.78,2.76,2.37
05/02/2022 00:01:03.000000,1.59,2.45,2.1
05/02/2022 00:03:00.000000,1.25,2.09,1.91
05/02/2022 00:05:00.000000,0.96,1.84,1.4
05/02/2022 00:07:00.000000,0.91,1.97,1.41
05/02/2022 00:09:00.000000,1.29,2.39,1.88
05/02/2022 00:11:01.000000,1.12,2.14,1.65
05/02/2022 00:13:01.000000,1.76,2.31,2.15
05/02/2022 00:15:01.000000,1.71,2.46,2.22
05/02/2022 00:17:01.000000,1.46,1.86,1.86
05/02/2022 00:19:01.000000,1.67,2.26,2.02
05/02/2022 00:21:01.000000,1.73,2.67,2.22
05/02/2022 00:23:04.000000,1.76,2.49,2.41
05/02/2022 00:25:01.000000,1.16,1.75,1.63
05/02/2022 00:27:01.000000,1.6,2.16,1.95
05/02/2022 00:29:01.000000,6.36,9.93,8.73
05/02/2022 00:31:01.000000,2.83,4.53,4.14
05/02/2022 00:35:01.000000,1.91,3.11,2.46
05/02/2022 00:37:01.000000,0.83,1.58,1.32
05/02/2022 00:39:01.000000,1.49,1.95,1.75
05/02/2022 00:41:01.000000,1.39,2.42,1.98
05/02/2022 00:43:01.000000,1.8,2.46,2.38
05/02/2022 00:45:01.000000,1.42,1.83,1.83
05/02/2022 00:47:01.000000,1.8,2.12,2.05
05/02/2022 00:49:01.000000,1.51,2.42,2.25
05/02/2022 00:51:01.000000,1.0,1.95,1.65
05/02/2022 00:53:01.000000,0.88,1.43,1.43
05/02/2022 00:55:01.000000,1.08,1.49,1.34
05/02/2022 00:57:01.000000,0.77,1.37,1.37
05/02/2022 00:59:01.000000,1.25,2.0,1.71
05/02/2022 01:01:01.000000,1.88,2.59,2.55
05/02/2022 01:05:01.000000,1.2,1.92,1.92
05/02/2022 01:09:01.000000,1.42,2.25,1.68
05/02/2022 01:11:01.000000,0.81,1.4,1.21
05/02/2022 01:13:01.000000,1.24,1.65,1.53
05/02/2022 01:15:02.000000,1.0,1.5,1.28
05/02/2022 01:17:04.000000,0.88,1.55,1.48
05/02/2022 01:19:01.000000,0.86,1.26,1.26
05/02/2022 01:21:02.000000,0.91,1.63,1.35
05/02/2022 01:23:01.000000,0.77,1.4,1.07
05/02/2022 01:25:01.000000,1.36,2.1,1.98
05/02/2022 01:27:02.000000,1.92,2.6,2.22
05/02/2022 01:29:01.000000,1.04,1.59,1.41
05/02/2022 01:31:01.000000,0.84,1.71,1.71
05/02/2022 01:35:01.000000,1.0,1.47,1.47
05/02/2022 01:37:01.000000,0.6,1.28,1.0
05/02/2022 01:39:02.000000,1.21,1.61,1.52
05/02/2022 01:43:02.000000,1.39,2.17,1.92
05/02/2022 01:45:02.000000,2.74,4.65,4.02
05/02/2022 01:47:01.000000,1.89,2.4,2.33
05/02/2022 01:49:02.000000,1.37,2.37,1.98
05/02/2022 01:51:02.000000,1.72,2.33,2.28
05/02/2022 01:53:01.000000,1.68,2.27,2.24
05/02/2022 01:57:02.000000,1.19,2.33,1.96
05/02/2022 01:59:01.000000,1.19,2.2,2.14
05/02/2022 02:01:02.000000,1.29,2.17,1.76
05/02/2022 02:03:02.000000,0.86,1.54,1.5
05/02/2022 02:05:02.000000,0.95,1.64,1.41
05/02/2022 02:07:01.000000,0.48,1.28,1.05
05/02/2022 02:09:02.000000,0.29,0.69,0.69
05/02/2022 02:11:02.000000,0.82,1.16,0.96
05/02/2022 02:13:02.000000,1.05,1.52,1.38
05/02/2022 02:15:02.000000,1.22,2.24,1.78
05/02/2022 02:17:02.000000,0.78,2.53,1.89
05/02/2022 02:19:02.000000,1.33,1.91,1.74
05/02/2022 02:21:02.000000,1.46,2.22,1.9
05/02/2022 02:23:02.000000,0.78,1.41,1.41
05/02/2022 02:25:02.000000,1.04,1.96,1.79
05/02/2022 02:27:02.000000,0.89,1.65,1.28
05/02/2022 02:29:02.000000,0.92,1.65,1.65
05/02/2022 02:31:02.000000,0.98,1.57,1.45
05/02/2022 02:35:02.000000,1.0,1.5,1.36
05/02/2022 02:37:02.000000,0.86,1.8,1.59
05/02/2022 02:39:02.000000,1.24,1.66,1.66
05/02/2022 02:41:02.000000,1.32,2.07,1.82
05/02/2022 02:43:02.000000,0.86,1.41,1.25
05/02/2022 02:45:02.000000,1.53,2.31,2.25
05/02/2022 02:47:02.000000,1.3,2.13,1.93
05/02/2022 02:49:05.000000,0.86,1.67,1.43
05/02/2022 02:51:02.000000,1.41,2.0,1.91
05/02/2022 02:53:02.000000,1.75,2.36,2.12
05/02/2022 02:55:02.000000,1.69,2.22,2.0
05/02/2022 02:57:03.000000,1.5,2.47,2.07
05/02/2022 02:59:02.000000,1.59,2.2,1.91
05/02/2022 03:01:02.000000,1.45,2.45,2.1
05/02/2022 03:05:02.000000,3.19,4.56,4.17
05/02/2022 03:07:02.000000,3.19,4.09,4.03
05/02/2022 03:09:02.000000,5.02,5.84,5.84
05/02/2022 03:11:02.000000,4.1,5.24,4.91
05/02/2022 03:13:03.000000,4.04,4.55,4.44
05/02/2022 03:15:03.000000,1.95,2.9,2.62
05/02/2022 03:17:03.000000,2.38,3.34,3.05
05/02/2022 03:19:03.000000,2.24,3.57,3.21
05/02/2022 03:21:03.000000,1.56,2.67,2.37
05/02/2022 03:23:03.000000,1.81,3.17,2.54
05/02/2022 03:25:03.000000,2.0,2.98,2.71
05/02/2022 03:27:03.000000,2.5,4.0,3.28
05/02/2022 03:29:03.000000,1.95,3.14,2.65
05/02/2022 03:31:03.000000,1.7,2.3,2.18
05/02/2022 03:35:03.000000,1.73,2.03,2.03
05/02/2022 03:37:03.000000,1.35,1.89,1.89
05/02/2022 03:39:03.000000,2.12,2.95,2.61
05/02/2022 03:41:03.000000,1.88,3.24,2.8
05/02/2022 03:43:03.000000,1.78,3.27,2.62
05/02/2022 03:45:03.000000,2.14,3.14,3.09
05/02/2022 03:47:03.000000,2.05,3.45,2.98
05/02/2022 03:49:03.000000,2.0,3.03,2.85
05/02/2022 03:51:03.000000,2.15,3.68,3.37
05/02/2022 03:53:03.000000,2.22,3.64,3.0
05/02/2022 03:55:03.000000,2.45,4.15,3.16
05/02/2022 03:57:03.000000,1.74,2.74,2.68
05/02/2022 03:59:03.000000,2.07,2.85,2.68
05/02/2022 04:05:03.000000,2.5,3.41,3.23
05/02/2022 04:09:03.000000,2.3,3.05,3.03
05/02/2022 04:11:03.000000,2.51,3.46,3.42
05/02/2022 04:13:03.000000,2.68,3.8,3.58
05/02/2022 04:15:05.000000,3.09,4.39,4.04
05/02/2022 04:17:03.000000,2.28,3.37,3.14
05/02/2022 04:19:03.000000,2.63,3.78,3.32
05/02/2022 04:21:03.000000,2.76,4.22,3.56
05/02/2022 04:23:03.000000,2.52,3.95,3.43
05/02/2022 04:25:03.000000,2.64,3.7,3.57
05/02/2022 04:27:03.000000,2.84,4.33,3.6
05/02/2022 04:29:03.000000,2.88,4.81,4.03
05/02/2022 04:31:03.000000,3.07,4.64,4.21
05/02/2022 04:35:03.000000,3.91,4.86,4.6
05/02/2022 04:37:03.000000,4.29,5.64,5.53
05/02/2022 04:39:03.000000,4.98,7.37,6.44
05/02/2022 04:41:03.000000,5.25,7.39,6.48
05/02/2022 04:45:03.000000,3.64,5.8,5.07
05/02/2022 04:47:03.000000,4.48,6.91,5.53
05/02/2022 04:49:03.000000,5.0,6.76,6.24
05/02/2022 04:51:03.000000,6.23,9.0,7.89
05/02/2022 04:53:03.000000,7.66,11.39,9.78
05/02/2022 04:55:03.000000,7.73,10.7,10.28
05/02/2022 04:57:03.000000,6.33,8.43,7.97
05/02/2022 05:01:03.000000,6.51,8.96,8.32
05/02/2022 05:03:04.000000,5.51,8.03,7.41
05/02/2022 05:05:03.000000,4.95,6.87,6.62
05/02/2022 05:09:03.000000,5.5,7.3,7.16
05/02/2022 05:13:04.000000,4.0,5.2,4.82
05/02/2022 05:15:04.000000,3.95,5.07,5.07
05/02/2022 05:17:04.000000,3.83,5.54,5.02
05/02/2022 05:21:04.000000,3.98,5.65,5.02
05/02/2022 05:23:04.000000,6.75,9.49,8.66
05/02/2022 05:25:04.000000,5.34,7.36,6.42
05/02/2022 05:27:04.000000,4.53,6.91,6.05
05/02/2022 05:29:04.000000,4.18,5.96,5.45
05/02/2022 05:31:04.000000,4.03,5.74,5.48
05/02/2022 05:35:04.000000,7.29,9.71,9.12
05/02/2022 05:37:04.000000,5.09,6.57,6.21
05/02/2022 05:39:04.000000,4.89,6.59,6.14
05/02/2022 05:41:04.000000,4.64,5.78,5.61
05/02/2022 05:43:04.000000,9.2,12.68,11.14
05/02/2022 05:47:04.000000,12.27,16.14,15.14
05/02/2022 05:49:04.000000,12.16,15.83,14.93
05/02/2022 05:51:04.000000,13.2,16.97,16.51
05/02/2022 05:53:04.000000,10.17,13.86,12.92
05/02/2022 05:55:04.000000,7.89,11.68,10.51
05/02/2022 05:57:04.000000,11.79,16.68,15.45
05/02/2022 05:59:04.000000,12.75,17.35,15.95
05/02/2022 06:03:04.000000,15.79,22.3,20.71
05/02/2022 06:05:04.000000,22.88,32.74,30.68
05/02/2022 06:07:04.000000,48.22,70.02,65.4
05/02/2022 06:09:04.000000,46.65,76.91,66.88
05/02/2022 06:11:04.000000,44.91,73.43,64.43
05/02/2022 06:13:04.000000,37.65,67.37,56.09
05/02/2022 06:17:04.000000,34.84,62.22,52.87
05/02/2022 06:19:04.000000,44.09,74.91,64.19
05/02/2022 06:21:04.000000,48.93,82.63,72.23
05/02/2022 06:23:04.000000,32.17,51.98,44.62
05/02/2022 06:25:05.000000,12.74,16.65,15.98
05/02/2022 06:27:04.000000,6.79,9.04,8.39
05/02/2022 06:29:04.000000,12.83,17.37,16.24
05/02/2022 06:33:04.000000,5.71,8.46,7.66
05/02/2022 06:35:04.000000,7.62,10.0,9.9
05/02/2022 06:37:04.000000,9.88,14.82,13.28
05/02/2022 06:39:04.000000,8.32,11.31,10.78
05/02/2022 06:43:04.000000,5.73,7.73,7.04
05/02/2022 06:45:06.000000,7.34,9.9,9.61
05/02/2022 06:47:04.000000,8.97,12.38,11.93
05/02/2022 06:49:04.000000,5.95,7.52,7.0
05/02/2022 06:51:04.000000,6.77,9.14,9.09
05/02/2022 06:53:04.000000,5.22,6.38,5.92
05/02/2022 06:55:04.000000,4.73,6.29,6.14
05/02/2022 06:57:04.000000,4.86,6.29,6.09
05/02/2022 07:01:04.000000,5.39,7.81,7.14
05/02/2022 07:03:04.000000,6.44,9.27,8.34
05/02/2022 07:05:04.000000,7.42,9.81,9.2
05/02/2022 07:07:04.000000,6.11,8.55,7.96
05/02/2022 07:09:04.000000,5.41,7.24,6.74
05/02/2022 07:11:05.000000,5.84,7.91,7.43
05/02/2022 07:13:05.000000,5.34,7.12,6.93
05/02/2022 07:15:05.000000,4.72,6.31,6.09
05/02/2022 07:17:05.000000,5.22,7.2,7.03
05/02/2022 07:19:05.000000,5.41,7.33,6.91
05/02/2022 07:21:05.000000,5.16,8.04,7.04
05/02/2022 07:23:05.000000,5.05,7.55,6.88
05/02/2022 07:25:05.000000,4.22,6.34,5.73
05/02/2022 07:27:05.000000,4.9,7.02,6.2
05/02/2022 07:29:05.000000,4.8,6.84,6.23
05/02/2022 07:31:05.000000,4.1,5.62,5.52
05/02/2022 07:35:05.000000,4.47,6.21,5.76
05/02/2022 07:37:05.000000,3.55,5.12,4.64
05/02/2022 07:39:05.000000,2.88,4.35,3.91
05/02/2022 07:41:05.000000,1.95,2.54,2.17
05/02/2022 07:43:05.000000,1.98,2.88,2.57
05/02/2022 07:45:05.000000,1.28,1.98,1.81
05/02/2022 07:47:05.000000,1.26,1.89,1.88
05/02/2022 07:49:05.000000,1.15,1.88,1.59
05/02/2022 07:51:05.000000,0.81,1.64,1.14
05/02/2022 07:53:05.000000,1.0,1.81,1.71
05/02/2022 07:55:05.000000,1.05,1.77,1.54
05/02/2022 07:57:05.000000,1.05,1.81,1.61
05/02/2022 07:59:05.000000,0.56,1.27,0.88
05/02/2022 08:01:05.000000,0.41,1.03,0.79
05/02/2022 08:03:05.000000,0.65,0.98,0.95
05/02/2022 08:05:05.000000,0.25,0.81,0.6
05/02/2022 08:07:05.000000,0.47,1.36,1.02
05/02/2022 08:09:05.000000,0.38,0.93,0.66
05/02/2022 08:11:05.000000,0.14,0.82,0.61
05/02/2022 08:13:06.000000,0.73,1.12,0.93
05/02/2022 08:15:07.000000,0.39,1.09,0.74
05/02/2022 08:19:06.000000,0.03,0.8,0.4
05/02/2022 08:21:06.000000,0.16,0.88,0.72
05/02/2022 08:23:06.000000,0.41,0.98,0.73
05/02/2022 08:25:06.000000,5.98,10.39,9.25
05/02/2022 08:27:06.000000,3.72,6.86,5.79
05/02/2022 08:29:06.000000,0.51,0.85,0.85
05/02/2022 08:33:06.000000,2.09,3.09,3.05
05/02/2022 08:35:06.000000,2.32,2.96,2.61
05/02/2022 08:37:06.000000,0.42,0.8,0.68
05/02/2022 08:39:06.000000,1.2,1.73,1.71
05/02/2022 08:41:06.000000,0.98,1.43,1.29
05/02/2022 08:43:06.000000,0.58,1.42,1.25
05/02/2022 08:45:06.000000,0.93,1.45,1.07
05/02/2022 08:47:06.000000,0.25,0.59,0.59
05/02/2022 08:49:06.000000,0.65,2.09,1.37
05/02/2022 08:51:06.000000,2.95,4.82,4.21
05/02/2022 08:53:06.000000,1.86,2.59,2.44
05/02/2022 08:55:06.000000,1.1,1.61,1.49
05/02/2022 08:57:06.000000,0.91,1.19,1.14
05/02/2022 08:59:06.000000,0.86,1.25,0.93
05/02/2022 09:01:06.000000,1.0,1.29,1.29
05/02/2022 09:03:06.000000,0.36,0.74,0.53
05/02/2022 09:05:06.000000,0.0,0.5,0.43
05/02/2022 09:07:06.000000,0.52,1.04,0.96
05/02/2022 09:09:06.000000,0.0,0.67,0.47
05/02/2022 09:11:06.000000,0.61,0.97,0.92
05/02/2022 09:13:06.000000,0.11,1.0,0.82
05/02/2022 09:15:06.000000,0.08,0.19,0.19
05/02/2022 09:17:06.000000,0.17,0.58,0.55
05/02/2022 09:19:06.000000,0.09,0.96,0.72
05/02/2022 09:21:06.000000,0.0,0.42,0.3
05/02/2022 09:23:06.000000,0.1,0.34,0.34
05/02/2022 09:25:06.000000,0.61,0.69,0.69
05/02/2022 09:27:06.000000,0.31,0.95,0.76
05/02/2022 09:29:06.000000,0.07,0.68,0.68
05/02/2022 09:33:06.000000,0.69,1.24,1.24
05/02/2022 09:35:06.000000,0.24,1.08,1.08
05/02/2022 09:37:06.000000,0.41,1.14,0.88
05/02/2022 09:39:06.000000,0.82,1.18,1.09
05/02/2022 09:41:06.000000,0.05,0.73,0.73
05/02/2022 09:43:06.000000,0.16,0.93,0.72
05/02/2022 09:45:06.000000,0.0,0.81,0.6
05/02/2022 09:47:06.000000,0.42,1.07,0.86
05/02/2022 09:49:06.000000,0.16,1.0,0.86
05/02/2022 09:51:06.000000,0.17,1.05,0.88
05/02/2022 09:55:06.000000,0.05,0.5,0.38
05/02/2022 09:57:06.000000,0.0,0.41,0.22
05/02/2022 09:59:06.000000,0.25,0.8,0.64
05/02/2022 10:03:06.000000,0.0,1.02,0.84
05/02/2022 10:07:06.000000,0.08,0.8,0.8
05/02/2022 10:09:06.000000,0.47,0.92,0.75
05/02/2022 10:11:07.000000,0.8,1.25,1.02
05/02/2022 10:13:07.000000,0.41,0.92,0.92
05/02/2022 10:15:07.000000,0.33,0.96,0.96
05/02/2022 10:17:07.000000,0.73,1.07,1.0
05/02/2022 10:19:07.000000,0.8,1.43,1.05
05/02/2022 10:21:07.000000,0.61,1.17,1.0
05/02/2022 10:23:07.000000,0.59,1.0,0.76
05/02/2022 10:25:07.000000,0.77,1.61,1.56
05/02/2022 10:27:07.000000,0.29,0.9,0.83
05/02/2022 10:29:07.000000,0.58,1.32,1.0
05/02/2022 10:31:07.000000,0.42,1.41,1.22
05/02/2022 10:33:07.000000,0.48,1.18,0.96
05/02/2022 10:35:07.000000,0.35,1.67,1.14
05/02/2022 10:37:09.000000,0.37,0.78,0.78
05/02/2022 10:39:07.000000,0.61,1.69,0.95
05/02/2022 10:41:07.000000,0.82,1.41,1.0
05/02/2022 10:43:07.000000,0.53,1.1,1.07
05/02/2022 10:45:07.000000,0.35,1.17,1.0
05/02/2022 10:47:07.000000,0.17,0.63,0.53
05/02/2022 10:49:07.000000,0.18,0.53,0.39
05/02/2022 10:51:07.000000,0.16,0.64,0.52
05/02/2022 10:53:07.000000,0.1,0.14,0.14
05/02/2022 10:55:08.000000,0.05,0.34,0.29
05/02/2022 10:57:07.000000,0.0,0.53,0.26
05/02/2022 10:59:07.000000,0.0,0.23,0.19
05/02/2022 11:01:07.000000,0.0,0.0,0.0
05/02/2022 11:03:07.000000,0.0,0.0,0.0
05/02/2022 11:05:07.000000,0.0,0.03,0.0
05/02/2022 11:07:07.000000,0.0,0.13,0.0
05/02/2022 11:09:07.000000,0.0,0.1,0.1
05/02/2022 11:11:07.000000,0.0,0.0,0.0
05/02/2022 11:13:07.000000,0.0,0.0,0.0
05/02/2022 11:17:07.000000,0.0,0.0,0.0
05/02/2022 11:19:07.000000,0.0,0.07,0.0
05/02/2022 11:21:07.000000,0.0,0.0,0.0
05/02/2022 11:23:07.000000,0.0,0.05,0.0
05/02/2022 11:25:07.000000,0.0,0.17,0.0
05/02/2022 11:27:07.000000,0.0,0.09,0.0
05/02/2022 11:29:07.000000,0.0,0.0,0.0
05/02/2022 11:33:07.000000,0.0,0.46,0.07
05/02/2022 11:35:07.000000,0.0,0.17,0.0
05/02/2022 11:37:07.000000,0.0,0.23,0.23
05/02/2022 11:41:07.000000,0.0,0.14,0.14
05/02/2022 11:43:07.000000,0.0,0.03,0.0
05/02/2022 11:45:07.000000,0.0,0.0,0.0
05/02/2022 11:47:07.000000,0.0,0.0,0.0
05/02/2022 11:49:07.000000,0.0,0.24,0.0
05/02/2022 11:51:07.000000,0.0,0.08,0.0
05/02/2022 11:53:07.000000,0.0,0.09,0.09
05/02/2022 11:55:07.000000,0.0,0.34,0.12
05/02/2022 11:57:07.000000,0.0,0.0,0.0
05/02/2022 11:59:07.000000,0.0,0.21,0.0
05/02/2022 12:01:07.000000,0.0,0.09,0.09
05/02/2022 12:03:07.000000,0.12,0.91,0.74
05/02/2022 12:05:07.000000,0.53,1.07,1.07
05/02/2022 12:07:07.000000,0.0,0.24,0.15
05/02/2022 12:09:07.000000,0.0,0.03,0.0
05/02/2022 12:11:08.000000,0.0,0.02,0.0
