InstrumentName, Woods Park,,
02/01/2020 18:26:51.000000,0.0,0.09,0.0
02/01/2020 18:28:51.000000,0.0,0.06,0.01
02/01/2020 18:32:51.000000,0.0,0.0,0.0
02/01/2020 18:34:51.000000,0.09,0.31,0.31
02/01/2020 18:36:51.000000,0.0,0.35,0.01
02/01/2020 18:38:51.000000,0.22,0.49,0.49
02/01/2020 18:40:51.000000,0.17,0.43,0.43
02/01/2020 18:44:51.000000,0.31,0.67,0.45
02/01/2020 18:46:51.000000,0.07,0.67,0.65
02/01/2020 18:48:51.000000,0.08,0.59,0.59
02/01/2020 18:50:51.000000,0.24,0.35,0.35
02/01/2020 18:52:51.000000,0.25,0.45,0.4
02/01/2020 18:56:51.000000,0.01,0.47,0.47
02/01/2020 18:58:51.000000,0.04,0.43,0.29
02/01/2020 19:00:51.000000,0.0,0.09,0.09
02/01/2020 19:02:51.000000,0.0,0.0,0.0
02/01/2020 19:04:51.000000,0.0,0.0,0.0
02/01/2020 19:08:51.000000,0.0,0.0,0.0
02/01/2020 19:10:51.000000,0.0,0.0,0.0
02/01/2020 19:12:51.000000,0.0,0.0,0.0
02/01/2020 19:14:51.000000,0.0,0.0,0.0
02/01/2020 19:16:51.000000,0.0,0.0,0.0
02/01/2020 19:18:53.000000,0.0,0.0,0.0
02/01/2020 19:20:51.000000,0.0,0.0,0.0
02/01/2020 19:22:51.000000,0.0,0.0,0.0
02/01/2020 19:24:51.000000,0.0,0.0,0.0
02/01/2020 19:28:51.000000,0.0,0.0,0.0
02/01/2020 19:30:53.000000,0.0,0.0,0.0
02/01/2020 19:32:51.000000,0.0,0.06,0.0
02/01/2020 19:36:51.000000,0.0,0.0,0.0
02/01/2020 19:38:51.000000,0.0,0.0,0.0
02/01/2020 19:40:51.000000,0.0,0.0,0.0
02/01/2020 19:42:51.000000,0.0,0.0,0.0
02/01/2020 19:44:51.000000,0.0,0.01,0.0
02/01/2020 19:48:51.000000,0.0,0.0,0.0
02/01/2020 19:50:51.000000,0.57,0.83,0.83
02/01/2020 19:52:51.000000,0.0,0.23,0.06
02/01/2020 19:56:51.000000,0.0,0.0,0.0
02/01/2020 20:00:51.000000,0.0,0.0,0.0
02/01/2020 20:02:51.000000,0.0,0.0,0.0
02/01/2020 20:06:51.000000,0.0,0.38,0.26
02/01/2020 20:10:51.000000,0.07,0.83,0.83
02/01/2020 20:12:51.000000,0.0,0.12,0.12
02/01/2020 20:14:51.000000,0.0,0.0,0.0
02/01/2020 20:18:51.000000,0.0,0.21,0.01
02/01/2020 20:20:51.000000,0.0,0.38,0.0
02/01/2020 20:22:51.000000,0.0,0.61,0.49
02/01/2020 20:24:51.000000,0.0,0.28,0.04
02/01/2020 20:26:51.000000,0.19,0.37,0.37
02/01/2020 20:28:51.000000,0.0,0.51,0.28
02/01/2020 20:32:51.000000,0.0,0.19,0.01
02/01/2020 20:34:51.000000,0.0,0.13,0.13
02/01/2020 20:38:51.000000,0.0,0.0,0.0
02/01/2020 20:40:51.000000,0.0,0.21,0.21
02/01/2020 20:42:51.000000,0.0,0.09,0.0
02/01/2020 20:44:51.000000,0.0,0.0,0.0
02/01/2020 20:46:51.000000,0.0,0.0,0.0
02/01/2020 20:48:51.000000,0.0,0.06,0.0
02/01/2020 20:52:51.000000,0.0,0.09,0.0
02/01/2020 20:54:51.000000,0.0,0.19,0.0
02/01/2020 20:56:51.000000,0.0,0.04,0.0
02/01/2020 20:58:51.000000,0.0,0.03,0.03
02/01/2020 21:00:51.000000,0.0,0.04,0.04
02/01/2020 21:04:51.000000,0.0,0.0,0.0
02/01/2020 21:06:51.000000,0.0,0.0,0.0
02/01/2020 21:08:51.000000,0.0,0.04,0.01
02/01/2020 21:12:51.000000,0.0,0.04,0.04
02/01/2020 21:14:51.000000,0.0,0.0,0.0
02/01/2020 21:18:51.000000,0.0,0.0,0.0
02/01/2020 21:20:51.000000,0.0,0.06,0.0
02/01/2020 21:24:51.000000,0.0,0.25,0.0
02/01/2020 21:26:51.000000,0.0,0.07,0.0
02/01/2020 21:28:51.000000,0.0,0.18,0.0
02/01/2020 21:30:51.000000,0.0,0.0,0.0
02/01/2020 21:34:51.000000,0.0,0.12,0.0
02/01/2020 21:36:51.000000,1.46,2.1,1.74
02/01/2020 21:40:51.000000,0.0,0.14,0.0
02/01/2020 21:42:51.000000,0.0,0.15,0.15
02/01/2020 21:44:51.000000,0.0,0.37,0.26
02/01/2020 21:48:51.000000,0.0,0.09,0.0
02/01/2020 21:50:51.000000,0.0,0.24,0.22
02/01/2020 21:52:51.000000,0.0,0.21,0.04
02/01/2020 21:54:51.000000,0.0,0.0,0.0
02/01/2020 21:56:51.000000,0.0,0.0,0.0
02/01/2020 21:58:51.000000,0.0,0.18,0.18
02/01/2020 22:02:51.000000,0.0,0.6,0.25
02/01/2020 22:04:51.000000,0.0,0.0,0.0
02/01/2020 22:06:51.000000,0.0,0.0,0.0
02/01/2020 22:08:51.000000,0.0,0.59,0.1
02/01/2020 22:12:51.000000,0.0,0.04,0.0
02/01/2020 22:14:51.000000,0.0,0.21,0.14
02/01/2020 22:16:51.000000,0.0,0.21,0.1
02/01/2020 22:18:51.000000,0.0,0.2,0.2
02/01/2020 22:22:51.000000,0.09,0.23,0.16
02/01/2020 22:24:51.000000,0.0,0.07,0.0
02/01/2020 22:26:51.000000,0.0,0.09,0.0
02/01/2020 22:28:51.000000,0.0,0.25,0.01
02/01/2020 22:30:51.000000,0.0,0.0,0.0
02/01/2020 22:32:51.000000,0.0,0.0,0.0
02/01/2020 22:34:51.000000,0.0,0.0,0.0
02/01/2020 22:36:51.000000,0.0,0.0,0.0
02/01/2020 22:38:51.000000,0.0,0.0,0.0
02/01/2020 22:40:51.000000,0.0,0.0,0.0
02/01/2020 22:42:51.000000,0.0,0.0,0.0
02/01/2020 22:46:51.000000,0.0,0.01,0.0
02/01/2020 22:48:51.000000,0.0,0.22,0.0
02/01/2020 22:50:51.000000,0.0,0.28,0.18
02/01/2020 22:52:51.000000,0.0,0.42,0.17
02/01/2020 22:54:51.000000,0.0,0.0,0.0
02/01/2020 22:56:51.000000,0.0,0.35,0.0
02/01/2020 22:58:51.000000,0.0,0.21,0.03
02/01/2020 23:00:51.000000,0.0,0.12,0.1
02/01/2020 23:02:51.000000,0.0,0.0,0.0
02/01/2020 23:04:51.000000,0.0,0.0,0.0
02/01/2020 23:08:51.000000,0.0,0.21,0.21
02/01/2020 23:10:51.000000,0.0,0.23,0.0
02/01/2020 23:12:51.000000,0.0,0.29,0.29
02/01/2020 23:14:51.000000,0.0,0.04,0.04
02/01/2020 23:16:51.000000,0.0,0.13,0.0
02/01/2020 23:18:51.000000,0.06,0.31,0.21
02/01/2020 23:20:51.000000,0.0,0.0,0.0
02/01/2020 23:22:51.000000,0.0,0.54,0.32
02/01/2020 23:24:51.000000,0.0,0.0,0.0
02/01/2020 23:26:51.000000,0.0,0.0,0.0
02/01/2020 23:28:51.000000,0.0,0.03,0.0
02/01/2020 23:30:51.000000,0.0,0.07,0.0
02/01/2020 23:32:51.000000,0.0,0.0,0.0
02/01/2020 23:34:51.000000,0.0,0.26,0.04
02/01/2020 23:36:51.000000,0.0,0.04,0.04
02/01/2020 23:38:51.000000,0.0,0.0,0.0
02/01/2020 23:40:51.000000,0.0,0.0,0.0
02/01/2020 23:42:51.000000,0.0,0.0,0.0
02/01/2020 23:44:51.000000,0.0,0.1,0.01
02/01/2020 23:46:51.000000,0.0,0.09,0.0
02/01/2020 23:48:51.000000,0.0,0.15,0.15
02/01/2020 23:50:51.000000,0.0,0.0,0.0
02/01/2020 23:52:51.000000,0.0,0.13,0.0
02/01/2020 23:54:51.000000,0.0,0.12,0.0
02/02/2020 00:06:51.000000,0.0,0.0,0.0
02/02/2020 00:08:51.000000,0.0,0.09,0.09
02/02/2020 00:10:51.000000,0.0,0.17,0.0
02/02/2020 00:12:51.000000,0.0,0.29,0.29
02/02/2020 00:14:51.000000,0.0,0.34,0.1
02/02/2020 00:16:51.000000,0.0,0.07,0.0
02/02/2020 00:18:51.000000,0.0,0.23,0.0
02/02/2020 00:20:51.000000,0.0,0.0,0.0
02/02/2020 00:22:51.000000,0.0,0.1,0.0
02/02/2020 00:24:51.000000,0.0,0.18,0.0
02/02/2020 00:26:51.000000,0.0,0.0,0.0
02/02/2020 00:28:51.000000,0.0,0.07,0.07
02/02/2020 00:30:51.000000,0.0,0.33,0.33
02/02/2020 00:32:51.000000,0.0,0.09,0.09
02/02/2020 00:34:51.000000,0.09,0.4,0.36
02/02/2020 00:36:51.000000,0.17,0.42,0.37
02/02/2020 00:38:51.000000,0.06,0.26,0.26
02/02/2020 00:40:51.000000,0.0,0.65,0.56
02/02/2020 00:42:51.000000,0.0,0.44,0.21
02/02/2020 00:44:51.000000,0.0,0.51,0.34
02/02/2020 00:46:51.000000,0.0,0.26,0.13
02/02/2020 00:48:51.000000,0.0,0.18,0.0
02/02/2020 00:50:51.000000,0.22,0.68,0.51
02/02/2020 00:52:51.000000,0.03,0.81,0.81
02/02/2020 00:54:51.000000,0.0,0.19,0.11
02/02/2020 00:56:51.000000,0.0,0.35,0.14
02/02/2020 01:00:51.000000,0.0,0.39,0.24
02/02/2020 01:02:51.000000,0.0,0.52,0.28
02/02/2020 01:04:51.000000,0.01,0.63,0.54
02/02/2020 01:06:51.000000,0.0,0.16,0.16
02/02/2020 01:08:51.000000,0.0,0.2,0.2
02/02/2020 01:10:51.000000,0.0,0.3,0.19
02/02/2020 01:12:51.000000,0.0,0.23,0.23
02/02/2020 01:14:51.000000,0.21,1.4,1.04
02/02/2020 01:16:52.000000,0.0,0.79,0.76
02/02/2020 01:18:51.000000,0.24,1.46,1.17
02/02/2020 01:20:51.000000,0.06,0.39,0.39
02/02/2020 01:22:51.000000,0.26,0.72,0.63
02/02/2020 01:24:51.000000,0.44,1.74,1.03
02/02/2020 01:26:51.000000,0.2,0.93,0.72
02/02/2020 01:28:51.000000,0.27,1.39,1.06
02/02/2020 01:30:51.000000,0.25,1.1,1.09
02/02/2020 01:32:51.000000,0.66,1.93,1.62
02/02/2020 01:34:51.000000,0.53,1.27,1.0
02/02/2020 01:36:51.000000,1.01,2.03,1.96
02/02/2020 01:40:51.000000,0.94,1.81,1.74
02/02/2020 01:42:51.000000,1.12,1.62,1.58
02/02/2020 01:44:51.000000,0.57,1.06,0.86
02/02/2020 01:46:51.000000,0.53,0.88,0.88
02/02/2020 01:48:51.000000,0.59,1.48,1.24
02/02/2020 01:50:51.000000,0.52,1.48,1.2
02/02/2020 01:52:51.000000,0.5,1.36,0.97
02/02/2020 01:54:51.000000,0.79,1.43,1.26
02/02/2020 01:56:51.000000,0.21,0.72,0.69
02/02/2020 02:00:51.000000,0.61,1.15,1.1
02/02/2020 02:02:51.000000,0.64,1.11,1.11
02/02/2020 02:04:51.000000,0.46,2.04,1.26
02/02/2020 02:06:51.000000,0.77,1.67,1.43
02/02/2020 02:08:51.000000,0.97,2.09,1.66
02/02/2020 02:10:51.000000,0.96,2.13,1.65
02/02/2020 02:12:51.000000,0.83,1.8,1.51
02/02/2020 02:14:51.000000,1.07,2.0,1.85
02/02/2020 02:18:51.000000,0.51,1.13,1.13
02/02/2020 02:20:51.000000,0.81,2.56,1.9
02/02/2020 02:24:51.000000,0.54,2.13,1.74
02/02/2020 02:26:51.000000,0.89,1.6,1.51
02/02/2020 02:30:51.000000,1.03,2.3,2.05
02/02/2020 02:32:51.000000,1.76,3.53,3.19
02/02/2020 02:34:51.000000,1.24,2.84,2.41
02/02/2020 02:36:51.000000,1.14,2.35,2.07
02/02/2020 02:38:51.000000,1.21,2.57,2.12
02/02/2020 02:40:51.000000,1.61,2.82,2.66
02/02/2020 02:42:51.000000,1.61,2.75,2.62
02/02/2020 02:44:51.000000,1.51,2.97,2.65
02/02/2020 02:46:51.000000,1.61,2.91,2.67
02/02/2020 02:48:51.000000,1.61,3.05,2.68
02/02/2020 02:50:51.000000,1.25,2.51,2.3
02/02/2020 02:52:51.000000,1.66,2.59,2.27
02/02/2020 02:56:51.000000,2.87,4.59,4.43
02/02/2020 02:58:51.000000,1.75,3.03,2.94
02/02/2020 03:00:51.000000,2.14,3.66,3.3
02/02/2020 03:02:51.000000,1.9,3.1,2.74
02/02/2020 03:04:51.000000,1.62,3.01,2.6
02/02/2020 03:06:51.000000,2.1,4.16,3.49
02/02/2020 03:08:51.000000,2.04,3.23,2.9
02/02/2020 03:10:51.000000,1.35,2.61,2.2
02/02/2020 03:14:51.000000,2.46,4.16,4.04
02/02/2020 03:16:51.000000,2.24,4.27,3.6
02/02/2020 03:18:51.000000,2.13,3.3,3.01
02/02/2020 03:22:51.000000,2.46,3.61,3.48
02/02/2020 03:24:51.000000,1.49,2.83,2.42
02/02/2020 03:26:51.000000,1.7,3.21,2.65
02/02/2020 03:28:51.000000,2.24,3.78,3.15
02/02/2020 03:30:51.000000,1.93,3.26,3.16
02/02/2020 03:32:51.000000,1.57,2.68,2.57
02/02/2020 03:34:51.000000,2.44,3.4,3.4
02/02/2020 03:36:51.000000,1.87,3.53,3.31
02/02/2020 03:38:51.000000,1.63,2.72,2.72
02/02/2020 03:40:51.000000,2.62,3.68,3.67
02/02/2020 03:42:51.000000,3.28,4.12,4.12
02/02/2020 03:44:51.000000,3.96,5.59,5.26
02/02/2020 03:46:51.000000,2.99,4.38,3.96
02/02/2020 03:50:51.000000,4.1,6.37,5.65
02/02/2020 03:54:51.000000,6.94,8.84,8.54
02/02/2020 03:58:51.000000,2.57,3.7,3.53
02/02/2020 04:00:53.000000,3.2,4.49,4.03
02/02/2020 04:04:51.000000,2.64,3.82,3.82
02/02/2020 04:06:51.000000,2.87,4.84,4.43
02/02/2020 04:08:51.000000,2.25,4.14,3.74
02/02/2020 04:10:52.000000,2.8,3.89,3.7
02/02/2020 04:12:51.000000,2.96,4.72,4.43
02/02/2020 04:16:51.000000,2.79,4.35,4.18
02/02/2020 04:18:51.000000,3.3,4.86,4.7
02/02/2020 04:20:51.000000,3.0,4.4,4.06
02/02/2020 04:22:51.000000,2.57,4.64,4.15
02/02/2020 04:24:51.000000,3.64,5.26,5.2
02/02/2020 04:26:51.000000,3.86,6.0,5.43
02/02/2020 04:30:51.000000,4.57,7.22,6.15
02/02/2020 04:34:51.000000,5.74,8.13,7.45
02/02/2020 04:36:51.000000,5.35,7.92,7.23
02/02/2020 04:38:51.000000,5.57,7.73,7.43
02/02/2020 04:40:51.000000,5.49,8.04,7.43
02/02/2020 04:42:51.000000,5.03,7.45,6.86
02/02/2020 04:44:51.000000,5.29,7.09,6.67
02/02/2020 04:46:51.000000,5.3,7.07,6.69
02/02/2020 04:48:51.000000,4.83,6.45,5.97
02/02/2020 04:52:51.000000,4.01,5.71,5.62
02/02/2020 04:54:51.000000,5.58,7.7,7.38
02/02/2020 04:56:51.000000,4.9,8.09,7.19
02/02/2020 05:00:51.000000,4.24,6.36,5.64
02/02/2020 05:02:51.000000,3.99,6.03,5.53
02/02/2020 05:04:51.000000,3.81,6.12,5.42
02/02/2020 05:06:51.000000,4.01,5.45,5.45
02/02/2020 05:08:51.000000,3.96,5.82,5.59
02/02/2020 05:10:51.000000,4.22,6.54,5.65
02/02/2020 05:12:51.000000,4.35,6.59,6.14
02/02/2020 05:14:51.000000,4.68,6.46,6.04
02/02/2020 05:16:51.000000,4.67,7.16,6.77
02/02/2020 05:18:51.000000,5.27,7.41,7.04
02/02/2020 05:20:51.000000,5.16,7.79,7.43
02/02/2020 05:22:51.000000,5.73,8.18,7.63
02/02/2020 05:24:51.000000,5.94,9.09,8.39
02/02/2020 05:26:51.000000,6.32,9.76,8.81
02/02/2020 05:28:51.000000,6.43,9.79,9.15
02/02/2020 05:30:51.000000,6.39,8.72,8.19
02/02/2020 05:32:51.000000,6.76,8.92,8.44
02/02/2020 05:34:51.000000,6.66,9.83,9.4
02/02/2020 05:36:51.000000,7.27,10.59,9.6
02/02/2020 05:38:51.000000,6.81,9.91,9.43
02/02/2020 05:40:51.000000,6.06,8.55,8.25
02/02/2020 05:42:51.000000,5.84,8.72,8.31
02/02/2020 05:44:51.000000,5.78,8.32,8.16
02/02/2020 05:46:51.000000,5.68,7.94,7.49
02/02/2020 05:48:51.000000,5.34,6.77,6.53
02/02/2020 05:50:51.000000,5.14,7.32,7.18
02/02/2020 05:52:51.000000,7.06,10.06,9.59
02/02/2020 05:54:51.000000,6.9,9.87,8.96
02/02/2020 05:56:51.000000,5.69,7.69,7.33
02/02/2020 05:58:51.000000,7.93,11.18,10.61
02/02/2020 06:00:51.000000,7.51,10.86,10.49
02/02/2020 06:02:51.000000,7.45,10.29,9.93
02/02/2020 06:04:51.000000,6.06,9.43,9.01
02/02/2020 06:06:51.000000,5.91,8.65,7.74
02/02/2020 06:08:51.000000,6.38,9.45,9.11
02/02/2020 06:10:51.000000,6.49,9.41,8.65
02/02/2020 06:12:51.000000,6.0,7.82,7.29
02/02/2020 06:14:51.000000,5.15,7.27,6.93
02/02/2020 06:16:51.000000,5.18,6.96,6.45
02/02/2020 06:18:51.000000,5.65,8.18,7.71
02/02/2020 06:20:51.000000,5.54,8.34,7.62
02/02/2020 06:22:51.000000,5.71,8.13,7.99
02/02/2020 06:24:51.000000,5.47,8.73,7.66
02/02/2020 06:26:51.000000,6.26,9.06,8.53
02/02/2020 06:28:51.000000,5.25,7.67,7.19
02/02/2020 06:30:51.000000,5.52,7.51,7.51
02/02/2020 06:32:51.000000,5.51,7.52,7.21
02/02/2020 06:34:51.000000,5.77,7.71,7.53
02/02/2020 06:36:51.000000,5.24,7.62,7.31
02/02/2020 06:38:51.000000,4.82,7.16,6.75
02/02/2020 06:40:51.000000,6.32,9.38,8.29
02/02/2020 06:42:51.000000,8.94,12.06,11.17
02/02/2020 06:44:51.000000,6.06,9.04,9.04
02/02/2020 06:46:51.000000,4.51,6.49,6.19
02/02/2020 06:48:51.000000,4.28,6.14,5.96
02/02/2020 06:50:51.000000,3.51,5.1,4.85
02/02/2020 06:52:51.000000,3.87,5.27,5.1
02/02/2020 06:54:51.000000,3.78,5.16,4.94
02/02/2020 06:56:51.000000,4.86,7.0,6.89
02/02/2020 06:58:51.000000,5.03,7.45,7.06
02/02/2020 07:00:51.000000,5.28,7.32,7.01
02/02/2020 07:02:51.000000,5.26,7.69,7.28
02/02/2020 07:04:51.000000,5.16,7.99,7.56
02/02/2020 07:06:51.000000,4.77,6.86,6.63
02/02/2020 07:08:51.000000,5.07,7.37,7.11
02/02/2020 07:10:51.000000,5.16,8.1,7.06
02/02/2020 07:12:51.000000,5.09,7.91,6.94
02/02/2020 07:14:51.000000,5.24,7.42,6.86
02/02/2020 07:16:51.000000,5.2,7.59,6.83
02/02/2020 07:20:51.000000,8.37,11.63,10.99
02/02/2020 07:22:51.000000,9.28,12.46,11.96
02/02/2020 07:24:51.000000,10.55,15.08,14.46
02/02/2020 07:26:51.000000,11.94,15.73,15.4
02/02/2020 07:28:51.000000,11.28,14.84,14.18
02/02/2020 07:30:51.000000,10.72,14.47,13.96
02/02/2020 07:32:51.000000,10.99,14.83,14.22
02/02/2020 07:34:51.000000,10.81,15.07,14.24
02/02/2020 07:36:51.000000,11.59,16.01,15.34
02/02/2020 07:38:51.000000,12.59,16.79,15.85
02/02/2020 07:40:51.000000,11.47,15.24,14.43
02/02/2020 07:42:51.000000,11.11,16.1,14.99
02/02/2020 07:44:51.000000,9.31,12.67,12.28
02/02/2020 07:46:51.000000,11.49,15.73,15.01
02/02/2020 07:48:51.000000,8.56,12.49,11.77
02/02/2020 07:50:51.000000,8.29,11.2,10.84
02/02/2020 07:52:51.000000,7.51,10.78,10.24
02/02/2020 07:54:51.000000,7.8,11.26,10.65
02/02/2020 07:56:51.000000,8.57,11.9,11.31
02/02/2020 07:58:51.000000,8.92,12.13,11.48
02/02/2020 08:00:51.000000,8.51,11.81,11.1
02/02/2020 08:02:51.000000,8.35,11.63,10.9
02/02/2020 08:04:51.000000,8.21,11.84,11.01
02/02/2020 08:06:51.000000,8.69,12.55,11.72
02/02/2020 08:08:51.000000,7.72,10.97,10.45
02/02/2020 08:10:51.000000,7.31,10.46,9.9
02/02/2020 08:12:51.000000,7.09,9.93,9.41
02/02/2020 08:14:51.000000,7.31,10.29,9.9
02/02/2020 08:16:50.000000,7.97,10.42,10.25
02/02/2020 08:18:51.000000,7.21,10.24,9.57
02/02/2020 08:20:51.000000,7.78,10.68,10.41
02/02/2020 08:22:51.000000,8.43,11.69,11.14
02/02/2020 08:24:50.000000,8.1,11.51,11.29
02/02/2020 08:26:51.000000,8.38,11.65,11.46
02/02/2020 08:28:51.000000,7.78,11.01,10.58
02/02/2020 08:30:51.000000,8.26,11.13,10.61
02/02/2020 08:32:51.000000,8.31,11.14,10.96
02/02/2020 08:34:51.000000,7.86,10.97,10.58
02/02/2020 08:36:51.000000,8.46,10.85,10.44
02/02/2020 08:38:51.000000,7.97,10.51,10.41
02/02/2020 08:40:51.000000,7.49,9.93,9.47
02/02/2020 08:42:50.000000,8.63,11.6,11.31
02/02/2020 08:44:51.000000,8.65,11.5,11.15
02/02/2020 08:46:51.000000,9.06,12.0,11.69
02/02/2020 08:48:52.000000,8.34,11.75,11.14
02/02/2020 08:50:51.000000,8.27,11.89,11.37
02/02/2020 08:52:50.000000,8.06,11.03,10.61
02/02/2020 08:54:51.000000,8.48,11.96,11.34
02/02/2020 08:56:51.000000,9.46,13.35,12.55
02/02/2020 08:58:50.000000,11.27,16.44,15.25
02/02/2020 09:00:51.000000,9.94,14.16,13.4
02/02/2020 09:02:50.000000,9.54,13.65,12.69
02/02/2020 09:04:50.000000,8.57,12.03,11.21
02/02/2020 09:06:50.000000,7.13,9.54,9.28
02/02/2020 09:08:50.000000,7.04,9.35,8.99
02/02/2020 09:10:51.000000,7.33,9.81,9.12
02/02/2020 09:12:50.000000,7.16,9.87,9.46
02/02/2020 09:14:51.000000,7.45,10.37,9.89
02/02/2020 09:16:50.000000,6.52,9.35,8.65
02/02/2020 09:18:50.000000,7.17,10.28,10.17
02/02/2020 09:20:50.000000,6.96,10.4,9.84
02/02/2020 09:22:51.000000,7.09,10.16,9.44
02/02/2020 09:24:51.000000,7.8,10.58,10.07
02/02/2020 09:26:50.000000,7.63,10.76,10.13
02/02/2020 09:28:50.000000,7.16,10.6,10.04
02/02/2020 09:30:51.000000,6.77,9.6,9.19
02/02/2020 09:32:51.000000,7.25,9.66,9.42
02/02/2020 09:34:50.000000,7.7,10.04,9.84
02/02/2020 09:36:50.000000,7.1,10.1,9.62
02/02/2020 09:38:50.000000,6.64,9.28,9.1
02/02/2020 09:40:50.000000,6.11,8.99,8.61
02/02/2020 09:42:50.000000,6.17,8.87,8.04
02/02/2020 09:44:50.000000,6.58,8.91,8.57
02/02/2020 09:46:50.000000,6.34,8.55,8.09
02/02/2020 09:48:50.000000,6.58,9.4,8.47
02/02/2020 09:50:50.000000,6.49,9.11,8.5
02/02/2020 09:52:50.000000,6.03,8.67,8.13
02/02/2020 09:54:50.000000,6.58,9.09,8.73
02/02/2020 09:56:50.000000,6.06,8.15,7.99
02/02/2020 09:58:51.000000,5.8,8.28,7.9
02/02/2020 10:00:50.000000,5.91,8.57,8.09
02/02/2020 10:02:50.000000,5.58,7.64,7.28
02/02/2020 10:04:50.000000,5.66,8.59,7.79
02/02/2020 10:06:50.000000,5.46,7.83,7.17
02/02/2020 10:08:50.000000,5.46,7.5,6.94
02/02/2020 10:10:50.000000,4.54,6.87,6.37
02/02/2020 10:12:50.000000,4.81,6.64,6.55
02/02/2020 10:14:50.000000,4.96,7.7,6.8
02/02/2020 10:16:50.000000,5.0,7.54,6.9
02/02/2020 10:18:50.000000,6.48,9.55,9.1
02/02/2020 10:20:50.000000,7.7,10.2,9.94
02/02/2020 10:22:51.000000,5.77,8.06,7.7
02/02/2020 10:24:50.000000,5.64,8.73,8.24
02/02/2020 10:26:51.000000,4.51,6.66,6.4
02/02/2020 10:28:50.000000,4.71,7.87,7.25
02/02/2020 10:30:50.000000,4.14,6.44,6.01
02/02/2020 10:32:50.000000,4.62,7.28,6.43
02/02/2020 10:34:50.000000,4.27,6.46,6.01
02/02/2020 10:36:51.000000,3.87,5.48,5.18
02/02/2020 10:38:50.000000,3.34,5.46,4.84
02/02/2020 10:40:50.000000,3.0,4.48,4.39
02/02/2020 10:42:50.000000,3.15,5.22,4.84
02/02/2020 10:44:50.000000,3.41,4.54,4.4
02/02/2020 10:46:50.000000,3.97,5.59,5.43
02/02/2020 10:48:51.000000,4.54,7.09,6.54
02/02/2020 10:50:51.000000,4.68,7.51,6.93
02/02/2020 10:52:50.000000,4.25,6.49,6.1
02/02/2020 10:54:50.000000,4.78,6.85,6.76
02/02/2020 10:56:50.000000,4.65,7.28,6.92
02/02/2020 10:58:50.000000,4.26,7.41,6.38
02/02/2020 11:00:50.000000,4.26,6.88,6.65
02/02/2020 11:02:50.000000,4.2,6.12,6.07
02/02/2020 11:04:50.000000,4.01,6.41,6.03
02/02/2020 11:06:50.000000,4.12,6.0,5.9
02/02/2020 11:08:50.000000,4.49,6.9,6.52
02/02/2020 11:10:50.000000,5.22,7.6,7.19
02/02/2020 11:12:50.000000,5.26,8.46,7.81
02/02/2020 11:14:50.000000,5.49,7.79,7.44
02/02/2020 11:16:50.000000,4.56,6.78,6.62
02/02/2020 11:18:50.000000,5.01,7.42,7.09
02/02/2020 11:20:50.000000,4.72,7.13,6.72
02/02/2020 11:22:51.000000,5.15,6.85,6.8
02/02/2020 11:24:50.000000,4.91,7.71,6.81
02/02/2020 11:26:50.000000,4.74,6.75,6.18
02/02/2020 11:28:50.000000,4.77,6.66,6.51
02/02/2020 11:30:50.000000,4.61,6.53,6.37
02/02/2020 11:32:50.000000,4.8,7.43,6.87
02/02/2020 11:34:50.000000,5.09,7.55,6.97
02/02/2020 11:36:50.000000,5.1,7.87,7.28
02/02/2020 11:38:50.000000,4.59,6.99,6.45
02/02/2020 11:40:50.000000,4.49,7.08,6.28
02/02/2020 11:42:50.000000,4.65,6.62,6.01
02/02/2020 11:44:50.000000,4.38,6.81,6.07
02/02/2020 11:46:50.000000,4.81,6.46,6.13
02/02/2020 11:48:50.000000,4.62,6.88,6.32
02/02/2020 11:50:50.000000,4.96,7.21,6.72
02/02/2020 11:52:50.000000,4.81,7.16,6.9
02/02/2020 11:54:50.000000,4.6,6.7,6.23
02/02/2020 11:56:50.000000,4.84,7.29,6.66
02/02/2020 11:58:50.000000,4.79,7.16,6.66
02/02/2020 12:00:50.000000,4.6,6.54,6.38
02/02/2020 12:02:50.000000,4.27,7.01,6.0
02/02/2020 12:04:50.000000,4.52,6.42,5.62
02/02/2020 12:06:50.000000,4.3,6.38,6.04
02/02/2020 12:08:50.000000,4.29,6.53,6.15
02/02/2020 12:10:50.000000,4.43,6.9,6.07
02/02/2020 12:12:50.000000,4.51,6.8,6.28
02/02/2020 12:14:50.000000,4.1,6.26,5.64
02/02/2020 12:16:50.000000,4.41,6.37,6.21
02/02/2020 12:18:50.000000,4.25,6.76,6.16
02/02/2020 12:20:50.000000,4.29,5.94,5.94
02/02/2020 12:22:51.000000,4.7,6.75,5.97
02/02/2020 12:24:50.000000,5.49,8.0,7.36
02/02/2020 12:26:50.000000,6.6,8.97,8.57
02/02/2020 12:28:50.000000,6.56,9.13,8.37
02/02/2020 12:30:50.000000,6.27,8.69,8.33
02/02/2020 12:32:50.000000,5.83,9.09,8.04
02/02/2020 12:34:50.000000,5.68,8.6,7.96
02/02/2020 12:36:50.000000,6.03,8.5,8.29
02/02/2020 12:40:50.000000,5.64,8.21,7.7
02/02/2020 12:42:50.000000,6.07,8.45,8.18
02/02/2020 12:44:50.000000,6.01,9.18,8.62
02/02/2020 12:46:50.000000,5.52,8.58,7.59
