InstrumentName, Woods Park,,
07/01/2022 17:19:03.000000,5.02,6.84,6.71
07/01/2022 17:21:03.000000,4.76,6.83,6.57
07/01/2022 17:23:03.000000,4.57,6.1,5.9
07/01/2022 17:25:03.000000,4.83,7.25,6.9
07/01/2022 17:27:03.000000,5.23,7.48,7.05
07/01/2022 17:29:03.000000,5.1,8.12,7.45
07/01/2022 17:31:03.000000,4.78,7.03,6.62
07/01/2022 17:33:03.000000,4.75,6.56,6.24
07/01/2022 17:35:03.000000,4.7,6.4,5.88
07/01/2022 17:37:03.000000,4.65,6.6,6.28
07/01/2022 17:39:03.000000,4.28,6.1,5.79
07/01/2022 17:41:03.000000,5.03,6.9,6.76
07/01/2022 17:43:03.000000,4.81,6.6,6.48
07/01/2022 17:45:03.000000,4.56,6.63,6.19
07/01/2022 17:47:03.000000,4.79,6.55,6.24
07/01/2022 17:49:03.000000,5.12,7.04,6.98
07/01/2022 17:51:03.000000,4.86,7.47,6.98
07/01/2022 17:53:03.000000,4.12,6.1,5.95
07/01/2022 17:55:03.000000,4.63,7.05,6.72
07/01/2022 17:57:03.000000,5.11,7.37,7.05
07/01/2022 17:59:03.000000,4.88,6.82,6.41
07/01/2022 18:01:03.000000,4.66,6.27,6.15
07/01/2022 18:03:03.000000,5.27,7.33,7.2
07/01/2022 18:05:03.000000,5.12,7.55,7.22
07/01/2022 18:07:03.000000,4.86,6.7,6.58
07/01/2022 18:09:03.000000,4.72,6.76,6.38
07/01/2022 18:11:03.000000,5.03,7.15,6.82
07/01/2022 18:13:03.000000,4.52,6.62,6.62
07/01/2022 18:15:03.000000,5.04,7.5,7.11
07/01/2022 18:17:03.000000,4.84,7.05,6.91
07/01/2022 18:19:03.000000,4.69,7.02,6.58
07/01/2022 18:21:03.000000,5.34,8.27,7.41
07/01/2022 18:23:03.000000,5.62,7.36,7.05
07/01/2022 18:25:03.000000,4.93,7.04,6.86
07/01/2022 18:27:03.000000,5.22,7.56,7.32
07/01/2022 18:29:03.000000,5.24,6.95,6.92
07/01/2022 18:31:03.000000,6.12,8.93,8.14
07/01/2022 18:33:03.000000,5.58,8.56,7.65
07/01/2022 18:35:03.000000,4.97,7.73,7.27
07/01/2022 18:37:04.000000,4.95,7.17,6.69
07/01/2022 18:39:04.000000,6.05,8.19,8.1
07/01/2022 18:41:04.000000,6.22,8.61,7.88
07/01/2022 18:43:04.000000,6.31,8.24,8.24
07/01/2022 18:45:04.000000,5.93,8.29,7.86
07/01/2022 18:47:04.000000,5.9,8.36,7.98
07/01/2022 18:49:04.000000,6.53,9.16,8.76
07/01/2022 18:51:04.000000,6.07,8.71,8.2
07/01/2022 18:53:04.000000,5.91,8.73,8.0
07/01/2022 18:55:04.000000,5.74,7.86,7.34
07/01/2022 18:57:04.000000,5.73,8.14,7.88
07/01/2022 18:59:04.000000,5.55,7.53,7.14
07/01/2022 19:01:04.000000,5.44,7.26,7.11
07/01/2022 19:03:04.000000,5.33,7.58,7.21
07/01/2022 19:05:04.000000,5.39,7.86,7.44
07/01/2022 19:07:04.000000,5.37,7.37,7.24
07/01/2022 19:09:04.000000,5.28,8.12,7.67
07/01/2022 19:11:04.000000,5.55,7.93,7.45
07/01/2022 19:13:04.000000,5.75,7.83,7.37
07/01/2022 19:15:04.000000,5.66,7.83,7.58
07/01/2022 19:17:04.000000,5.69,7.98,7.95
07/01/2022 19:19:04.000000,6.09,8.98,8.3
07/01/2022 19:21:04.000000,6.02,8.4,7.83
07/01/2022 19:23:04.000000,5.64,7.36,7.29
07/01/2022 19:25:04.000000,6.14,8.92,8.42
07/01/2022 19:27:04.000000,6.41,8.21,8.21
07/01/2022 19:29:04.000000,6.14,8.17,8.0
07/01/2022 19:31:04.000000,6.36,8.36,7.86
07/01/2022 19:33:04.000000,6.24,8.12,7.95
07/01/2022 19:35:04.000000,5.84,7.56,7.56
07/01/2022 19:37:04.000000,5.84,8.57,8.43
07/01/2022 19:39:04.000000,5.21,8.09,7.42
07/01/2022 19:41:05.000000,5.48,7.79,7.54
07/01/2022 19:43:04.000000,5.45,7.28,6.97
07/01/2022 19:45:04.000000,4.73,6.69,6.61
07/01/2022 19:47:05.000000,5.32,7.51,7.12
07/01/2022 19:49:05.000000,5.73,7.77,7.62
07/01/2022 19:51:04.000000,5.05,7.18,7.11
07/01/2022 19:53:04.000000,5.8,8.69,8.19
07/01/2022 19:55:04.000000,6.31,9.07,8.59
07/01/2022 19:57:04.000000,6.0,8.39,8.11
07/01/2022 19:59:04.000000,5.84,8.47,8.09
07/01/2022 20:01:05.000000,6.57,9.13,8.87
07/01/2022 20:03:05.000000,6.41,8.86,8.45
07/01/2022 20:05:04.000000,5.14,7.51,6.89
07/01/2022 20:07:04.000000,5.4,7.51,7.35
07/01/2022 20:11:04.000000,5.97,7.91,7.59
07/01/2022 20:13:04.000000,5.69,7.92,7.66
07/01/2022 20:21:05.000000,5.98,8.25,7.8
07/01/2022 20:23:05.000000,7.18,9.79,8.96
07/01/2022 20:25:04.000000,6.28,8.83,8.22
07/01/2022 20:27:04.000000,5.82,7.48,7.33
07/01/2022 20:29:05.000000,6.0,8.2,7.92
07/01/2022 20:31:04.000000,5.25,7.77,7.45
07/01/2022 20:33:04.000000,6.26,8.29,8.21
07/01/2022 20:35:04.000000,6.81,9.75,9.47
07/01/2022 20:37:05.000000,5.85,8.53,7.98
07/01/2022 20:39:05.000000,6.58,8.75,8.7
07/01/2022 20:41:05.000000,6.93,9.53,9.21
07/01/2022 20:43:05.000000,6.17,8.5,8.41
07/01/2022 20:45:05.000000,6.34,9.02,8.45
07/01/2022 20:47:05.000000,7.3,10.21,9.88
07/01/2022 20:49:05.000000,7.83,10.47,10.34
07/01/2022 20:51:05.000000,6.88,9.4,9.28
07/01/2022 20:53:05.000000,7.12,10.61,10.14
07/01/2022 20:55:05.000000,6.53,9.61,9.16
07/01/2022 20:57:05.000000,6.97,9.8,9.25
07/01/2022 20:59:05.000000,7.6,10.42,10.2
07/01/2022 21:01:05.000000,6.9,9.62,9.21
07/01/2022 21:03:05.000000,7.07,10.11,9.86
07/01/2022 21:07:05.000000,7.27,10.15,9.58
07/01/2022 21:09:05.000000,7.39,9.61,9.51
07/01/2022 21:11:05.000000,6.64,8.8,8.45
07/01/2022 21:13:05.000000,6.78,9.55,9.27
07/01/2022 21:15:05.000000,6.3,9.12,8.48
07/01/2022 21:17:05.000000,6.02,8.83,8.41
07/01/2022 21:19:05.000000,6.3,8.39,8.09
07/01/2022 21:21:05.000000,6.74,9.48,9.1
07/01/2022 21:23:05.000000,5.55,7.92,7.57
07/01/2022 21:25:05.000000,5.47,8.0,7.69
07/01/2022 21:27:05.000000,6.62,9.36,8.89
07/01/2022 21:29:05.000000,7.19,9.82,9.28
07/01/2022 21:31:05.000000,6.52,8.67,8.42
07/01/2022 21:33:05.000000,6.97,10.0,9.41
07/01/2022 21:35:05.000000,6.68,8.67,8.46
07/01/2022 21:37:05.000000,6.5,9.25,9.09
07/01/2022 21:39:06.000000,7.19,9.67,9.21
07/01/2022 21:41:06.000000,6.7,9.14,9.02
07/01/2022 21:43:06.000000,6.59,8.95,8.59
07/01/2022 21:45:06.000000,6.85,9.47,9.31
07/01/2022 21:47:06.000000,6.05,8.36,7.78
07/01/2022 21:49:06.000000,6.95,9.89,9.26
07/01/2022 21:51:06.000000,7.17,10.21,9.5
07/01/2022 21:53:06.000000,6.51,9.36,8.85
07/01/2022 21:55:06.000000,6.1,8.69,8.09
07/01/2022 21:57:06.000000,6.26,9.07,8.77
07/01/2022 21:59:06.000000,6.42,9.16,8.88
07/01/2022 22:01:06.000000,6.46,8.97,8.64
07/01/2022 22:03:06.000000,7.2,9.66,9.29
07/01/2022 22:05:06.000000,7.07,9.16,8.89
07/01/2022 22:07:06.000000,7.09,10.25,9.68
07/01/2022 22:09:06.000000,6.64,9.52,9.16
07/01/2022 22:11:06.000000,6.64,8.93,8.63
07/01/2022 22:13:06.000000,6.64,9.22,8.95
07/01/2022 22:15:06.000000,7.05,10.09,9.54
07/01/2022 22:17:06.000000,6.22,8.67,8.29
07/01/2022 22:19:06.000000,7.02,10.19,9.34
07/01/2022 22:21:06.000000,6.92,10.05,9.88
07/01/2022 22:23:06.000000,6.86,10.38,9.21
07/01/2022 22:25:06.000000,6.31,8.84,8.78
07/01/2022 22:27:06.000000,6.71,9.46,9.2
07/01/2022 22:29:06.000000,6.36,8.85,8.15
07/01/2022 22:31:06.000000,6.66,9.29,8.98
07/01/2022 22:33:06.000000,6.66,8.55,8.21
07/01/2022 22:35:06.000000,6.64,9.81,8.88
07/01/2022 22:37:06.000000,6.22,8.59,8.2
07/01/2022 22:39:06.000000,6.7,8.7,8.7
07/01/2022 22:41:06.000000,6.54,9.39,9.05
07/01/2022 22:43:06.000000,7.12,9.88,9.12
07/01/2022 22:45:06.000000,7.54,9.73,9.48
07/01/2022 22:47:06.000000,6.6,9.41,9.4
07/01/2022 22:51:06.000000,6.85,9.57,9.2
07/01/2022 22:53:06.000000,6.88,9.02,8.88
07/01/2022 22:55:06.000000,6.53,9.12,8.82
07/01/2022 22:57:06.000000,7.04,9.96,9.25
07/01/2022 22:59:06.000000,7.0,9.69,9.17
07/01/2022 23:01:06.000000,6.54,9.05,8.75
07/01/2022 23:03:06.000000,7.07,9.37,9.19
07/01/2022 23:05:06.000000,6.88,9.48,9.36
07/01/2022 23:07:06.000000,6.73,9.15,8.83
07/01/2022 23:09:06.000000,6.14,8.63,8.42
07/01/2022 23:11:06.000000,7.28,10.04,9.82
07/01/2022 23:13:06.000000,7.21,9.74,9.38
07/01/2022 23:15:06.000000,8.2,12.39,11.71
07/01/2022 23:17:06.000000,6.9,10.07,9.76
07/01/2022 23:19:06.000000,6.59,9.88,9.64
07/01/2022 23:21:06.000000,7.0,9.57,9.45
07/01/2022 23:23:06.000000,6.63,9.02,8.69
07/01/2022 23:25:06.000000,6.56,8.37,8.22
07/01/2022 23:27:06.000000,5.82,9.57,8.3
07/01/2022 23:29:06.000000,5.89,8.09,7.61
07/01/2022 23:31:06.000000,6.21,9.55,8.91
07/01/2022 23:33:06.000000,6.15,9.17,8.75
07/01/2022 23:35:06.000000,6.32,8.82,8.4
07/01/2022 23:37:07.000000,6.04,8.41,7.77
07/01/2022 23:39:07.000000,6.61,9.04,8.81
07/01/2022 23:41:07.000000,5.89,8.39,8.04
07/01/2022 23:43:07.000000,5.81,8.0,7.93
07/01/2022 23:45:07.000000,6.5,9.07,8.77
07/01/2022 23:47:07.000000,6.47,8.84,8.5
07/01/2022 23:51:07.000000,6.7,9.35,8.65
07/01/2022 23:53:07.000000,6.75,8.92,8.64
07/01/2022 23:55:07.000000,6.78,8.95,8.48
07/01/2022 23:57:07.000000,5.98,8.04,7.8
07/01/2022 23:59:07.000000,6.54,9.04,8.39
07/02/2022 00:01:07.000000,6.66,9.05,8.83
07/02/2022 00:03:07.000000,6.22,9.13,8.45
07/02/2022 00:05:07.000000,6.26,9.0,8.75
07/02/2022 00:07:07.000000,6.07,8.27,8.09
07/02/2022 00:09:07.000000,6.64,8.98,8.34
07/02/2022 00:11:07.000000,5.75,8.47,8.05
07/02/2022 00:13:07.000000,5.9,8.02,7.81
07/02/2022 00:15:07.000000,5.84,8.07,7.54
07/02/2022 00:17:07.000000,5.22,7.86,7.46
07/02/2022 00:19:07.000000,5.92,8.14,7.64
07/02/2022 00:21:07.000000,5.76,8.03,7.86
07/02/2022 00:23:07.000000,5.89,8.0,7.49
07/02/2022 00:25:07.000000,5.33,7.71,7.47
07/02/2022 00:27:07.000000,5.73,8.23,8.07
07/02/2022 00:31:07.000000,5.55,7.8,7.71
07/02/2022 00:33:07.000000,5.56,8.02,7.4
07/02/2022 00:35:07.000000,6.12,8.07,7.73
07/02/2022 00:37:07.000000,5.61,7.24,7.1
07/02/2022 00:39:07.000000,5.25,7.79,6.93
07/02/2022 00:41:08.000000,5.63,7.29,7.24
07/02/2022 00:43:08.000000,6.16,8.1,7.81
07/02/2022 00:45:08.000000,5.3,7.73,7.02
07/02/2022 00:47:08.000000,5.29,7.1,6.95
07/02/2022 00:49:08.000000,5.36,7.49,6.88
07/02/2022 00:51:08.000000,5.24,6.73,6.63
07/02/2022 00:53:08.000000,4.84,6.59,6.5
07/02/2022 00:55:07.000000,5.33,7.07,6.93
07/02/2022 00:57:08.000000,5.24,7.22,7.1
07/02/2022 01:01:08.000000,5.32,7.19,7.07
07/02/2022 01:03:08.000000,5.77,7.66,7.07
07/02/2022 01:07:08.000000,4.68,6.42,6.36
07/02/2022 01:09:08.000000,5.44,7.72,7.02
07/02/2022 01:11:08.000000,5.26,6.89,6.44
07/02/2022 01:13:08.000000,4.33,6.26,6.24
07/02/2022 01:15:08.000000,4.24,6.41,6.32
07/02/2022 01:17:08.000000,4.26,6.52,5.93
07/02/2022 01:19:08.000000,4.2,6.02,6.0
07/02/2022 01:21:08.000000,4.4,6.16,5.72
07/02/2022 01:23:08.000000,4.36,6.22,5.46
07/02/2022 01:25:08.000000,4.58,6.2,6.08
07/02/2022 01:27:08.000000,4.27,5.61,5.18
07/02/2022 01:29:08.000000,4.34,6.25,5.98
07/02/2022 01:31:08.000000,4.82,6.57,6.47
07/02/2022 01:33:08.000000,4.19,6.47,5.51
07/02/2022 01:35:07.000000,4.3,5.75,5.59
07/02/2022 01:37:08.000000,4.38,6.21,5.95
07/02/2022 01:39:08.000000,4.11,5.58,5.58
07/02/2022 01:41:08.000000,3.86,5.46,5.23
07/02/2022 01:45:08.000000,4.59,6.27,6.22
07/02/2022 01:47:08.000000,3.9,5.53,5.36
07/02/2022 01:49:08.000000,3.56,4.95,4.7
07/02/2022 01:51:08.000000,4.16,6.11,5.49
07/02/2022 01:53:08.000000,3.88,5.08,5.0
07/02/2022 01:57:08.000000,4.25,5.6,4.95
07/02/2022 01:59:08.000000,4.02,5.7,5.61
07/02/2022 02:01:08.000000,4.0,5.73,5.45
07/02/2022 02:03:08.000000,3.56,5.32,4.92
07/02/2022 02:05:08.000000,3.96,5.23,4.91
07/02/2022 02:07:08.000000,4.3,5.77,5.44
07/02/2022 02:09:08.000000,3.92,6.08,5.34
07/02/2022 02:11:08.000000,3.92,5.12,5.05
07/02/2022 02:15:08.000000,3.91,5.29,5.18
07/02/2022 02:17:08.000000,4.05,5.36,5.36
07/02/2022 02:19:08.000000,3.86,5.36,5.0
07/02/2022 02:23:08.000000,3.58,4.93,4.7
07/02/2022 02:25:08.000000,3.96,5.77,5.44
07/02/2022 02:27:08.000000,3.66,4.97,4.78
07/02/2022 02:29:08.000000,4.0,5.46,5.14
07/02/2022 02:31:08.000000,3.45,4.75,4.66
07/02/2022 02:33:08.000000,3.86,5.46,5.4
07/02/2022 02:35:08.000000,3.7,5.1,4.73
07/02/2022 02:37:08.000000,3.36,4.66,4.53
07/02/2022 02:39:09.000000,3.41,4.53,4.28
07/02/2022 02:41:09.000000,3.19,4.46,4.37
07/02/2022 02:43:09.000000,4.04,5.07,4.86
07/02/2022 02:45:09.000000,2.91,4.0,4.0
07/02/2022 02:47:09.000000,3.5,4.88,4.76
07/02/2022 02:49:09.000000,3.26,4.67,4.28
07/02/2022 02:53:09.000000,3.16,4.53,4.22
07/02/2022 02:55:09.000000,3.57,5.1,4.9
07/02/2022 02:57:09.000000,3.36,4.68,4.46
07/02/2022 03:01:09.000000,3.12,4.11,4.07
07/02/2022 03:03:09.000000,3.29,4.43,4.23
07/02/2022 03:07:09.000000,3.85,4.98,4.9
07/02/2022 03:11:09.000000,3.6,4.67,4.4
07/02/2022 03:13:09.000000,3.5,4.98,4.98
07/02/2022 03:15:09.000000,3.66,5.07,4.83
07/02/2022 03:17:09.000000,3.93,5.25,5.04
07/02/2022 03:21:09.000000,3.26,5.19,4.83
07/02/2022 03:23:09.000000,3.63,4.92,4.57
07/02/2022 03:25:09.000000,4.1,5.37,5.28
07/02/2022 03:27:09.000000,3.66,5.3,5.12
07/02/2022 03:29:09.000000,3.16,4.68,4.56
07/02/2022 03:31:09.000000,3.68,5.59,5.34
07/02/2022 03:33:09.000000,3.49,5.31,5.05
07/02/2022 03:37:09.000000,3.44,4.89,4.81
07/02/2022 03:41:09.000000,3.32,5.14,4.96
07/02/2022 03:45:09.000000,3.46,4.49,4.49
07/02/2022 03:47:09.000000,3.74,5.4,5.31
07/02/2022 03:53:09.000000,3.54,4.97,4.97
07/02/2022 03:57:09.000000,3.79,5.07,4.86
07/02/2022 04:07:09.000000,3.61,4.88,4.7
07/02/2022 04:09:09.000000,3.61,5.17,4.8
07/02/2022 04:13:09.000000,3.78,5.43,5.31
07/02/2022 04:21:09.000000,2.97,4.41,4.33
07/02/2022 04:23:09.000000,3.77,4.89,4.89
07/02/2022 04:25:09.000000,3.83,5.05,4.76
07/02/2022 04:27:09.000000,3.32,4.44,4.32
07/02/2022 04:29:09.000000,3.53,4.47,4.43
07/02/2022 04:31:09.000000,3.7,5.14,5.05
07/02/2022 04:33:09.000000,3.98,5.65,5.39
07/02/2022 04:35:09.000000,3.93,5.34,5.16
07/02/2022 04:37:10.000000,3.38,4.84,4.48
07/02/2022 04:39:10.000000,3.5,4.9,4.78
07/02/2022 04:41:10.000000,3.66,5.02,4.63
07/02/2022 04:43:10.000000,3.24,3.78,3.78
07/02/2022 04:45:10.000000,3.82,5.18,4.84
07/02/2022 04:47:10.000000,4.03,5.67,5.34
07/02/2022 04:49:10.000000,3.44,4.63,4.36
07/02/2022 04:51:10.000000,3.41,4.79,4.4
07/02/2022 04:53:10.000000,3.45,4.96,4.89
07/02/2022 04:55:10.000000,3.96,4.93,4.88
07/02/2022 04:57:10.000000,3.95,5.41,5.2
07/02/2022 04:59:10.000000,3.83,5.07,5.07
07/02/2022 05:03:10.000000,3.44,4.63,4.58
07/02/2022 05:07:10.000000,3.41,4.54,4.24
07/02/2022 05:09:10.000000,3.8,4.93,4.93
07/02/2022 05:11:10.000000,3.71,5.45,5.23
07/02/2022 05:13:10.000000,3.86,5.32,5.31
07/02/2022 05:15:10.000000,4.24,5.8,5.51
07/02/2022 05:17:10.000000,3.44,5.18,4.89
07/02/2022 05:19:10.000000,3.71,5.54,5.05
07/02/2022 05:23:10.000000,3.62,5.2,4.95
07/02/2022 05:27:10.000000,3.29,4.71,4.38
07/02/2022 05:31:10.000000,3.09,4.34,4.22
07/02/2022 05:33:10.000000,4.0,5.9,5.6
07/02/2022 05:35:10.000000,3.22,4.64,4.2
07/02/2022 05:37:10.000000,2.95,4.42,4.19
07/02/2022 05:39:10.000000,3.33,4.53,4.36
07/02/2022 05:41:10.000000,3.64,5.36,5.05
07/02/2022 05:43:10.000000,3.36,5.08,4.95
07/02/2022 05:47:10.000000,3.24,4.81,4.41
07/02/2022 05:49:10.000000,2.86,4.16,4.16
07/02/2022 05:53:10.000000,2.93,4.22,4.12
07/02/2022 05:55:10.000000,3.1,4.71,4.47
07/02/2022 05:57:10.000000,3.26,4.28,4.28
07/02/2022 05:59:10.000000,3.3,4.67,4.3
07/02/2022 06:01:10.000000,3.91,4.88,4.88
07/02/2022 06:03:10.000000,3.51,4.95,4.66
07/02/2022 06:05:10.000000,3.49,5.02,4.7
07/02/2022 06:07:10.000000,3.34,5.16,4.75
07/02/2022 06:11:10.000000,3.07,3.9,3.85
07/02/2022 06:13:10.000000,2.67,3.67,3.63
07/02/2022 06:15:10.000000,2.95,4.2,4.14
07/02/2022 06:17:10.000000,3.03,4.03,3.83
07/02/2022 06:21:10.000000,3.03,4.66,4.45
07/02/2022 06:23:10.000000,2.56,3.81,3.6
07/02/2022 06:27:10.000000,2.81,4.16,4.09
07/02/2022 06:29:10.000000,2.82,3.77,3.62
07/02/2022 06:33:10.000000,2.4,3.64,3.64
07/02/2022 06:37:11.000000,1.9,2.88,2.8
07/02/2022 06:41:11.000000,2.43,3.22,3.07
07/02/2022 06:45:11.000000,2.25,3.4,3.0
07/02/2022 06:47:11.000000,2.41,3.53,3.27
07/02/2022 06:49:11.000000,2.58,4.22,3.49
07/02/2022 06:51:11.000000,2.17,3.14,2.81
07/02/2022 06:55:11.000000,1.79,2.68,2.6
07/02/2022 06:57:11.000000,2.23,3.3,2.97
07/02/2022 06:59:11.000000,1.83,2.85,2.76
07/02/2022 07:01:11.000000,2.07,2.95,2.61
07/02/2022 07:03:11.000000,2.21,3.34,3.16
07/02/2022 07:05:11.000000,2.32,3.37,3.14
07/02/2022 07:07:11.000000,2.03,2.93,2.85
07/02/2022 07:09:11.000000,2.62,2.98,2.98
07/02/2022 07:11:11.000000,2.07,3.14,3.02
07/02/2022 07:13:11.000000,1.74,2.45,2.45
07/02/2022 07:15:11.000000,1.78,3.14,2.75
07/02/2022 07:17:11.000000,2.23,3.05,2.96
07/02/2022 07:21:11.000000,1.54,2.63,2.4
07/02/2022 07:25:11.000000,2.41,3.07,3.07
07/02/2022 07:27:11.000000,1.7,2.27,2.27
07/02/2022 07:31:11.000000,1.53,2.42,2.27
07/02/2022 07:33:11.000000,2.05,2.68,2.68
07/02/2022 07:37:11.000000,1.78,3.31,3.12
07/02/2022 07:41:12.000000,1.98,2.91,2.84
07/02/2022 07:43:12.000000,2.03,3.16,3.09
07/02/2022 07:47:12.000000,1.43,2.09,1.97
07/02/2022 07:49:12.000000,1.85,2.31,2.31
07/02/2022 07:51:12.000000,2.17,3.39,3.31
07/02/2022 07:53:12.000000,1.86,2.76,2.58
07/02/2022 07:57:12.000000,1.77,3.0,2.77
07/02/2022 07:59:12.000000,1.95,3.09,2.81
07/02/2022 08:01:12.000000,2.0,2.69,2.69
07/02/2022 08:03:12.000000,2.07,2.8,2.66
07/02/2022 08:07:12.000000,1.72,2.36,2.36
07/02/2022 08:09:12.000000,2.38,3.36,3.24
07/02/2022 08:13:12.000000,1.82,2.98,2.6
07/02/2022 08:17:12.000000,1.51,2.95,2.68
07/02/2022 08:19:12.000000,1.86,2.95,2.81
07/02/2022 08:21:12.000000,1.81,3.31,3.14
07/02/2022 08:23:12.000000,1.93,3.02,2.73
07/02/2022 08:25:12.000000,2.34,3.79,3.59
07/02/2022 08:27:12.000000,1.77,2.93,2.63
07/02/2022 08:31:12.000000,2.46,3.75,3.57
07/02/2022 08:33:12.000000,2.02,2.98,2.84
07/02/2022 08:37:12.000000,1.75,2.8,2.66
07/02/2022 08:39:12.000000,1.78,2.75,2.75
07/02/2022 08:41:12.000000,2.45,3.16,3.0
07/02/2022 08:45:12.000000,2.38,3.59,3.43
07/02/2022 08:47:12.000000,1.97,2.8,2.64
07/02/2022 08:49:12.000000,1.92,3.08,2.9
07/02/2022 08:51:12.000000,2.28,3.47,3.26
07/02/2022 08:53:12.000000,2.27,3.3,3.3
07/02/2022 08:57:12.000000,1.93,2.86,2.78
07/02/2022 09:01:12.000000,2.28,3.23,3.12
07/02/2022 09:03:12.000000,2.64,3.71,3.26
07/02/2022 09:05:12.000000,2.51,3.41,3.34
07/02/2022 09:07:12.000000,1.86,3.15,2.78
07/02/2022 09:09:12.000000,2.27,3.73,3.38
07/02/2022 09:11:12.000000,2.54,3.8,3.55
07/02/2022 09:13:12.000000,2.05,3.07,2.8
07/02/2022 09:17:12.000000,2.09,3.1,3.05
07/02/2022 09:19:12.000000,2.48,3.59,3.43
07/02/2022 09:21:12.000000,2.25,3.37,3.22
07/02/2022 09:25:12.000000,2.6,3.6,3.31
07/02/2022 09:29:12.000000,2.38,3.16,3.09
07/02/2022 09:31:12.000000,2.58,3.46,3.46
07/02/2022 09:33:12.000000,2.02,2.95,2.95
07/02/2022 09:35:12.000000,2.35,3.51,3.16
07/02/2022 09:37:13.000000,2.19,3.03,2.91
07/02/2022 09:39:13.000000,2.0,2.97,2.88
07/02/2022 09:41:13.000000,1.6,2.56,2.42
07/02/2022 09:43:13.000000,2.2,3.32,3.32
07/02/2022 09:47:13.000000,1.91,2.86,2.86
07/02/2022 09:49:13.000000,2.61,3.77,3.57
07/02/2022 09:53:13.000000,2.24,3.41,3.21
07/02/2022 09:55:13.000000,1.88,2.9,2.78
07/02/2022 09:57:13.000000,2.62,3.69,3.36
07/02/2022 09:59:13.000000,2.6,3.67,3.62
07/02/2022 10:01:13.000000,1.93,3.17,3.17
07/02/2022 10:05:13.000000,2.26,3.54,3.37
07/02/2022 10:07:13.000000,2.11,3.11,2.84
07/02/2022 10:09:13.000000,2.02,3.43,3.14
07/02/2022 10:13:13.000000,1.38,2.89,2.75
07/02/2022 10:15:13.000000,2.14,3.54,3.18
07/02/2022 10:19:13.000000,2.59,4.17,3.88
07/02/2022 10:23:13.000000,1.95,3.54,3.32
07/02/2022 10:25:13.000000,2.17,3.64,3.25
07/02/2022 10:27:13.000000,1.83,3.21,2.97
07/02/2022 10:29:13.000000,2.46,3.83,3.64
07/02/2022 10:31:13.000000,2.84,4.11,4.11
07/02/2022 10:33:13.000000,2.53,3.79,3.66
07/02/2022 10:35:13.000000,1.9,3.03,2.83
07/02/2022 10:37:13.000000,2.44,3.78,3.56
07/02/2022 10:41:13.000000,1.98,3.24,3.24
07/02/2022 10:45:14.000000,2.41,3.77,3.46
07/02/2022 10:47:13.000000,2.66,3.83,3.55
07/02/2022 10:49:13.000000,2.12,4.08,3.77
07/02/2022 10:53:13.000000,2.89,4.02,3.95
07/02/2022 10:55:13.000000,2.07,3.66,3.22
07/02/2022 10:57:13.000000,2.42,3.44,3.07
07/02/2022 10:59:13.000000,2.62,4.02,4.02
07/02/2022 11:03:13.000000,2.61,4.23,3.88
07/02/2022 11:05:13.000000,2.46,3.98,3.73
07/02/2022 11:09:13.000000,2.62,3.77,3.64
07/02/2022 11:11:13.000000,2.66,4.04,4.04
07/02/2022 11:13:13.000000,2.18,3.85,3.82
07/02/2022 11:15:13.000000,2.46,4.47,4.0
07/02/2022 11:19:13.000000,2.54,4.11,3.81
07/02/2022 11:21:13.000000,3.09,4.53,4.14
07/02/2022 11:25:13.000000,2.19,4.02,3.72
07/02/2022 11:27:13.000000,3.15,4.84,4.33
07/02/2022 11:29:13.000000,2.64,4.14,3.98
07/02/2022 11:31:13.000000,2.42,3.98,3.62
07/02/2022 11:33:13.000000,3.12,5.41,4.53
07/02/2022 11:35:13.000000,2.93,4.68,3.95
07/02/2022 11:37:14.000000,2.5,4.33,4.21
07/02/2022 11:39:14.000000,2.86,4.39,4.14
07/02/2022 11:41:14.000000,2.35,3.89,3.54
07/02/2022 11:45:14.000000,2.92,4.58,4.5
07/02/2022 11:47:14.000000,2.75,4.46,3.93
07/02/2022 11:49:14.000000,2.21,4.02,3.51
07/02/2022 11:51:14.000000,2.69,4.31,3.85
07/02/2022 11:53:14.000000,3.1,4.85,4.85
07/02/2022 11:57:14.000000,2.91,4.91,4.54
07/02/2022 11:59:14.000000,3.31,5.21,4.98
07/02/2022 12:01:14.000000,3.31,5.17,4.81
07/02/2022 12:05:14.000000,3.23,4.57,4.43
07/02/2022 12:07:14.000000,3.18,4.81,4.58
07/02/2022 12:09:14.000000,2.63,4.83,4.29
07/02/2022 12:11:14.000000,2.71,5.09,4.43
07/02/2022 12:15:14.000000,3.14,5.05,4.66
07/02/2022 12:17:14.000000,2.71,4.31,3.9
07/02/2022 12:19:14.000000,2.64,4.83,4.32
07/02/2022 12:23:14.000000,2.4,4.07,3.95
07/02/2022 12:27:14.000000,2.98,5.14,4.71
07/02/2022 12:31:14.000000,2.63,4.21,4.12
07/02/2022 12:33:14.000000,3.14,4.88,4.67
07/02/2022 12:37:14.000000,2.85,4.0,3.8
07/02/2022 12:39:14.000000,2.85,4.55,4.5
07/02/2022 12:41:14.000000,3.08,4.88,4.44
07/02/2022 12:47:14.000000,3.08,4.98,4.46
07/02/2022 12:51:14.000000,2.98,4.81,4.62
07/02/2022 12:55:14.000000,3.1,5.03,4.81
07/02/2022 12:57:14.000000,3.27,5.81,5.34
