InstrumentName, I-25 Glo Collo (CS4),,,,,,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
10/01/2018 02:21:03.863333,39.786908,-104.989103,7.48,4.7,7.62,7.35,4.52,4.88,6.57,6.58,1214.0,0.0,0.0,0.0,0.0,96.1,6.57,31.0,52.7
10/01/2018 02:22:03.686666,39.786908,-104.989103,6.57,4.59,6.1,7.03,4.77,4.42,6.1,6.52,1214.0,0.0,0.0,0.0,0.0,96.2,6.31,30.0,52.52
10/01/2018 02:23:04.280000,39.786908,-104.989103,6.9,4.98,6.6,7.2,4.38,5.58,6.53,7.2,1214.0,0.0,0.0,0.0,0.0,96.3,6.87,27.0,52.52
10/01/2018 02:24:04.210000,39.786908,-104.989103,7.21,4.78,7.12,7.3,4.17,5.4,6.22,7.2,1214.0,0.0,0.0,0.0,0.0,96.5,6.71,25.0,52.52
10/01/2018 02:25:03.676666,39.786908,-104.989103,8.78,6.19,9.0,8.57,6.05,6.33,8.97,8.42,1214.0,0.0,0.0,0.0,0.0,96.6,8.69,31.0,52.34
10/01/2018 02:26:03.953333,39.786908,-104.989103,7.03,5.07,6.78,7.28,4.8,5.35,6.78,6.68,1214.0,0.0,0.0,0.0,0.0,96.8,6.73,29.0,52.34
10/01/2018 02:27:05.236666,39.786908,-104.989103,7.12,4.79,6.17,8.08,3.9,5.68,5.72,7.92,1214.0,0.0,0.0,0.0,0.0,96.9,6.82,29.0,52.34
10/01/2018 02:28:03.996666,39.786908,-104.989103,7.05,4.65,7.12,6.98,4.57,4.73,7.08,6.48,1214.0,0.0,0.0,0.0,0.0,96.9,6.78,29.0,52.16
10/01/2018 02:29:03.536666,39.786908,-104.989103,7.33,5.23,6.82,7.85,4.62,5.85,6.58,7.75,1214.0,0.0,0.0,0.0,0.0,96.9,7.17,30.0,52.16
10/01/2018 02:30:04.086666,39.786908,-104.989103,7.22,5.15,7.38,7.05,4.55,5.75,6.42,6.78,1214.0,0.0,0.0,0.0,0.0,97.1,6.6,28.0,52.16
10/01/2018 02:31:03.460000,39.786247,-104.982047,7.31,4.72,7.0,7.62,4.25,5.18,6.4,7.2,571.0,0.0,0.0,0.0,0.0,97.1,6.8,31.0,52.16
10/01/2018 02:32:04.276666,39.786247,-104.982047,7.71,4.81,7.37,8.05,4.48,5.13,7.05,7.7,571.0,0.0,0.0,0.0,0.0,97.0,7.37,31.0,52.34
10/01/2018 02:33:03.816666,39.786247,-104.982047,6.92,5.13,5.88,7.95,4.75,5.52,5.88,7.42,571.0,0.0,0.0,0.0,0.0,97.1,6.65,30.0,52.16
10/01/2018 02:34:05.320000,39.786247,-104.982047,7.37,4.8,6.37,8.37,4.02,5.58,5.87,7.55,571.0,0.0,0.0,0.0,0.0,97.1,6.71,29.0,52.34
10/01/2018 02:35:02.906666,39.786247,-104.982047,7.65,5.14,7.28,8.02,4.87,5.42,6.52,7.18,571.0,0.0,0.0,0.0,0.0,97.2,6.85,28.0,52.16
10/01/2018 02:36:04.376666,39.786247,-104.982047,7.7,5.06,7.35,8.05,4.82,5.3,6.78,6.9,571.0,0.0,0.0,0.0,0.0,97.2,6.84,28.0,52.16
10/01/2018 02:37:03.813333,39.786247,-104.982047,6.82,4.83,6.88,6.77,4.92,4.75,6.88,6.6,571.0,0.0,0.0,0.0,0.0,97.3,6.74,29.0,51.98
10/01/2018 02:38:03.360000,39.786247,-104.982047,7.49,4.45,7.65,7.33,3.97,4.93,6.85,7.18,571.0,0.0,0.0,0.0,0.0,97.3,7.02,31.0,52.16
10/01/2018 02:39:04.090000,39.786247,-104.982047,7.82,4.79,7.68,7.95,4.28,5.3,6.9,7.68,571.0,0.0,0.0,0.0,0.0,97.4,7.29,31.0,51.98
10/01/2018 02:40:04.833333,39.786247,-104.982047,7.27,4.45,6.22,8.32,3.57,5.33,5.73,7.48,571.0,0.0,0.0,0.0,0.0,97.3,6.61,31.0,51.98
10/01/2018 02:41:03.990000,39.786247,-104.982047,6.88,4.82,5.78,7.98,4.12,5.53,5.78,7.18,571.0,0.0,0.0,0.0,0.0,97.3,6.48,29.0,51.98
10/01/2018 02:42:03.833333,39.786247,-104.982047,7.91,5.15,8.4,7.42,4.9,5.4,7.2,7.37,571.0,0.0,0.0,0.0,0.0,97.2,7.28,31.0,51.98
10/01/2018 02:43:03.326666,39.786247,-104.982047,6.71,4.61,5.65,7.77,4.0,5.22,5.65,7.27,571.0,0.0,0.0,0.0,0.0,97.2,6.46,30.0,51.98
10/01/2018 02:44:03.843333,39.786247,-104.982047,7.39,5.08,6.53,8.25,4.35,5.82,6.3,7.68,571.0,0.0,0.0,0.0,0.0,97.2,6.99,31.0,51.98
10/01/2018 02:45:03.363333,39.786247,-104.982047,8.18,5.06,7.92,8.43,4.15,5.97,5.82,8.13,571.0,0.0,0.0,0.0,0.0,97.2,6.97,31.0,51.8
10/01/2018 02:46:03.206666,39.786247,-104.982047,6.96,5.0,7.07,6.85,4.52,5.48,6.17,6.47,571.0,0.0,0.0,0.0,0.0,97.3,6.32,31.0,51.8
10/01/2018 02:47:03.686666,39.786247,-104.982047,6.65,4.82,5.93,7.37,4.18,5.45,5.77,7.22,571.0,0.0,0.0,0.0,0.0,97.3,6.49,31.0,51.62
10/01/2018 02:48:03.186666,39.786247,-104.982047,7.5,4.93,7.47,7.53,4.62,5.25,7.12,7.18,571.0,0.0,0.0,0.0,0.0,97.3,7.15,27.0,51.62
10/01/2018 02:49:03.716666,39.786247,-104.982047,7.19,4.6,7.02,7.37,4.35,4.85,6.8,7.1,571.0,0.0,0.0,0.0,0.0,97.3,6.95,31.0,51.62
10/01/2018 02:50:04.120000,39.786247,-104.982047,7.71,4.7,7.5,7.92,4.37,5.03,7.0,7.57,571.0,0.0,0.0,0.0,0.0,97.4,7.28,31.0,51.62
10/01/2018 02:51:03.656666,39.786247,-104.982047,7.64,4.91,7.42,7.87,4.17,5.65,6.72,7.48,571.0,0.0,0.0,0.0,0.0,97.4,7.1,28.0,51.62
10/01/2018 02:52:03.566666,39.786247,-104.982047,6.87,4.58,6.72,7.02,3.88,5.28,5.65,6.93,571.0,0.0,0.0,0.0,0.0,97.4,6.29,30.0,51.44
10/01/2018 02:53:03.006666,39.786247,-104.982047,7.48,5.22,7.1,7.87,4.48,5.97,6.77,7.63,571.0,0.0,0.0,0.0,0.0,97.4,7.2,28.0,51.62
10/01/2018 02:54:03.343333,39.786247,-104.982047,6.85,4.51,7.65,6.05,4.65,4.37,7.65,5.87,571.0,0.0,0.0,0.0,0.0,97.4,6.76,29.0,51.44
10/01/2018 02:55:03.776666,39.786247,-104.982047,6.93,4.68,7.32,6.53,4.65,4.7,6.42,6.15,571.0,0.0,0.0,0.0,0.0,97.4,6.28,29.0,51.44
10/01/2018 02:56:04.723333,39.786247,-104.982047,7.33,4.82,6.6,8.07,4.13,5.52,6.0,7.62,571.0,0.0,0.0,0.0,0.0,97.4,6.81,29.0,51.44
10/01/2018 02:57:03.496666,39.786247,-104.982047,7.97,5.46,7.58,8.35,4.92,6.0,6.85,7.95,571.0,0.0,0.0,0.0,0.0,97.5,7.4,31.0,51.26
10/01/2018 02:58:04.776666,39.786247,-104.982047,8.12,5.03,8.6,7.63,4.6,5.47,8.6,6.88,571.0,0.0,0.0,0.0,0.0,97.6,7.74,29.0,51.44
10/01/2018 02:59:04.310000,39.786247,-104.982047,7.43,4.6,7.5,7.37,4.25,4.95,6.9,7.05,571.0,0.0,0.0,0.0,0.0,97.7,6.98,31.0,51.26
10/01/2018 03:00:04.643333,39.786247,-104.982047,6.96,4.93,5.92,8.0,4.22,5.63,5.92,7.7,571.0,0.0,0.0,0.0,0.0,97.6,6.81,29.0,51.26
10/01/2018 03:01:04.476666,39.786247,-104.982047,7.14,4.97,6.37,7.92,4.05,5.88,5.82,7.88,571.0,0.0,0.0,0.0,0.0,97.8,6.85,31.0,51.08
10/01/2018 03:02:05.046666,39.786247,-104.982047,7.67,4.63,7.27,8.07,4.8,4.47,7.15,7.32,571.0,0.0,0.0,0.0,0.0,97.9,7.23,31.0,51.08
10/01/2018 03:03:04.823333,39.786247,-104.982047,8.32,5.25,8.68,7.95,4.95,5.55,7.95,7.35,571.0,0.0,0.0,0.0,0.0,97.9,7.65,29.0,51.08
10/01/2018 03:04:05.723333,39.786247,-104.982047,8.43,4.93,8.35,8.5,4.42,5.45,7.33,8.1,571.0,0.0,0.0,0.0,0.0,97.9,7.72,31.0,51.08
10/01/2018 03:05:04.616666,39.786247,-104.982047,7.84,4.95,6.58,9.1,4.27,5.63,6.12,8.4,571.0,0.0,0.0,0.0,0.0,98.1,7.26,29.0,51.08
10/01/2018 03:06:04.326666,39.786247,-104.982047,7.78,5.52,7.85,7.72,5.1,5.95,7.55,7.68,571.0,0.0,0.0,0.0,0.0,98.3,7.62,29.0,51.08
10/01/2018 03:07:04.850000,39.786247,-104.982047,7.65,4.76,8.45,6.85,4.68,4.83,6.93,6.58,571.0,0.0,0.0,0.0,0.0,98.3,6.76,30.0,50.9
10/01/2018 03:08:05.316666,39.786247,-104.982047,8.38,5.29,8.38,8.37,4.72,5.87,6.87,8.32,571.0,0.0,0.0,0.0,0.0,98.4,7.59,30.0,50.9
10/01/2018 03:09:05.560000,39.786247,-104.982047,8.27,5.61,7.23,9.32,4.8,6.42,7.23,8.65,571.0,0.0,0.0,0.0,0.0,98.6,7.94,30.0,50.72
10/01/2018 03:10:04.516666,39.786247,-104.982047,9.28,6.19,8.35,10.2,5.45,6.93,7.5,9.6,571.0,0.0,0.0,0.0,0.0,98.6,8.55,28.0,50.72
10/01/2018 03:11:04.530000,39.786247,-104.982047,8.31,5.34,7.67,8.95,4.73,5.95,6.93,8.08,571.0,0.0,0.0,0.0,0.0,98.7,7.51,29.0,50.72
10/01/2018 03:12:04.346666,39.786247,-104.982047,8.66,5.78,8.2,9.12,5.35,6.22,7.78,8.58,571.0,0.0,0.0,0.0,0.0,98.7,8.18,29.0,50.54
10/01/2018 03:13:03.826666,39.786247,-104.982047,8.67,5.19,9.65,7.68,5.08,5.3,8.8,7.33,571.0,0.0,0.0,0.0,0.0,99.0,8.07,28.0,50.54
10/01/2018 03:14:04.310000,39.786247,-104.982047,7.89,5.05,7.72,8.07,4.9,5.2,7.23,7.97,571.0,0.0,0.0,0.0,0.0,99.1,7.6,29.0,50.54
10/01/2018 03:15:04.056666,39.786247,-104.982047,8.46,5.01,8.3,8.62,4.53,5.48,7.12,8.03,571.0,0.0,0.0,0.0,0.0,99.2,7.58,31.0,50.54
10/01/2018 03:16:04.436666,39.786247,-104.982047,8.57,5.59,8.18,8.95,4.83,6.35,7.53,8.4,571.0,0.0,0.0,0.0,0.0,99.3,7.97,31.0,50.54
10/01/2018 03:17:04.266666,39.786247,-104.982047,8.23,5.57,8.28,8.18,4.93,6.22,6.92,8.18,571.0,0.0,0.0,0.0,0.0,99.5,7.55,31.0,50.36
10/01/2018 03:18:03.856666,39.786247,-104.982047,8.68,5.03,8.22,9.13,4.42,5.65,7.0,8.75,571.0,0.0,0.0,0.0,0.0,99.6,7.87,31.0,50.18
10/01/2018 03:19:04.390000,39.786247,-104.982047,8.7,5.38,8.85,8.55,4.75,6.02,6.95,8.22,571.0,0.0,0.0,0.0,0.0,99.5,7.58,31.0,50.18
10/01/2018 03:20:04.200000,39.786247,-104.982047,7.65,4.83,7.2,8.1,4.35,5.32,6.7,7.7,571.0,0.0,0.0,0.0,0.0,99.7,7.2,31.0,50.18
10/01/2018 03:21:03.696666,39.786247,-104.982047,8.83,5.2,8.3,9.37,4.0,6.4,6.35,8.75,571.0,0.0,0.0,0.0,0.0,99.8,7.55,31.0,50.18
10/01/2018 03:22:04.223333,39.786247,-104.982047,8.21,4.76,8.15,8.27,4.12,5.4,7.35,8.05,571.0,0.0,0.0,0.0,0.0,99.9,7.7,30.0,50.18
10/01/2018 03:23:04.000000,39.786247,-104.982047,9.66,5.69,10.58,8.73,6.08,5.3,9.22,8.35,571.0,0.0,0.0,0.0,0.0,99.9,8.78,31.0,50.0
10/01/2018 03:24:03.700000,39.786247,-104.982047,8.57,5.25,8.08,9.05,4.62,5.88,7.18,8.18,571.0,0.0,0.0,0.0,0.0,99.9,7.68,31.0,50.0
10/01/2018 03:25:04.403333,39.786247,-104.982047,8.3,5.3,7.73,8.87,4.42,6.18,6.72,8.18,571.0,0.0,0.0,0.0,0.0,99.9,7.45,31.0,50.0
10/01/2018 03:26:04.386666,39.786247,-104.982047,8.64,5.04,8.62,8.67,4.72,5.37,7.1,8.02,571.0,0.0,0.0,0.0,0.0,99.9,7.56,31.0,49.82
10/01/2018 03:27:03.626666,39.786247,-104.982047,7.95,4.92,7.73,8.17,5.2,4.63,7.25,7.15,571.0,0.0,0.0,0.0,0.0,99.9,7.2,31.0,49.82
10/01/2018 03:28:03.986666,39.786247,-104.982047,8.12,5.02,7.85,8.38,4.42,5.63,6.33,8.1,571.0,0.0,0.0,0.0,0.0,99.9,7.22,31.0,49.82
10/01/2018 03:29:04.156666,39.786247,-104.982047,8.32,4.66,8.37,8.28,4.08,5.23,6.47,7.75,571.0,0.0,0.0,0.0,0.0,99.9,7.11,30.0,50.0
10/01/2018 03:30:04.050000,39.786247,-104.982047,7.92,5.27,7.7,8.13,4.95,5.6,7.42,7.93,571.0,0.0,0.0,0.0,0.0,99.9,7.68,31.0,49.82
10/01/2018 03:31:03.733333,39.791762,-104.988148,8.18,4.93,8.08,8.27,4.28,5.58,6.58,7.28,856.0,0.0,0.0,0.0,0.0,99.9,6.93,29.0,49.82
10/01/2018 03:32:04.273333,39.791762,-104.988148,8.01,4.97,8.17,7.85,4.65,5.28,6.7,7.33,856.0,0.0,0.0,0.0,0.0,99.9,7.02,31.0,49.82
10/01/2018 03:33:04.203333,39.791762,-104.988148,7.7,4.8,6.7,8.7,4.55,5.05,6.7,7.77,856.0,0.0,0.0,0.0,0.0,99.9,7.23,31.0,49.82
10/01/2018 03:34:03.640000,39.791762,-104.988148,8.26,5.47,7.85,8.67,5.03,5.9,7.12,8.42,856.0,0.0,0.0,0.0,0.0,99.9,7.77,31.0,49.82
10/01/2018 03:35:04.170000,39.791762,-104.988148,8.57,4.97,7.57,9.58,4.5,5.45,6.38,8.23,856.0,0.0,0.0,0.0,0.0,99.9,7.31,31.0,49.82
10/01/2018 03:36:04.250000,39.791762,-104.988148,8.82,4.92,8.2,9.45,4.5,5.33,7.6,8.92,856.0,0.0,0.0,0.0,0.0,99.9,8.26,31.0,49.82
10/01/2018 03:37:03.996666,39.791762,-104.988148,8.87,5.1,9.25,8.48,4.53,5.67,7.75,8.08,856.0,0.0,0.0,0.0,0.0,99.9,7.92,31.0,49.82
10/01/2018 03:38:03.490000,39.791762,-104.988148,9.55,5.15,10.85,8.25,4.97,5.33,7.98,7.97,856.0,0.0,0.0,0.0,0.0,99.9,7.97,30.0,49.82
10/01/2018 03:39:04.036666,39.791762,-104.988148,9.95,5.77,9.1,10.8,4.82,6.73,9.08,10.12,856.0,0.0,0.0,0.0,0.0,99.9,9.6,31.0,49.82
10/01/2018 03:40:03.476666,39.791762,-104.988148,7.9,4.95,7.45,8.35,4.18,5.72,6.63,8.25,856.0,0.0,0.0,0.0,0.0,99.9,7.44,31.0,49.82
10/01/2018 03:41:04.286666,39.791762,-104.988148,9.52,5.39,8.02,11.03,4.55,6.23,7.45,9.97,856.0,0.0,0.0,0.0,0.0,99.9,8.71,31.0,49.64
10/01/2018 03:42:04.050000,39.791762,-104.988148,9.88,5.6,9.72,10.03,5.5,5.7,8.75,9.4,856.0,0.0,0.0,0.0,0.0,99.9,9.07,31.0,49.64
10/01/2018 03:43:04.050000,39.791762,-104.988148,10.07,5.58,8.25,11.88,4.25,6.92,7.22,11.07,856.0,0.0,0.0,0.0,0.0,99.9,9.14,31.0,49.46
10/01/2018 03:44:04.046666,39.791762,-104.988148,9.15,4.59,8.52,9.78,4.3,4.88,7.73,8.55,856.0,0.0,0.0,0.0,0.0,99.9,8.14,31.0,49.46
10/01/2018 03:45:03.553333,39.791762,-104.988148,10.01,5.73,9.73,10.28,5.48,5.98,8.32,9.95,856.0,0.0,0.0,0.0,0.0,99.9,9.13,31.0,49.46
10/01/2018 03:46:03.410000,39.791762,-104.988148,9.35,5.39,8.82,9.88,4.95,5.83,8.42,8.68,856.0,0.0,0.0,0.0,0.0,99.9,8.55,31.0,49.46
10/01/2018 03:47:03.710000,39.791762,-104.988148,8.49,5.61,7.05,9.93,4.6,6.62,7.05,9.42,856.0,0.0,0.0,0.0,0.0,99.9,8.23,31.0,49.46
10/01/2018 03:48:03.213333,39.791762,-104.988148,9.73,5.55,9.67,9.8,5.25,5.85,7.93,9.15,856.0,0.0,0.0,0.0,0.0,99.9,8.54,31.0,49.46
10/01/2018 03:49:03.530000,39.791762,-104.988148,9.11,5.04,8.32,9.9,4.38,5.7,6.88,8.87,856.0,0.0,0.0,0.0,0.0,99.9,7.87,31.0,49.46
10/01/2018 03:50:03.063333,39.791762,-104.988148,9.09,5.16,9.3,8.88,5.13,5.18,7.98,7.38,856.0,0.0,0.0,0.0,0.0,99.9,7.68,31.0,49.46
10/01/2018 03:51:03.563333,39.791762,-104.988148,8.92,5.62,8.45,9.38,5.0,6.23,8.05,9.12,856.0,0.0,0.0,0.0,0.0,99.9,8.58,31.0,49.28
10/01/2018 03:52:02.590000,39.791762,-104.988148,9.51,5.05,9.03,9.98,5.25,4.85,8.32,8.15,856.0,0.0,0.0,0.0,0.0,99.9,8.23,31.0,49.28
10/01/2018 03:53:03.396666,39.791762,-104.988148,10.08,5.32,10.52,9.65,5.35,5.3,7.98,7.92,856.0,0.0,0.0,0.0,0.0,99.9,7.95,31.0,49.28
10/01/2018 03:54:03.086666,39.791762,-104.988148,10.76,6.15,10.57,10.95,5.6,6.7,9.57,10.08,856.0,0.0,0.0,0.0,0.0,99.9,9.82,31.0,49.1
10/01/2018 03:55:05.133333,39.791762,-104.988148,10.58,5.91,11.52,9.65,5.58,6.23,10.2,9.28,856.0,0.0,0.0,0.0,0.0,99.9,9.74,31.0,49.1
10/01/2018 03:56:05.090000,39.791762,-104.988148,9.45,6.32,8.47,10.43,5.8,6.83,8.27,10.28,856.0,0.0,0.0,0.0,0.0,99.9,9.27,31.0,49.1
10/01/2018 03:57:04.763333,39.791762,-104.988148,11.52,6.21,10.77,12.28,5.43,6.98,8.52,10.8,856.0,0.0,0.0,0.0,0.0,99.9,9.66,31.0,49.28
10/01/2018 03:58:05.100000,39.791762,-104.988148,10.46,5.94,9.6,11.32,5.62,6.27,9.33,9.82,856.0,0.0,0.0,0.0,0.0,99.9,9.57,31.0,49.28
10/01/2018 03:59:04.826666,39.791762,-104.988148,10.58,6.07,10.0,11.17,5.75,6.38,9.45,9.65,856.0,0.0,0.0,0.0,0.0,99.9,9.55,31.0,49.1
10/01/2018 04:00:14.090000,39.791762,-104.988148,9.07,5.68,7.65,10.5,5.15,6.22,7.65,10.2,856.0,0.0,0.0,0.0,0.0,99.9,8.93,31.0,49.1
10/01/2018 04:01:06.013333,39.791762,-104.988148,9.92,5.93,8.92,10.92,5.68,6.17,8.85,9.85,856.0,0.0,0.0,0.0,0.0,99.9,9.35,31.0,49.1
10/01/2018 04:02:05.480000,39.791762,-104.988148,9.57,5.62,9.58,9.57,5.32,5.92,7.85,8.58,856.0,0.0,0.0,0.0,0.0,99.9,8.22,31.0,49.1
10/01/2018 04:03:04.996666,39.791762,-104.988148,9.38,5.72,8.72,10.05,5.07,6.38,8.13,9.0,856.0,0.0,0.0,0.0,0.0,99.9,8.57,31.0,49.1
10/01/2018 04:04:04.960000,39.791762,-104.988148,10.6,5.62,10.37,10.83,5.27,5.97,8.58,9.68,856.0,0.0,0.0,0.0,0.0,99.9,9.13,31.0,49.1
10/01/2018 04:05:04.686666,39.791762,-104.988148,10.57,6.11,9.68,11.47,5.6,6.62,8.45,9.92,856.0,0.0,0.0,0.0,0.0,99.9,9.18,31.0,49.1
10/01/2018 04:06:05.246666,39.791762,-104.988148,9.25,5.68,8.55,9.95,4.95,6.4,7.85,9.95,856.0,0.0,0.0,0.0,0.0,99.9,8.9,30.0,48.92
10/01/2018 04:07:05.190000,39.791762,-104.988148,9.75,5.99,10.0,9.5,5.73,6.25,9.3,8.33,856.0,0.0,0.0,0.0,0.0,99.9,8.82,31.0,48.92
10/01/2018 04:08:04.970000,39.791762,-104.988148,10.55,6.16,9.4,11.7,5.48,6.83,8.75,10.68,856.0,0.0,0.0,0.0,0.0,99.9,9.72,30.0,48.92
10/01/2018 04:09:05.410000,39.791762,-104.988148,10.98,6.86,10.25,11.72,6.45,7.27,9.7,10.55,856.0,0.0,0.0,0.0,0.0,99.9,10.13,30.0,48.92
10/01/2018 04:10:13.150000,39.791762,-104.988148,10.79,6.69,10.3,11.28,6.1,7.28,8.97,10.5,856.0,0.0,0.0,0.0,0.0,99.9,9.73,31.0,48.74
10/01/2018 04:11:05.483333,39.791762,-104.988148,10.5,6.3,9.52,11.48,5.77,6.83,8.9,10.62,856.0,0.0,0.0,0.0,0.0,99.9,9.76,31.0,48.74
10/01/2018 04:12:05.416666,39.791762,-104.988148,12.64,6.53,15.0,10.28,6.4,6.67,11.65,9.73,856.0,0.0,0.0,0.0,0.0,99.9,10.69,31.0,48.74
10/01/2018 04:13:05.850000,39.791762,-104.988148,11.56,6.88,11.6,11.52,6.02,7.75,8.95,11.02,856.0,0.0,0.0,0.0,0.0,99.9,9.98,31.0,48.74
10/01/2018 04:14:04.856666,39.791762,-104.988148,10.65,6.59,10.33,10.97,6.3,6.88,9.87,10.53,856.0,0.0,0.0,0.0,0.0,99.9,10.2,31.0,48.74
10/01/2018 04:15:04.476666,39.791762,-104.988148,10.71,6.05,11.32,10.1,5.45,6.65,10.12,10.03,856.0,0.0,0.0,0.0,0.0,99.9,10.08,30.0,48.74
10/01/2018 04:16:05.053333,39.791762,-104.988148,10.97,6.87,9.72,12.22,6.23,7.52,8.73,11.47,856.0,0.0,0.0,0.0,0.0,99.9,10.1,31.0,48.56
10/01/2018 04:17:04.113333,39.791762,-104.988148,10.75,6.77,10.18,11.32,5.95,7.6,9.18,10.85,856.0,0.0,0.0,0.0,0.0,99.9,10.02,31.0,48.56
10/01/2018 04:18:12.720000,39.791762,-104.988148,11.98,6.55,11.35,12.6,5.37,7.73,9.48,12.13,856.0,0.0,0.0,0.0,0.0,99.9,10.81,31.0,48.56
10/01/2018 04:19:05.706666,39.791762,-104.988148,9.94,6.06,8.8,11.08,5.47,6.65,8.8,10.08,856.0,0.0,0.0,0.0,0.0,99.9,9.44,31.0,48.56
10/01/2018 04:20:04.536666,39.791762,-104.988148,10.07,6.26,8.58,11.55,5.97,6.55,8.58,10.87,856.0,0.0,0.0,0.0,0.0,99.9,9.73,31.0,48.56
10/01/2018 04:21:05.370000,39.791762,-104.988148,12.02,6.7,12.47,11.57,6.55,6.85,10.13,10.97,856.0,0.0,0.0,0.0,0.0,99.9,10.55,31.0,48.56
10/01/2018 04:22:13.063333,39.791762,-104.988148,10.55,6.35,10.18,10.92,5.58,7.12,8.87,10.05,856.0,0.0,0.0,0.0,0.0,99.9,9.46,31.0,48.56
10/01/2018 04:23:15.543333,39.791762,-104.988148,9.81,6.35,9.38,10.23,5.12,7.58,8.85,9.93,856.0,0.0,0.0,0.0,0.0,99.9,9.39,31.0,48.56
10/01/2018 04:24:04.633333,39.791762,-104.988148,10.73,6.37,9.98,11.47,5.8,6.95,9.75,11.27,856.0,0.0,0.0,0.0,0.0,99.9,10.51,31.0,48.56
10/01/2018 04:25:05.346666,39.791762,-104.988148,11.02,6.39,10.15,11.9,5.5,7.28,8.77,11.28,856.0,0.0,0.0,0.0,0.0,99.9,10.02,31.0,48.56
10/01/2018 04:26:04.193333,39.791762,-104.988148,9.98,6.31,9.55,10.42,6.02,6.6,9.07,9.87,856.0,0.0,0.0,0.0,0.0,99.9,9.47,30.0,48.38
10/01/2018 04:27:04.663333,39.791762,-104.988148,11.39,6.32,10.78,12.0,5.35,7.3,8.1,10.35,856.0,0.0,0.0,0.0,0.0,99.9,9.23,31.0,48.56
10/01/2018 04:28:12.570000,39.791762,-104.988148,11.41,5.79,11.17,11.65,5.3,6.28,7.85,10.52,856.0,0.0,0.0,0.0,0.0,99.9,9.18,31.0,48.56
10/01/2018 04:29:04.530000,39.791762,-104.988148,10.56,6.1,10.87,10.25,6.18,6.02,9.43,9.62,856.0,0.0,0.0,0.0,0.0,99.9,9.52,31.0,48.56
10/01/2018 04:30:04.893333,39.791762,-104.988148,10.68,6.04,10.08,11.28,5.23,6.85,8.53,11.0,856.0,0.0,0.0,0.0,0.0,99.9,9.77,31.0,48.56
10/01/2018 04:31:04.676666,39.786247,-104.982047,10.42,6.44,10.63,10.2,6.22,6.67,10.1,9.38,856.0,0.0,0.0,0.0,0.0,99.9,9.74,31.0,48.56
10/01/2018 04:32:03.656666,39.786247,-104.982047,9.91,6.02,9.42,10.4,5.62,6.42,8.67,10.0,856.0,0.0,0.0,0.0,0.0,99.9,9.33,31.0,48.56
10/01/2018 04:33:04.216666,39.786247,-104.982047,9.48,6.02,9.2,9.75,5.53,6.5,8.97,9.38,856.0,0.0,0.0,0.0,0.0,99.9,9.17,31.0,48.56
10/01/2018 04:34:04.200000,39.786247,-104.982047,11.17,6.34,10.0,12.33,5.52,7.17,8.33,10.82,856.0,0.0,0.0,0.0,0.0,99.9,9.57,31.0,48.38
10/01/2018 04:35:03.773333,39.786247,-104.982047,11.18,6.35,10.05,12.3,5.73,6.97,8.25,11.33,856.0,0.0,0.0,0.0,0.0,99.9,9.79,31.0,48.38
10/01/2018 04:36:04.033333,39.786247,-104.982047,10.57,6.12,10.28,10.87,5.4,6.83,8.9,10.45,856.0,0.0,0.0,0.0,0.0,99.9,9.67,31.0,48.38
10/01/2018 04:37:03.533333,39.786247,-104.982047,10.66,6.47,9.62,11.7,5.95,6.98,8.75,10.93,856.0,0.0,0.0,0.0,0.0,99.9,9.84,31.0,48.38
10/01/2018 04:38:04.710000,39.786247,-104.982047,10.63,6.26,9.63,11.62,5.63,6.88,9.05,10.5,856.0,0.0,0.0,0.0,0.0,99.9,9.77,31.0,48.38
10/01/2018 04:39:04.570000,39.786247,-104.982047,10.61,6.23,9.62,11.6,5.52,6.95,8.9,10.37,856.0,0.0,0.0,0.0,0.0,99.9,9.63,31.0,48.38
10/01/2018 04:40:04.600000,39.786247,-104.982047,11.14,6.33,10.72,11.57,5.95,6.72,9.6,10.78,856.0,0.0,0.0,0.0,0.0,99.9,10.19,31.0,48.38
10/01/2018 04:41:05.206666,39.786247,-104.982047,10.97,6.71,9.85,12.08,6.43,6.98,9.25,11.63,856.0,0.0,0.0,0.0,0.0,99.9,10.44,31.0,48.38
10/01/2018 04:42:03.533333,39.786247,-104.982047,10.06,6.55,8.67,11.45,6.0,7.1,8.15,10.83,856.0,0.0,0.0,0.0,0.0,99.9,9.49,31.0,48.38
10/01/2018 04:43:03.850000,39.786247,-104.982047,11.01,6.78,10.6,11.42,6.4,7.15,9.53,10.83,856.0,0.0,0.0,0.0,0.0,99.9,10.18,31.0,48.38
10/01/2018 04:44:04.430000,39.786247,-104.982047,10.98,7.11,10.37,11.6,6.22,8.0,8.77,11.2,856.0,0.0,0.0,0.0,0.0,99.9,9.98,31.0,48.2
10/01/2018 04:45:04.146666,39.786247,-104.982047,11.18,7.38,9.67,12.68,6.65,8.12,8.98,11.42,856.0,0.0,0.0,0.0,0.0,99.9,10.2,31.0,48.2
