InstrumentName, La Casa NCORE,,,,
10/01/2018 06:18:00.000000,0.238183,,0.005083,13.730468,9.35
10/01/2018 06:19:00.000000,0.234474,,0.004867,9.247569,8.15
10/01/2018 06:20:00.000000,0.24675,,0.005317,11.516981,8.85
10/01/2018 06:21:00.000000,0.25441,,0.005533,13.418636,9.1
10/01/2018 06:22:00.000000,0.24675,,0.005883,11.442119,8.391667
10/01/2018 06:23:00.000000,0.240848,,0.007467,10.902769,7.816667
10/01/2018 06:24:00.000000,0.210115,,0.008283,11.516417,8.0
10/01/2018 06:25:00.000000,0.19656,,0.008617,8.395915,7.4
10/01/2018 06:26:00.000000,0.17463,,0.008633,11.686075,8.05
10/01/2018 06:27:00.000000,0.172388,,0.007783,13.274156,8.85
10/01/2018 06:28:00.000000,0.182812,,0.00645,10.09832,8.3
10/01/2018 06:29:00.000000,0.188735,,0.005717,11.12024,8.133333
10/01/2018 06:30:00.000000,0.195216,,0.005517,13.729334,8.225
10/01/2018 06:31:00.000000,0.200778,,0.006,11.317956,7.658333
10/01/2018 06:32:00.000000,0.205777,,0.005817,11.807623,8.35
10/01/2018 06:33:00.000000,0.18768,,0.005917,13.081512,8.691667
10/01/2018 06:34:00.000000,0.189995,,0.006717,10.927196,8.408333
10/01/2018 06:35:00.000000,0.193153,,0.00705,14.026795,8.983333
10/01/2018 06:36:00.000000,0.193797,,0.007083,13.947883,8.2
10/01/2018 06:37:00.000000,0.194778,,0.00705,14.001631,8.25
10/01/2018 06:38:00.000000,0.196549,,0.006667,15.189408,8.95
10/01/2018 06:39:00.000000,0.178288,,0.006833,14.677073,8.65
10/01/2018 06:40:00.000000,0.180988,,0.008283,12.635639,7.45
10/01/2018 06:41:00.000000,0.188339,,0.007733,13.428064,7.9
10/01/2018 06:42:00.000000,0.186617,,0.00615,15.29784,9.0
10/01/2018 06:43:00.000000,0.191104,,0.004617,13.882265,8.85
10/01/2018 06:44:00.000000,0.220541,,0.003983,12.691504,8.15
10/01/2018 06:45:00.000000,0.216234,,0.004317,14.560748,8.55
10/01/2018 06:46:00.000000,0.215274,,0.021933,15.127489,8.85
10/01/2018 06:47:00.000000,0.222885,,0.054183,11.160391,7.7
10/01/2018 06:48:00.000000,0.201629,,0.0557,11.443704,7.9
10/01/2018 06:49:00.000000,0.20487,,0.05765,,
10/01/2018 06:50:00.000000,0.193116,,0.059767,13.934405,8.8
10/01/2018 06:51:00.000000,0.204201,,0.060883,12.328028,8.025
10/01/2018 06:52:00.000000,0.199359,,0.061483,12.225209,7.7
10/01/2018 06:53:00.000000,0.188069,,0.061133,12.130598,7.125
10/01/2018 06:54:00.000000,0.187461,,0.061517,13.923295,8.591667
10/01/2018 06:55:00.000000,0.182406,,0.0614,14.460851,9.066667
10/01/2018 06:56:00.000000,0.18803,,0.04395,11.87426,6.95
10/01/2018 06:57:00.000000,0.193429,,0.00125,11.874314,7.016667
10/01/2018 06:58:00.000000,0.197228,,0.00135,13.600596,8.308333
10/01/2018 06:59:00.000000,0.209549,,0.00125,13.648552,8.35
10/01/2018 07:00:00.000000,0.204723,,0.00115,13.421525,7.9
10/01/2018 07:01:00.000000,0.207729,,0.000983,14.931091,8.775
10/01/2018 07:02:00.000000,0.212028,,0.000967,12.456679,8.258333
10/01/2018 07:03:00.000000,0.205568,,0.000717,10.1545,7.3
10/01/2018 07:04:00.000000,0.191033,,0.0008,13.542098,7.958333
10/01/2018 07:05:00.000000,0.187873,,0.000883,13.004316,7.608333
10/01/2018 07:06:00.000000,0.178312,,0.0016,10.598742,7.2
10/01/2018 07:07:00.000000,0.18992,,0.007867,8.153719,7.158333
10/01/2018 07:08:00.000000,0.20415,,0.009433,11.596742,8.141667
10/01/2018 07:09:00.000000,0.206798,,0.00665,,
10/01/2018 07:10:00.000000,0.204257,,0.006233,11.129256,7.5
10/01/2018 07:11:00.000000,0.208201,,0.0055,7.742316,6.841667
10/01/2018 07:12:00.000000,0.213437,,0.00515,9.6941,7.066667
10/01/2018 07:13:00.000000,0.214541,,0.0057,10.731685,7.341667
10/01/2018 07:14:00.000000,0.21572,,0.006117,9.666465,7.65
10/01/2018 07:15:00.000000,0.219591,,0.006483,9.902527,7.583333
10/01/2018 07:16:00.000000,0.213134,,0.006967,9.714389,7.125
10/01/2018 07:17:00.000000,0.203196,,0.007033,11.941145,7.883333
10/01/2018 07:18:00.000000,0.206713,,0.007317,10.083396,8.033333
10/01/2018 07:19:00.000000,0.202986,,0.0073,8.980987,7.183333
10/01/2018 07:20:00.000000,0.195214,,0.008033,12.09614,8.425
10/01/2018 07:21:00.000000,0.192943,,0.008083,11.679964,8.625
10/01/2018 07:22:00.000000,0.215837,,0.007217,7.632793,6.741667
10/01/2018 07:23:00.000000,0.21936,,0.007767,7.98038,7.008333
10/01/2018 07:24:00.000000,0.231857,,0.007417,11.018702,7.883333
10/01/2018 07:25:00.000000,0.230103,,0.007517,12.878017,8.241667
10/01/2018 07:26:00.000000,0.22203,,0.00745,11.953413,7.933333
10/01/2018 07:27:00.000000,0.20155,,0.007267,12.706896,8.025
10/01/2018 07:28:00.000000,0.2053,,0.007567,9.584535,7.375
10/01/2018 07:29:00.000000,0.202127,,0.00815,9.065102,7.366667
10/01/2018 07:30:00.000000,0.198063,,0.0087,12.497192,8.308333
10/01/2018 07:31:00.000000,0.209891,,0.00895,14.189648,9.3
10/01/2018 07:32:00.000000,0.200134,,0.0092,11.583773,9.091667
10/01/2018 07:33:00.000000,0.195537,,0.00895,9.349155,7.966667
10/01/2018 07:34:00.000000,0.201656,,0.008967,8.405417,7.216667
10/01/2018 07:35:00.000000,0.185502,,0.009367,8.404771,7.133333
10/01/2018 07:36:00.000000,0.187615,,0.009233,7.488948,6.616667
10/01/2018 07:37:00.000000,0.191866,,0.009983,8.054671,7.116667
10/01/2018 07:38:00.000000,0.185242,,0.010333,7.828222,6.916667
10/01/2018 07:39:00.000000,0.187289,,0.00985,7.838938,6.925
10/01/2018 07:40:00.000000,0.187785,,0.009567,8.084838,7.141667
10/01/2018 07:41:00.000000,0.178203,,0.010183,10.556159,7.908333
10/01/2018 07:42:00.000000,0.182526,,0.010783,13.450771,8.316667
10/01/2018 07:43:00.000000,0.167679,,0.010917,11.990861,7.916667
10/01/2018 07:44:00.000000,0.172704,,0.010217,11.293334,8.291667
10/01/2018 07:45:00.000000,0.171227,,0.009683,14.10705,8.875
10/01/2018 07:46:00.000000,0.165927,,0.008767,13.954513,9.35
10/01/2018 07:47:00.000000,0.175392,,0.00895,11.470233,8.675
10/01/2018 07:48:00.000000,0.164823,,0.010933,12.62851,8.866667
10/01/2018 07:49:00.000000,0.151679,,0.010983,9.713481,8.233333
10/01/2018 07:50:00.000000,0.173782,,0.010983,10.703679,8.625
10/01/2018 07:51:00.000000,0.165492,,0.01125,12.070367,9.291667
10/01/2018 07:52:00.000000,0.168847,,0.010833,10.467407,8.666667
10/01/2018 07:53:00.000000,0.179642,,0.01015,10.354435,8.366667
10/01/2018 07:54:00.000000,0.164933,,0.009717,10.561489,8.766667
10/01/2018 07:55:00.000000,0.180843,,0.010233,9.967283,8.75
10/01/2018 07:56:00.000000,0.179816,,0.010167,12.050587,8.9
10/01/2018 07:57:00.000000,0.17769,,0.00965,12.928269,8.975
10/01/2018 07:58:00.000000,0.176603,,0.009783,11.42734,8.308333
10/01/2018 07:59:00.000000,0.174378,,0.010267,12.426036,8.475
10/01/2018 08:00:00.000000,0.170667,,0.009583,9.532289,8.425
10/01/2018 08:01:00.000000,0.169405,,0.0095,9.634783,8.516667
10/01/2018 08:02:00.000000,0.166504,,0.010533,9.359085,8.275
10/01/2018 08:03:00.000000,0.169357,,0.01135,10.480029,8.85
10/01/2018 08:04:00.000000,0.163684,,0.011167,11.149304,9.233333
10/01/2018 08:05:00.000000,0.180453,,0.01075,11.33729,9.258333
10/01/2018 08:06:00.000000,0.169137,,0.010867,11.883477,9.516667
10/01/2018 08:07:00.000000,0.164786,,0.011317,9.047242,8.0
10/01/2018 08:08:00.000000,0.181421,,0.01165,12.158211,9.25
10/01/2018 08:09:00.000000,0.163915,,0.011683,14.863333,10.666667
10/01/2018 08:10:00.000000,0.164654,,0.01115,11.139557,9.325
10/01/2018 08:11:00.000000,0.165886,,0.011133,10.008539,8.641667
10/01/2018 08:12:00.000000,0.178041,,0.010883,11.195675,9.275
10/01/2018 08:13:00.000000,0.18018,,0.010583,11.75947,9.433333
10/01/2018 08:14:00.000000,0.180708,,0.010517,11.607943,9.566667
10/01/2018 08:15:00.000000,0.185858,,0.010917,10.052167,8.891667
10/01/2018 08:16:00.000000,0.176944,,0.0113,9.769279,8.641667
10/01/2018 08:17:00.000000,0.182207,,0.0107,12.850167,9.283333
10/01/2018 08:18:00.000000,0.181186,,0.010267,14.291434,9.725
10/01/2018 08:19:00.000000,0.178799,,0.010167,10.496062,9.283333
10/01/2018 08:20:00.000000,0.178976,,0.01075,10.438294,9.233333
10/01/2018 08:21:00.000000,0.17834,,0.011333,10.315857,9.125
10/01/2018 08:22:00.000000,0.171771,,0.01065,11.737157,9.591667
10/01/2018 08:23:00.000000,0.177387,,0.0103,12.933197,9.833333
10/01/2018 08:24:00.000000,0.174709,,0.010767,11.830618,9.725
10/01/2018 08:25:00.000000,0.184993,,0.0112,10.832391,9.525
10/01/2018 08:26:00.000000,0.17612,,0.010683,10.267467,9.083333
10/01/2018 08:27:00.000000,0.175742,,0.011233,12.658307,9.241667
10/01/2018 08:28:00.000000,0.176588,,0.012483,14.547273,10.05
10/01/2018 08:29:00.000000,0.173322,,0.012733,12.058406,10.475
10/01/2018 08:30:00.000000,0.173167,,0.01255,11.163162,9.766667
10/01/2018 08:31:00.000000,0.170787,,0.012367,11.060381,9.791667
10/01/2018 08:32:00.000000,0.171641,,0.012433,10.493999,9.291667
10/01/2018 08:33:00.000000,0.156376,,0.01295,11.812237,9.375
10/01/2018 08:34:00.000000,0.157742,,0.01305,12.519031,9.566667
10/01/2018 08:35:00.000000,0.170222,,0.012367,10.513685,9.308333
10/01/2018 08:36:00.000000,0.170907,,0.011983,10.843059,9.558333
10/01/2018 08:37:00.000000,0.165316,,0.01265,12.207925,10.0
10/01/2018 08:38:00.000000,0.174852,,0.012533,12.894015,10.366667
10/01/2018 08:39:00.000000,0.169139,,0.01225,12.122131,10.191667
10/01/2018 08:40:00.000000,0.157252,,0.012733,13.29679,10.516667
10/01/2018 08:41:00.000000,0.165288,,0.0128,12.344508,10.191667
10/01/2018 08:42:00.000000,0.176223,,0.012583,13.927316,10.108333
10/01/2018 08:43:00.000000,0.160821,,0.012233,15.356456,10.4
10/01/2018 08:44:00.000000,0.161197,,0.012517,12.851588,10.858333
10/01/2018 08:45:00.000000,0.162763,,0.012433,12.73905,10.875
10/01/2018 08:46:00.000000,0.153124,,0.0123,11.384255,10.083333
10/01/2018 08:47:00.000000,0.151172,,0.012667,12.363642,10.575
10/01/2018 08:48:00.000000,0.153705,,0.0128,12.70263,10.725
10/01/2018 08:49:00.000000,0.165766,,0.012183,11.659146,10.283333
10/01/2018 08:50:00.000000,0.163871,,0.011967,11.576014,10.191667
10/01/2018 08:51:00.000000,0.163119,,0.01175,11.605071,10.233333
10/01/2018 08:52:00.000000,0.16637,,0.012017,12.245424,10.658333
10/01/2018 08:53:00.000000,0.15765,,0.01195,11.981568,10.433333
10/01/2018 08:54:00.000000,0.154438,,0.011717,11.42629,10.116667
10/01/2018 08:55:00.000000,0.149459,,0.011267,11.295372,10.0
10/01/2018 08:56:00.000000,0.158358,,0.011083,11.532744,10.208333
10/01/2018 08:57:00.000000,0.160701,,0.011983,11.487128,10.166667
10/01/2018 08:58:00.000000,0.173903,,0.01145,12.843352,10.241667
10/01/2018 08:59:00.000000,0.210956,,0.010617,15.194503,11.458333
10/01/2018 09:00:00.000000,0.166102,,0.012417,13.855621,11.683333
10/01/2018 09:01:00.000000,0.156022,,0.012317,13.102179,11.183333
10/01/2018 09:02:00.000000,0.153799,,0.01235,13.093409,11.008333
10/01/2018 09:03:00.000000,0.154607,,0.011833,13.856218,11.225
10/01/2018 09:04:00.000000,0.157379,,0.012267,14.656094,11.475
10/01/2018 09:05:00.000000,0.14819,,0.012817,12.321499,10.85
10/01/2018 09:06:00.000000,0.150467,,0.012683,13.780435,11.283333
10/01/2018 09:07:00.000000,0.154098,,0.012133,13.95112,11.066667
10/01/2018 09:08:00.000000,0.160107,,0.011833,12.068561,10.683333
10/01/2018 09:09:00.000000,0.167519,,0.011733,,
10/01/2018 09:10:00.000000,0.163946,,0.012933,14.593185,11.2
10/01/2018 09:11:00.000000,0.16653,,0.01335,16.111005,11.075
10/01/2018 09:12:00.000000,0.155893,,0.012283,15.406535,10.483333
10/01/2018 09:13:00.000000,0.155153,,0.012533,12.504095,10.691667
10/01/2018 09:14:00.000000,0.158337,,0.013017,14.113811,11.591667
10/01/2018 09:15:00.000000,0.158524,,0.012833,12.843073,10.841667
10/01/2018 09:16:00.000000,0.150776,,0.013733,12.325379,10.741667
10/01/2018 09:17:00.000000,0.153601,,0.013733,13.165426,11.375
10/01/2018 09:18:00.000000,0.149409,,0.012317,13.243282,11.241667
10/01/2018 09:19:00.000000,0.15796,,0.012167,15.081116,11.216667
10/01/2018 09:20:00.000000,0.150034,,0.012667,14.658164,10.808333
10/01/2018 09:21:00.000000,0.161974,,0.012117,14.114015,10.65
10/01/2018 09:22:00.000000,0.142959,,0.011733,16.79905,11.708333
10/01/2018 09:23:00.000000,0.154557,,0.012067,16.220207,11.991667
10/01/2018 09:24:00.000000,0.145274,,0.012883,14.871681,11.0
10/01/2018 09:25:00.000000,0.1449,,0.0135,13.658746,11.333333
10/01/2018 09:26:00.000000,0.151306,,0.013217,14.194664,11.508333
10/01/2018 09:27:00.000000,0.160997,,0.0135,13.76941,11.225
10/01/2018 09:28:00.000000,0.152936,,0.014117,15.106586,11.275
10/01/2018 09:29:00.000000,0.149747,,0.012933,14.53248,11.225
10/01/2018 09:30:00.000000,0.142989,,0.012467,15.973111,11.191667
10/01/2018 09:31:00.000000,0.14705,,0.012533,15.400277,10.65
10/01/2018 09:32:00.000000,0.144541,,0.012917,12.725191,10.8
10/01/2018 09:33:00.000000,0.144983,,0.013217,16.31328,11.458333
10/01/2018 09:34:00.000000,0.159629,,0.013817,16.340731,11.191667
10/01/2018 09:35:00.000000,0.152122,,0.015133,17.030147,12.15
10/01/2018 09:36:00.000000,0.140658,,0.015667,19.056862,12.775
10/01/2018 09:37:00.000000,0.152247,,0.015817,12.564029,11.116667
10/01/2018 09:38:00.000000,0.163326,,0.015583,12.478107,11.041667
10/01/2018 09:39:00.000000,0.158749,,0.0155,13.909523,11.391667
10/01/2018 09:40:00.000000,0.162916,,0.015783,14.363572,11.425
10/01/2018 09:41:00.000000,0.160905,,0.015617,11.851598,10.483333
10/01/2018 09:42:00.000000,0.154571,,0.01585,11.520226,10.191667
10/01/2018 09:43:00.000000,0.150589,,0.015767,12.311055,10.85
10/01/2018 09:44:00.000000,0.147019,,0.015533,12.442871,10.95
10/01/2018 09:45:00.000000,0.156468,,0.0154,12.405062,10.683333
10/01/2018 09:46:00.000000,0.14712,,0.015817,12.575767,10.716667
10/01/2018 09:47:00.000000,0.145038,,0.015217,12.406437,10.933333
10/01/2018 09:48:00.000000,0.155289,,0.014917,14.083348,11.816667
10/01/2018 09:49:00.000000,0.145126,,0.014783,16.400835,12.316667
10/01/2018 09:50:00.000000,0.151709,,0.01475,15.308723,11.616667
10/01/2018 09:51:00.000000,0.160514,,0.015267,13.762334,11.508333
10/01/2018 09:52:00.000000,0.159326,,0.015317,16.647854,12.166667
10/01/2018 09:53:00.000000,0.147412,,0.014967,15.563277,11.491667
10/01/2018 09:54:00.000000,0.148894,,0.0158,14.071828,11.866667
10/01/2018 09:55:00.000000,0.158305,,0.016367,15.720225,12.675
10/01/2018 09:56:00.000000,0.157161,,0.015817,17.050041,12.208333
10/01/2018 09:57:00.000000,0.149308,,0.015733,17.580483,12.05
10/01/2018 09:58:00.000000,0.153215,,0.015617,14.714753,12.4
10/01/2018 09:59:00.000000,0.161071,,0.01565,14.299535,12.275
10/01/2018 10:00:00.000000,0.156811,,0.0153,13.434941,11.766667
10/01/2018 10:01:00.000000,0.158398,,0.01515,12.730369,11.258333
10/01/2018 10:02:00.000000,0.151676,,0.01485,12.712657,11.241667
10/01/2018 10:03:00.000000,0.051914,,0.014333,12.870793,11.383333
10/01/2018 10:04:00.000000,0.005741,,0.014367,14.131247,12.041667
10/01/2018 10:05:00.000000,0.000767,,0.014417,18.304731,12.841667
10/01/2018 10:06:00.000000,-9999.0,,0.01365,18.162805,12.275
10/01/2018 10:07:00.000000,-9999.0,,0.01335,12.748366,11.275
10/01/2018 10:08:00.000000,0.007406,,0.013317,12.883674,11.391667
10/01/2018 10:09:00.000000,0.008642,,0.012367,14.384037,12.133333
10/01/2018 10:10:00.000000,0.002934,,0.010883,14.989079,12.391667
10/01/2018 10:11:00.000000,-9999.0,,0.009833,15.027934,12.35
10/01/2018 10:12:00.000000,0.011614,,0.01055,15.945664,12.45
10/01/2018 10:13:00.000000,0.061365,,0.012083,14.968651,12.183333
10/01/2018 10:14:00.000000,0.145099,,0.012417,16.253468,12.8
10/01/2018 10:15:00.000000,0.171338,,0.012967,16.025404,12.875
10/01/2018 10:16:00.000000,0.170017,,0.0134,16.645123,13.083333
10/01/2018 10:17:00.000000,0.158235,,0.014083,20.086781,13.558333
10/01/2018 10:18:00.000000,0.155316,,0.01475,19.797388,12.225
10/01/2018 10:19:00.000000,0.161132,,0.0139,19.261473,12.608333
10/01/2018 10:20:00.000000,0.149604,,0.01325,15.623206,12.691667
10/01/2018 10:21:00.000000,0.160493,,0.013633,16.213288,12.4
10/01/2018 10:22:00.000000,0.167303,,0.013567,17.505058,12.275
10/01/2018 10:23:00.000000,0.153841,,0.013217,14.448848,12.058333
10/01/2018 10:24:00.000000,0.157362,,0.013917,14.251264,12.125
10/01/2018 10:25:00.000000,0.165152,,0.014583,17.303127,12.175
10/01/2018 10:26:00.000000,0.162403,,0.01315,17.445779,11.916667
10/01/2018 10:27:00.000000,0.172073,,0.012767,15.55807,12.591667
10/01/2018 10:28:00.000000,0.18238,,0.01325,16.580035,13.075
10/01/2018 10:29:00.000000,0.169583,,0.012967,17.242665,12.825
10/01/2018 10:30:00.000000,0.17146,,0.012867,20.02832,13.533333
10/01/2018 10:31:00.000000,0.162806,,0.012783,17.876527,13.675
10/01/2018 10:32:00.000000,0.172911,,0.012733,20.126054,14.283333
10/01/2018 10:33:00.000000,0.181038,,0.012633,22.819081,14.983333
10/01/2018 10:34:00.000000,0.173026,,0.012733,21.129824,15.216667
10/01/2018 10:35:00.000000,0.175161,,0.0131,18.213406,13.941667
10/01/2018 10:36:00.000000,0.163412,,0.0126,17.584861,13.216667
10/01/2018 10:37:00.000000,0.161156,,0.0125,15.430445,12.85
10/01/2018 10:38:00.000000,0.166869,,0.012883,17.766486,12.916667
10/01/2018 10:39:00.000000,0.170814,,0.013067,20.4297,13.375
10/01/2018 10:40:00.000000,0.178478,,0.014133,19.722635,13.45
10/01/2018 10:41:00.000000,0.1687,,0.014467,20.904666,13.633333
10/01/2018 10:42:00.000000,0.16591,,0.014267,18.128635,13.775
10/01/2018 10:43:00.000000,0.17825,,0.0133,19.669533,14.633333
10/01/2018 10:44:00.000000,0.178348,,0.012917,18.686187,14.516667
10/01/2018 10:45:00.000000,0.174714,,0.014317,19.408512,13.866667
10/01/2018 10:46:00.000000,0.172348,,0.015233,20.398322,13.85
10/01/2018 10:47:00.000000,0.173906,,0.014983,15.116611,13.333333
10/01/2018 10:48:00.000000,0.162661,,0.015167,15.136437,13.35
10/01/2018 10:49:00.000000,0.178398,,0.015517,,
10/01/2018 10:50:00.000000,0.169993,,0.015367,15.126834,13.341667
10/01/2018 10:51:00.000000,0.163422,,0.015467,15.286497,13.483333
10/01/2018 10:52:00.000000,0.175584,,0.0151,15.892012,13.475
10/01/2018 10:53:00.000000,0.177522,,0.015317,15.750032,13.133333
10/01/2018 10:54:00.000000,0.174355,,0.015517,14.67392,12.941667
10/01/2018 10:55:00.000000,0.177597,,0.0157,15.686448,13.125
10/01/2018 10:56:00.000000,0.172995,,0.016033,16.254691,13.3
10/01/2018 10:57:00.000000,0.170383,,0.015333,15.053416,13.216667
10/01/2018 10:58:00.000000,0.175225,,0.014917,15.469601,13.35
10/01/2018 10:59:00.000000,0.176876,,0.014483,15.669792,13.408333
10/01/2018 11:00:00.000000,0.187244,,0.012683,15.16983,13.333333
10/01/2018 11:01:00.000000,0.175295,,0.011767,17.420824,13.716667
10/01/2018 11:02:00.000000,0.189559,,0.01185,17.799289,13.433333
10/01/2018 11:03:00.000000,0.18474,,0.01285,14.659383,12.866667
10/01/2018 11:04:00.000000,0.175894,,0.0138,14.015094,12.358333
10/01/2018 11:05:00.000000,0.173921,,0.014133,15.271672,13.258333
10/01/2018 11:06:00.000000,0.175247,,0.015217,16.320486,14.1
10/01/2018 11:07:00.000000,0.173356,,0.014,19.593119,14.15
10/01/2018 11:08:00.000000,0.167799,,0.01255,21.493215,14.533333
10/01/2018 11:09:00.000000,0.173753,,0.0129,,
10/01/2018 11:10:00.000000,0.177787,,0.013367,19.131039,13.766667
10/01/2018 11:11:00.000000,0.185482,,0.013833,25.000733,14.7
10/01/2018 11:12:00.000000,0.191404,,0.013767,25.634309,15.033333
10/01/2018 11:13:00.000000,0.184989,,0.01395,25.058809,14.708333
10/01/2018 11:14:00.000000,0.189954,,0.013083,22.666373,13.308333
10/01/2018 11:15:00.000000,0.191396,,0.013333,22.994312,13.483333
10/01/2018 11:16:00.000000,0.177652,,0.014467,21.640828,14.3
10/01/2018 11:17:00.000000,0.184657,,0.01455,20.687323,14.383333
10/01/2018 11:18:00.000000,0.178082,,0.01495,20.565457,13.875
10/01/2018 11:19:00.000000,0.195018,,0.0148,16.207412,13.333333
10/01/2018 11:20:00.000000,0.180971,,0.014683,21.046515,14.133333
10/01/2018 11:21:00.000000,0.163464,,0.014333,20.837611,14.058333
10/01/2018 11:22:00.000000,0.188772,,0.014333,15.414467,13.341667
10/01/2018 11:23:00.000000,0.194982,,0.0143,16.113867,13.15
10/01/2018 11:24:00.000000,0.185865,,0.014517,18.711537,12.841667
10/01/2018 11:25:00.000000,0.177076,,0.01445,18.957681,12.983333
10/01/2018 11:26:00.000000,0.168787,,0.0139,14.808084,13.058333
10/01/2018 11:27:00.000000,0.172692,,0.013867,16.159779,13.333333
10/01/2018 11:28:00.000000,0.177094,,0.013517,19.563674,13.966667
10/01/2018 11:29:00.000000,0.17539,,,,
10/01/2018 11:30:00.000000,0.177384,,0.013,16.78585,13.108333
10/01/2018 11:31:00.000000,0.171924,,0.013817,14.545132,12.825
10/01/2018 11:32:00.000000,0.190705,,0.012783,16.067579,13.125
10/01/2018 11:33:00.000000,0.1993,,0.012,16.74035,13.3
10/01/2018 11:34:00.000000,0.202561,,0.010983,14.75539,13.008333
10/01/2018 11:35:00.000000,0.190861,,0.011967,14.575296,12.85
10/01/2018 11:36:00.000000,0.182245,,0.013033,15.350714,13.366667
10/01/2018 11:37:00.000000,0.17893,,0.013133,15.643755,13.516667
10/01/2018 11:38:00.000000,0.189145,,0.013533,18.194335,13.233333
10/01/2018 11:39:00.000000,0.187368,,0.0122,19.302077,13.166667
10/01/2018 11:40:00.000000,0.204675,,0.009633,16.239204,13.066667
10/01/2018 11:41:00.000000,0.197217,,0.010233,16.698304,12.933333
10/01/2018 11:42:00.000000,0.18474,,0.012333,15.591439,13.65
10/01/2018 11:43:00.000000,0.195764,,0.01295,16.601643,14.333333
10/01/2018 11:44:00.000000,0.17628,,0.013317,16.705789,14.341667
10/01/2018 11:45:00.000000,0.201323,,0.011867,15.129154,13.283333
10/01/2018 11:46:00.000000,0.245271,,0.0107,15.156762,12.991667
10/01/2018 11:47:00.000000,0.224575,,0.012533,16.925355,13.316667
10/01/2018 11:48:00.000000,0.220142,,0.013533,16.878445,13.366667
10/01/2018 11:49:00.000000,0.215949,,0.0143,,
10/01/2018 11:50:00.000000,0.216565,,0.014517,15.052683,13.275
10/01/2018 11:51:00.000000,0.193834,,0.014533,15.987947,13.433333
10/01/2018 11:52:00.000000,0.180259,,0.015083,18.946192,14.316667
