"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"173","2021-09-02 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,49.9,28.5,18.9,24,67.2
"174","2021-09-02 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,49.9,28.5,18.9,24,67.2
"175","2021-09-02 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,49.9,28.5,18.9,24,67.2
"176","2021-09-02 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,55,27.3,17.9,22.8,64.5
"177","2021-09-02 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,55,27.3,17.9,22.8,64.5
"178","2021-09-02 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,55,27.3,17.9,22.8,64.5
"179","2021-09-02 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,55,27.3,17.9,22.8,64.5
"180","2021-09-02 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,55,27.3,17.9,22.8,64.5
"181","2021-09-02 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,58,29.1,19.3,24.5,63.3
"182","2021-09-02 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,58,29.1,19.3,24.5,63.3
"183","2021-09-02 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,58,29.1,19.3,24.5,63.3
"184","2021-09-02 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,58,29.1,19.3,24.5,63.3
"185","2021-09-02 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,58,29.1,19.3,24.5,63.3
"186","2021-09-02 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,50.8,31.7,20.9,26.2,68.2
"187","2021-09-02 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,50.8,31.7,20.9,26.2,68.2
"188","2021-09-02 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,50.8,31.7,20.9,26.2,68.2
"189","2021-09-02 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,50.8,31.7,20.9,26.2,68.2
"190","2021-09-02 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,50.8,31.7,20.9,26.2,68.2
"191","2021-09-02 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,40.4,31.8,21.4,26.7,74.6
"192","2021-09-02 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,40.4,31.8,21.4,26.7,74.6
"193","2021-09-02 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,40.4,31.8,21.4,26.7,74.6
"194","2021-09-02 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,40.4,31.8,21.4,26.7,74.6
"195","2021-09-02 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,40.4,31.8,21.4,26.7,74.6
"196","2021-09-02 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,29.9,31.6,21.8,27,81
"197","2021-09-02 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,29.9,31.6,21.8,27,81
"198","2021-09-02 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,29.9,31.6,21.8,27,81
"199","2021-09-02 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,29.9,31.6,21.8,27,81
"200","2021-09-02 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,29.9,31.6,21.8,27,81
"201","2021-09-02 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,27.4,31,21.4,26.5,82.6
"202","2021-09-02 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,27.4,31,21.4,26.5,82.6
"203","2021-09-02 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,27.4,31,21.4,26.5,82.6
"204","2021-09-02 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,27.4,31,21.4,26.5,82.6
"205","2021-09-02 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,27.4,31,21.4,26.5,82.6
"206","2021-09-02 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,26.1,30.3,21.1,26.1,84
"207","2021-09-02 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,26.1,30.3,21.1,26.1,84
"208","2021-09-02 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,26.1,30.3,21.1,26.1,84
"209","2021-09-02 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,26.1,30.3,21.1,26.1,84
"210","2021-09-02 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,26.1,30.3,21.1,26.1,84
"211","2021-09-02 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,23.8,26.1,18.4,23,86.4
"212","2021-09-02 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,23.8,26.1,18.4,23,86.4
"213","2021-09-02 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,23.8,26.1,18.4,23,86.4
"214","2021-09-02 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,23.8,26.1,18.4,23,86.4
"215","2021-09-02 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,23.8,26.1,18.4,23,86.4
"216","2021-09-02 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.6,18.9,12.9,16.5,87.9
"217","2021-09-02 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.6,18.9,12.9,16.5,87.9
"218","2021-09-02 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.6,18.9,12.9,16.5,87.9
"219","2021-09-02 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.6,18.9,12.9,16.5,87.9
"220","2021-09-02 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.6,18.9,12.9,16.5,87.9
"221","2021-09-02 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,17.9,21.8,14.8,18.8,89.6
"222","2021-09-02 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,17.9,21.8,14.8,18.8,89.6
"223","2021-09-02 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,17.9,21.8,14.8,18.8,89.6
"224","2021-09-02 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,17.9,21.8,14.8,18.8,89.6
"225","2021-09-02 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,17.9,21.8,14.8,18.8,89.6
"226","2021-09-02 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,18.2,31.8,22.2,27.3,88.1
"227","2021-09-02 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,18.2,31.8,22.2,27.3,88.1
"228","2021-09-02 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,18.2,31.8,22.2,27.3,88.1
"229","2021-09-02 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,18.2,31.8,22.2,27.3,88.1
"230","2021-09-02 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,18.2,31.8,22.2,27.3,88.1
"231","2021-09-02 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,19.1,34.4,23.7,29,87
"232","2021-09-02 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,19.1,34.4,23.7,29,87
"233","2021-09-02 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,19.1,34.4,23.7,29,87
"234","2021-09-02 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,19.1,34.4,23.7,29,87
"235","2021-09-02 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,19.1,34.4,23.7,29,87
"236","2021-09-02 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,20.9,40.1,26.8,32.6,84.3
"237","2021-09-02 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,20.9,40.1,26.8,32.6,84.3
"238","2021-09-02 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,20.9,40.1,26.8,32.6,84.3
"239","2021-09-02 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,20.9,40.1,26.8,32.6,84.3
"240","2021-09-02 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,20.9,40.1,26.8,32.6,84.3
"241","2021-09-02 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.2,40.7,26.8,32.6,83.8
"242","2021-09-02 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.2,40.7,26.8,32.6,83.8
"243","2021-09-02 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.2,40.7,26.8,32.6,83.8
"244","2021-09-02 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.2,40.7,26.8,32.6,83.8
"245","2021-09-02 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,21.2,40.7,26.8,32.6,83.8
"246","2021-09-02 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,25.6,37.5,25.2,30.8,80.8
"247","2021-09-02 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,25.6,37.5,25.2,30.8,80.8
"248","2021-09-02 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,25.6,37.5,25.2,30.8,80.8
"249","2021-09-02 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,25.6,37.5,25.2,30.8,80.8
"250","2021-09-02 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,25.6,37.5,25.2,30.8,80.8
"251","2021-09-02 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,32.6,32,22,27.3,77.7
"252","2021-09-02 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,32.6,32,22,27.3,77.7
"253","2021-09-02 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,32.6,32,22,27.3,77.7
"254","2021-09-02 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,32.6,32,22,27.3,77.7
"255","2021-09-02 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,32.6,32,22,27.3,77.7
"256","2021-09-02 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,34.7,26.1,17.6,22.3,76.8
"257","2021-09-02 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,34.7,26.1,17.6,22.3,76.8
"258","2021-09-02 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,34.7,26.1,17.6,22.3,76.8
"259","2021-09-02 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,34.7,26.1,17.6,22.3,76.8
"260","2021-09-02 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,34.7,26.1,17.6,22.3,76.8
"261","2021-09-02 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,35.8,23.9,16.4,20.8,75.4
"262","2021-09-02 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,35.8,23.9,16.4,20.8,75.4
"263","2021-09-02 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,35.8,23.9,16.4,20.8,75.4
"264","2021-09-02 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,35.8,23.9,16.4,20.8,75.4
"265","2021-09-02 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,35.8,23.9,16.4,20.8,75.4
"266","2021-09-02 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,37,21.3,14.3,18.4,74.2
"267","2021-09-02 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,37,21.3,14.3,18.4,74.2
"268","2021-09-02 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,37,21.3,14.3,18.4,74.2
"269","2021-09-02 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,37,21.3,14.3,18.4,74.2
"270","2021-09-02 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,37,21.3,14.3,18.4,74.2
"271","2021-09-02 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,39,20.1,13.5,17.5,73.2
"272","2021-09-02 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,39,20.1,13.5,17.5,73.2
"273","2021-09-02 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,39,20.1,13.5,17.5,73.2
"274","2021-09-02 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,39,20.1,13.5,17.5,73.2
"275","2021-09-02 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-02,2,0,39,20.1,13.5,17.5,73.2
"276","2021-09-03 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.5,20.5,13.6,17.7,72.9
"277","2021-09-03 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.5,20.5,13.6,17.7,72.9
"278","2021-09-03 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.5,20.5,13.6,17.7,72.9
"279","2021-09-03 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.5,20.5,13.6,17.7,72.9
"280","2021-09-03 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.5,20.5,13.6,17.7,72.9
"281","2021-09-03 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.7,29.7,20,25,72.7
"282","2021-09-03 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.7,29.7,20,25,72.7
"283","2021-09-03 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.7,29.7,20,25,72.7
"284","2021-09-03 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.7,29.7,20,25,72.7
"285","2021-09-03 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,38.7,29.7,20,25,72.7
"286","2021-09-03 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,43.1,25.6,17.3,22,71.7
"287","2021-09-03 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,43.1,25.6,17.3,22,71.7
"288","2021-09-03 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,43.1,25.6,17.3,22,71.7
"289","2021-09-03 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,43.1,25.6,17.3,22,71.7
"290","2021-09-03 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,43.1,25.6,17.3,22,71.7
"291","2021-09-03 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,46.2,13.5,8.2,11.5,70.4
"292","2021-09-03 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,46.2,13.5,8.2,11.5,70.4
"293","2021-09-03 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,46.2,13.5,8.2,11.5,70.4
"294","2021-09-03 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,46.2,13.5,8.2,11.5,70.4
"295","2021-09-03 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,46.2,13.5,8.2,11.5,70.4
"296","2021-09-03 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.1,9.65,5.45,8.4,69.5
"297","2021-09-03 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.1,9.65,5.45,8.4,69.5
"298","2021-09-03 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.1,9.65,5.45,8.4,69.5
"299","2021-09-03 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.1,9.65,5.45,8.4,69.5
"300","2021-09-03 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.1,9.65,5.45,8.4,69.5
"301","2021-09-03 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,51.5,8.92,4.81,7.69,68.6
"302","2021-09-03 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,51.5,8.92,4.81,7.69,68.6
"303","2021-09-03 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,51.5,8.92,4.81,7.69,68.6
"304","2021-09-03 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,51.5,8.92,4.81,7.69,68.6
"305","2021-09-03 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,51.5,8.92,4.81,7.69,68.6
"306","2021-09-03 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,48.6,6.85,3.22,5.82,69.4
"307","2021-09-03 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,48.6,6.85,3.22,5.82,69.4
"308","2021-09-03 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,48.6,6.85,3.22,5.82,69.4
"309","2021-09-03 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,48.6,6.85,3.22,5.82,69.4
"310","2021-09-03 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,48.6,6.85,3.22,5.82,69.4
"311","2021-09-03 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,40.3,8.95,4.76,7.47,74.2
"312","2021-09-03 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,40.3,8.95,4.76,7.47,74.2
"313","2021-09-03 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,40.3,8.95,4.76,7.47,74.2
"314","2021-09-03 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,40.3,8.95,4.76,7.47,74.2
"315","2021-09-03 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,40.3,8.95,4.76,7.47,74.2
"316","2021-09-03 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,32.7,15.4,10.1,13.5,79.3
"317","2021-09-03 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,32.7,15.4,10.1,13.5,79.3
"318","2021-09-03 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,32.7,15.4,10.1,13.5,79.3
"319","2021-09-03 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,32.7,15.4,10.1,13.5,79.3
"320","2021-09-03 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,32.7,15.4,10.1,13.5,79.3
"321","2021-09-03 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,28.6,14.6,9.52,12.8,83.2
"322","2021-09-03 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,28.6,14.6,9.52,12.8,83.2
"323","2021-09-03 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,28.6,14.6,9.52,12.8,83.2
"324","2021-09-03 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,28.6,14.6,9.52,12.8,83.2
"325","2021-09-03 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,28.6,14.6,9.52,12.8,83.2
"326","2021-09-03 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,26.5,14.3,9.52,12.7,85.8
"327","2021-09-03 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,26.5,14.3,9.52,12.7,85.8
"328","2021-09-03 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,26.5,14.3,9.52,12.7,85.8
"329","2021-09-03 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,26.5,14.3,9.52,12.7,85.8
"330","2021-09-03 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,26.5,14.3,9.52,12.7,85.8
"331","2021-09-03 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,21.4,13.3,8.88,11.9,91.4
"332","2021-09-03 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,21.4,13.3,8.88,11.9,91.4
"333","2021-09-03 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,21.4,13.3,8.88,11.9,91.4
"334","2021-09-03 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,21.4,13.3,8.88,11.9,91.4
"335","2021-09-03 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,21.4,13.3,8.88,11.9,91.4
"336","2021-09-03 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,34.2,18.3,12.4,16.2,82.6
"337","2021-09-03 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,34.2,18.3,12.4,16.2,82.6
"338","2021-09-03 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,34.2,18.3,12.4,16.2,82.6
"339","2021-09-03 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,34.2,18.3,12.4,16.2,82.6
"340","2021-09-03 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,34.2,18.3,12.4,16.2,82.6
"341","2021-09-03 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.3,29.6,19.7,24.8,73.6
"342","2021-09-03 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.3,29.6,19.7,24.8,73.6
"343","2021-09-03 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.3,29.6,19.7,24.8,73.6
"344","2021-09-03 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.3,29.6,19.7,24.8,73.6
"345","2021-09-03 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,50.3,29.6,19.7,24.8,73.6
"346","2021-09-03 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-09-03,3,0,40.4,22.4,15.1,19.4,78.8
